Channel              :,CH1,CH2
2478,-512.000000,3080.000000
2479,-512.000000,3040.000000
2480,-520.000000,3040.000000
2481,-512.000000,3040.000000
2482,-512.000000,3080.000000
2483,-512.000000,3080.000000
2484,-512.000000,3040.000000
2485,-512.000000,3080.000000
2486,-512.000000,3080.000000
2487,-512.000000,3080.000000
2488,-512.000000,3080.000000
2489,-504.000000,3040.000000
2490,-512.000000,3080.000000
2491,-520.000000,3040.000000
2492,-512.000000,3080.000000
2493,-512.000000,3040.000000
2494,-512.000000,3040.000000
2495,-520.000000,3040.000000
2496,-520.000000,3080.000000
2497,-520.000000,3040.000000
2498,-520.000000,3040.000000
2499,-512.000000,3080.000000
2500,-520.000000,3080.000000
2501,-520.000000,3080.000000
2502,-528.000000,3080.000000
2503,-520.000000,3080.000000
2504,-520.000000,3040.000000
2505,-528.000000,3080.000000
2506,-528.000000,3040.000000
2507,-520.000000,3040.000000
2508,-528.000000,3040.000000
2509,-528.000000,3080.000000
2510,-528.000000,3080.000000
2511,-520.000000,3080.000000
2512,-528.000000,3080.000000
2513,-528.000000,3040.000000
2514,-528.000000,3080.000000
2515,-520.000000,3080.000000
2516,-528.000000,3040.000000
2517,-528.000000,3080.000000
2518,-528.000000,3040.000000
2519,-528.000000,3040.000000
2520,-528.000000,3040.000000
2521,-528.000000,3040.000000
2522,-528.000000,3040.000000
2523,-512.000000,3040.000000
2524,-520.000000,3040.000000
2525,-528.000000,3040.000000
2526,-528.000000,3040.000000
2527,-528.000000,3080.000000
2528,-528.000000,3040.000000
2529,-528.000000,3080.000000
2530,-528.000000,3040.000000
2531,-528.000000,3040.000000
2532,-520.000000,3040.000000
2533,-528.000000,3080.000000
2534,-528.000000,3080.000000
2535,-528.000000,3080.000000
2536,-528.000000,3080.000000
2537,-528.000000,3080.000000
2538,-528.000000,3080.000000
2539,-528.000000,3080.000000
2540,-520.000000,3080.000000
2541,-528.000000,3080.000000
2542,-536.000000,3040.000000
2543,-528.000000,3080.000000
2544,-528.000000,3080.000000
2545,-528.000000,3040.000000
2546,-528.000000,3080.000000
2547,-520.000000,3080.000000
2548,-528.000000,3040.000000
2549,-528.000000,3040.000000
2550,-528.000000,3040.000000
2551,-528.000000,3040.000000
2552,-528.000000,3040.000000
2553,-528.000000,3080.000000
2554,-528.000000,3080.000000
2555,-528.000000,3040.000000
2556,-528.000000,3040.000000
2557,-528.000000,3040.000000
2558,-528.000000,3080.000000
2559,-528.000000,3080.000000
2560,-528.000000,3040.000000
2561,-520.000000,3040.000000
2562,-528.000000,3040.000000
2563,-528.000000,3040.000000
2564,-528.000000,3040.000000
2565,-528.000000,3040.000000
2566,-520.000000,3040.000000
2567,-520.000000,3080.000000
2568,-520.000000,3080.000000
2569,-520.000000,3080.000000
2570,-520.000000,3080.000000
2571,-512.000000,3040.000000
2572,-520.000000,3040.000000
2573,-512.000000,3040.000000
2574,-520.000000,3040.000000
2575,-512.000000,3040.000000
2576,-512.000000,3040.000000
2577,-520.000000,3040.000000
2578,-512.000000,3080.000000
2579,-512.000000,3040.000000
2580,-512.000000,3080.000000
2581,-512.000000,3080.000000
2582,-512.000000,3040.000000
2583,-512.000000,3040.000000
2584,-512.000000,3080.000000
2585,-512.000000,3080.000000
2586,-512.000000,3080.000000
2587,-512.000000,3040.000000
2588,-512.000000,3040.000000
2589,-512.000000,3040.000000
2590,-512.000000,3080.000000
2591,-512.000000,3040.000000
2592,-504.000000,3080.000000
2593,-512.000000,3040.000000
2594,-512.000000,3080.000000
2595,-512.000000,3040.000000
2596,-512.000000,3040.000000
2597,-512.000000,3080.000000
2598,-504.000000,3040.000000
2599,-512.000000,3040.000000
2600,-512.000000,3040.000000
2601,-504.000000,3040.000000
2602,-504.000000,3040.000000
2603,-504.000000,3040.000000
2604,-512.000000,3040.000000
2605,-512.000000,3080.000000
2606,-512.000000,3080.000000
2607,-512.000000,3080.000000
2608,-512.000000,3080.000000
2609,-512.000000,3080.000000
2610,-512.000000,3040.000000
2611,-512.000000,3040.000000
2612,-512.000000,3080.000000
2613,-512.000000,3040.000000
2614,-512.000000,3040.000000
2615,-504.000000,3080.000000
2616,-504.000000,3040.000000
2617,-512.000000,3080.000000
2618,-512.000000,3040.000000
2619,-520.000000,3040.000000
2620,-512.000000,3040.000000
2621,-512.000000,3040.000000
2622,-512.000000,3040.000000
2623,-504.000000,3080.000000
2624,-512.000000,3080.000000
2625,-512.000000,3040.000000
2626,-512.000000,3080.000000
2627,-512.000000,3080.000000
2628,-512.000000,3080.000000
2629,-512.000000,3080.000000
2630,-504.000000,3080.000000
2631,-512.000000,3080.000000
2632,-512.000000,3040.000000
2633,-512.000000,3040.000000
2634,-512.000000,3040.000000
2635,-512.000000,3040.000000
2636,-512.000000,3040.000000
2637,-512.000000,3040.000000
2638,-512.000000,3080.000000
2639,-512.000000,3040.000000
2640,-512.000000,3040.000000
2641,-504.000000,3080.000000
2642,-512.000000,3040.000000
2643,-512.000000,3080.000000
2644,-512.000000,3080.000000
2645,-512.000000,3080.000000
2646,-512.000000,3080.000000
2647,-504.000000,3040.000000
2648,-512.000000,3040.000000
2649,-512.000000,3040.000000
2650,-520.000000,3040.000000
2651,-512.000000,3040.000000
2652,-512.000000,3040.000000
2653,-512.000000,3080.000000
2654,-512.000000,3040.000000
2655,-512.000000,3040.000000
2656,-504.000000,3080.000000
2657,-512.000000,3040.000000
2658,-512.000000,3040.000000
2659,-504.000000,3080.000000
2660,-512.000000,3040.000000
2661,-512.000000,3040.000000
2662,-504.000000,3080.000000
2663,-504.000000,3080.000000
2664,-504.000000,3080.000000
2665,-512.000000,3040.000000
2666,-504.000000,3080.000000
2667,-520.000000,3040.000000
2668,-520.000000,3040.000000
2669,-504.000000,3040.000000
2670,-512.000000,3080.000000
2671,-504.000000,3080.000000
2672,-504.000000,3080.000000
2673,-512.000000,3040.000000
2674,-512.000000,3040.000000
2675,-512.000000,3040.000000
2676,-512.000000,3080.000000
2677,-512.000000,3040.000000
2678,-512.000000,3040.000000
2679,-512.000000,3080.000000
2680,-512.000000,3080.000000
2681,-512.000000,3040.000000
2682,-512.000000,3040.000000
2683,-512.000000,3120.000000
2684,-512.000000,3040.000000
2685,-512.000000,3040.000000
2686,-512.000000,3080.000000
2687,-512.000000,3040.000000
2688,-504.000000,3080.000000
2689,-512.000000,3040.000000
2690,-512.000000,3080.000000
2691,-512.000000,3080.000000
2692,-512.000000,3040.000000
2693,-512.000000,3040.000000
2694,-504.000000,3080.000000
2695,-512.000000,3080.000000
2696,-512.000000,3040.000000
2697,-512.000000,3040.000000
2698,-512.000000,3040.000000
2699,-520.000000,3040.000000
2700,-520.000000,3080.000000
2701,-520.000000,3040.000000
2702,-520.000000,3040.000000
2703,-528.000000,3080.000000
2704,-520.000000,3080.000000
2705,-528.000000,3040.000000
2706,-528.000000,3080.000000
2707,-520.000000,3040.000000
2708,-520.000000,3080.000000
2709,-520.000000,3080.000000
2710,-520.000000,3040.000000
2711,-528.000000,3080.000000
2712,-520.000000,3080.000000
2713,-528.000000,3080.000000
2714,-520.000000,3080.000000
2715,-520.000000,3040.000000
2716,-528.000000,3080.000000
2717,-528.000000,3080.000000
2718,-496.000000,3040.000000
2719,-536.000000,3040.000000
2720,-528.000000,3080.000000
2721,-496.000000,3080.000000
2722,-528.000000,3040.000000
2723,-520.000000,3040.000000
2724,-520.000000,3040.000000
2725,-528.000000,3080.000000
2726,-520.000000,3080.000000
2727,-528.000000,3040.000000
2728,-528.000000,3040.000000
2729,-520.000000,3040.000000
2730,-520.000000,3080.000000
2731,-528.000000,3040.000000
2732,-528.000000,3080.000000
2733,-520.000000,3040.000000
2734,-528.000000,3080.000000
2735,-528.000000,3040.000000
2736,-528.000000,3040.000000
2737,-528.000000,3080.000000
2738,-528.000000,3080.000000
2739,-528.000000,3040.000000
2740,-528.000000,3080.000000
2741,-528.000000,3080.000000
2742,-528.000000,3040.000000
2743,-528.000000,3040.000000
2744,-528.000000,3080.000000
2745,-528.000000,3040.000000
2746,-528.000000,3080.000000
2747,-528.000000,3040.000000
2748,-528.000000,3080.000000
2749,-528.000000,3080.000000
2750,-528.000000,3080.000000
2751,-528.000000,3080.000000
2752,-528.000000,3040.000000
2753,-528.000000,3040.000000
2754,-520.000000,3080.000000
2755,-528.000000,3040.000000
2756,-520.000000,3040.000000
2757,-528.000000,3080.000000
2758,-528.000000,3080.000000
2759,-528.000000,3040.000000
2760,-528.000000,3040.000000
2761,-528.000000,3080.000000
2762,-520.000000,3040.000000
2763,-528.000000,3040.000000
2764,-528.000000,3080.000000
2765,-528.000000,3040.000000
2766,-528.000000,3080.000000
2767,-528.000000,3080.000000
2768,-528.000000,3040.000000
2769,-528.000000,3040.000000
2770,-520.000000,3080.000000
2771,-520.000000,3080.000000
2772,-520.000000,3040.000000
2773,-520.000000,3040.000000
2774,-520.000000,3080.000000
2775,-520.000000,3080.000000
2776,-520.000000,3080.000000
2777,-512.000000,3080.000000
2778,-512.000000,3080.000000
2779,-512.000000,3080.000000
2780,-512.000000,3080.000000
2781,-504.000000,3080.000000
2782,-512.000000,3040.000000
2783,-512.000000,3080.000000
2784,-512.000000,3080.000000
2785,-512.000000,3040.000000
2786,-512.000000,3040.000000
2787,-512.000000,3040.000000
2788,-512.000000,3080.000000
2789,-504.000000,3040.000000
2790,-504.000000,3080.000000
2791,-512.000000,3040.000000
2792,-512.000000,3040.000000
2793,-504.000000,3080.000000
2794,-504.000000,3080.000000
2795,-512.000000,3040.000000
2796,-504.000000,3040.000000
2797,-512.000000,3040.000000
2798,-512.000000,3080.000000
2799,-512.000000,3080.000000
2800,-504.000000,3040.000000
2801,-512.000000,3040.000000
2802,-504.000000,3040.000000
2803,-512.000000,3080.000000
2804,-512.000000,3080.000000
2805,-512.000000,3080.000000
2806,-512.000000,3040.000000
2807,-512.000000,3080.000000
2808,-512.000000,3040.000000
2809,-504.000000,3080.000000
2810,-504.000000,3080.000000
2811,-512.000000,3040.000000
2812,-504.000000,3040.000000
2813,-512.000000,3080.000000
2814,-512.000000,3080.000000
2815,-504.000000,3040.000000
2816,-504.000000,3040.000000
2817,-504.000000,3080.000000
2818,-504.000000,3040.000000
2819,-512.000000,3040.000000
2820,-512.000000,3080.000000
2821,-504.000000,3040.000000
2822,-512.000000,3080.000000
2823,-504.000000,3040.000000
2824,-512.000000,3040.000000
2825,-512.000000,3080.000000
2826,-512.000000,3080.000000
2827,-512.000000,3040.000000
2828,-512.000000,3080.000000
2829,-512.000000,3080.000000
2830,-512.000000,3040.000000
2831,-512.000000,3040.000000
2832,-512.000000,3080.000000
2833,-512.000000,3080.000000
2834,-512.000000,3080.000000
2835,-512.000000,3040.000000
2836,-512.000000,3040.000000
2837,-512.000000,3040.000000
2838,-512.000000,3040.000000
2839,-512.000000,3080.000000
2840,-512.000000,3080.000000
2841,-512.000000,3040.000000
2842,-512.000000,3080.000000
2843,-504.000000,3080.000000
2844,-512.000000,3040.000000
2845,-512.000000,3040.000000
2846,-512.000000,3080.000000
2847,-512.000000,3040.000000
2848,-512.000000,3040.000000
2849,-512.000000,3040.000000
2850,-512.000000,3080.000000
2851,-512.000000,3080.000000
2852,-512.000000,3040.000000
2853,-512.000000,3040.000000
2854,-512.000000,3080.000000
2855,-520.000000,3080.000000
2856,-512.000000,3080.000000
2857,-512.000000,3080.000000
2858,-512.000000,3080.000000
2859,-512.000000,3040.000000
2860,-504.000000,3080.000000
2861,-512.000000,3080.000000
2862,-504.000000,3080.000000
2863,-504.000000,3040.000000
2864,-512.000000,3040.000000
2865,-528.000000,3040.000000
2866,-512.000000,3080.000000
2867,-504.000000,3040.000000
2868,-504.000000,3080.000000
2869,-504.000000,3080.000000
2870,-512.000000,3040.000000
2871,-512.000000,3080.000000
2872,-512.000000,3080.000000
2873,-504.000000,3040.000000
2874,-504.000000,3080.000000
2875,-504.000000,3080.000000
2876,-512.000000,3040.000000
2877,-504.000000,3080.000000
2878,-512.000000,3080.000000
2879,-504.000000,3040.000000
2880,-512.000000,3080.000000
2881,-512.000000,3040.000000
2882,-504.000000,3040.000000
2883,-512.000000,3040.000000
2884,-504.000000,3080.000000
2885,-512.000000,3040.000000
2886,-512.000000,3080.000000
2887,-512.000000,3080.000000
2888,-512.000000,3040.000000
2889,-512.000000,3040.000000
2890,-512.000000,3080.000000
2891,-512.000000,3080.000000
2892,-512.000000,3040.000000
2893,-512.000000,3080.000000
2894,-512.000000,3040.000000
2895,-512.000000,3040.000000
2896,-512.000000,3080.000000
2897,-512.000000,3080.000000
2898,-512.000000,3040.000000
2899,-512.000000,3040.000000
2900,-512.000000,3040.000000
2901,-512.000000,3040.000000
2902,-512.000000,3040.000000
2903,-520.000000,3080.000000
2904,-520.000000,3040.000000
2905,-520.000000,3080.000000
2906,-520.000000,3080.000000
2907,-528.000000,3040.000000
2908,-520.000000,3040.000000
2909,-520.000000,3080.000000
2910,-520.000000,3080.000000
2911,-520.000000,3040.000000
2912,-520.000000,3080.000000
2913,-520.000000,3040.000000
2914,-528.000000,3080.000000
2915,-528.000000,3080.000000
2916,-528.000000,3080.000000
2917,-520.000000,3080.000000
2918,-528.000000,3080.000000
2919,-528.000000,3080.000000
2920,-544.000000,3040.000000
2921,-520.000000,3040.000000
2922,-520.000000,3080.000000
2923,-528.000000,3080.000000
2924,-528.000000,3080.000000
2925,-528.000000,3080.000000
2926,-520.000000,3080.000000
2927,-528.000000,3040.000000
2928,-528.000000,3040.000000
2929,-528.000000,3080.000000
2930,-520.000000,3040.000000
2931,-528.000000,3080.000000
2932,-528.000000,3040.000000
2933,-528.000000,3080.000000
2934,-528.000000,3040.000000
2935,-528.000000,3040.000000
2936,-528.000000,3080.000000
2937,-528.000000,3040.000000
2938,-528.000000,3040.000000
2939,-528.000000,3080.000000
2940,-528.000000,3040.000000
2941,-528.000000,3080.000000
2942,-528.000000,3040.000000
2943,-528.000000,3080.000000
2944,-528.000000,3080.000000
2945,-528.000000,3080.000000
2946,-528.000000,3040.000000
2947,-528.000000,3080.000000
2948,-528.000000,3040.000000
2949,-528.000000,3080.000000
2950,-528.000000,3040.000000
2951,-520.000000,3040.000000
2952,-528.000000,3080.000000
2953,-528.000000,3080.000000
2954,-528.000000,3080.000000
2955,-528.000000,3080.000000
2956,-528.000000,3080.000000
2957,-520.000000,3080.000000
2958,-528.000000,3080.000000
2959,-528.000000,3040.000000
2960,-528.000000,3080.000000
2961,-528.000000,3080.000000
2962,-528.000000,3080.000000
2963,-520.000000,3080.000000
2964,-528.000000,3080.000000
2965,-528.000000,3040.000000
2966,-528.000000,3080.000000
2967,-528.000000,3040.000000
2968,-528.000000,3040.000000
2969,-528.000000,3040.000000
2970,-528.000000,3040.000000
2971,-520.000000,3080.000000
2972,-520.000000,3040.000000
2973,-528.000000,3080.000000
2974,-520.000000,3040.000000
2975,-520.000000,3040.000000
2976,-520.000000,3080.000000
2977,-512.000000,3040.000000
2978,-512.000000,3040.000000
2979,-520.000000,3080.000000
2980,-512.000000,3040.000000
2981,-512.000000,3080.000000
2982,-512.000000,3040.000000
2983,-512.000000,3040.000000
2984,-512.000000,3040.000000
2985,-512.000000,3080.000000
2986,-512.000000,3080.000000
2987,-512.000000,3080.000000
2988,-504.000000,3080.000000
2989,-512.000000,3040.000000
2990,-504.000000,3040.000000
2991,-512.000000,3080.000000
2992,-512.000000,3080.000000
2993,-512.000000,3040.000000
2994,-512.000000,3080.000000
2995,-504.000000,3080.000000
2996,-512.000000,3080.000000
2997,-512.000000,3080.000000
2998,-512.000000,3040.000000
2999,-512.000000,3040.000000
3000,-512.000000,3080.000000
3001,-504.000000,3040.000000
3002,-512.000000,3040.000000
3003,-512.000000,3080.000000
3004,-520.000000,3080.000000
3005,-512.000000,3040.000000
3006,-512.000000,3080.000000
3007,-512.000000,3040.000000
3008,-512.000000,3040.000000
3009,-512.000000,3080.000000
3010,-512.000000,3040.000000
3011,-512.000000,3080.000000
3012,-512.000000,3040.000000
3013,-512.000000,3080.000000
3014,-504.000000,3040.000000
3015,-512.000000,3080.000000
3016,-504.000000,3040.000000
3017,-512.000000,3080.000000
3018,-512.000000,3040.000000
3019,-512.000000,3080.000000
3020,-512.000000,3040.000000
3021,-504.000000,3040.000000
3022,-512.000000,3080.000000
3023,-512.000000,3040.000000
3024,-512.000000,3080.000000
3025,-512.000000,3040.000000
3026,-504.000000,3080.000000
3027,-504.000000,3080.000000
3028,-504.000000,3080.000000
3029,-512.000000,3040.000000
3030,-512.000000,3080.000000
3031,-512.000000,3080.000000
3032,-512.000000,3080.000000
3033,-512.000000,3080.000000
3034,-512.000000,3080.000000
3035,-512.000000,3080.000000
3036,-504.000000,3080.000000
3037,-512.000000,3040.000000
3038,-512.000000,3040.000000
3039,-512.000000,3040.000000
3040,-512.000000,3080.000000
3041,-512.000000,3040.000000
3042,-512.000000,3080.000000
3043,-512.000000,3040.000000
3044,-512.000000,3040.000000
3045,-512.000000,3040.000000
3046,-512.000000,3040.000000
3047,-512.000000,3080.000000
3048,-512.000000,3080.000000
3049,-512.000000,3080.000000
3050,-512.000000,3080.000000
3051,-512.000000,3080.000000
3052,-512.000000,3080.000000
3053,-512.000000,3040.000000
3054,-512.000000,3040.000000
3055,-512.000000,3040.000000
3056,-520.000000,3080.000000
3057,-512.000000,3080.000000
3058,-512.000000,3080.000000
3059,-520.000000,3040.000000
3060,-512.000000,3040.000000
3061,-512.000000,3040.000000
3062,-512.000000,3040.000000
3063,-504.000000,3080.000000
3064,-520.000000,3080.000000
3065,-504.000000,3080.000000
3066,-512.000000,3080.000000
3067,-512.000000,3080.000000
3068,-504.000000,3040.000000
3069,-504.000000,3080.000000
3070,-504.000000,3040.000000
3071,-504.000000,3040.000000
3072,-512.000000,3080.000000
3073,-512.000000,3040.000000
3074,-512.000000,3080.000000
3075,-504.000000,3040.000000
3076,-504.000000,3080.000000
3077,-504.000000,3040.000000
3078,-512.000000,3040.000000
3079,-504.000000,3080.000000
3080,-504.000000,3040.000000
3081,-504.000000,3040.000000
3082,-504.000000,3080.000000
3083,-504.000000,3080.000000
3084,-504.000000,3080.000000
3085,-512.000000,3080.000000
3086,-512.000000,3040.000000
3087,-504.000000,3040.000000
3088,-512.000000,3080.000000
3089,-512.000000,3040.000000
3090,-504.000000,3080.000000
3091,-512.000000,3040.000000
3092,-512.000000,3040.000000
3093,-512.000000,3080.000000
3094,-512.000000,3080.000000
3095,-504.000000,3080.000000
3096,-512.000000,3080.000000
3097,-512.000000,3080.000000
3098,-512.000000,3040.000000
3099,-512.000000,3080.000000
3100,-512.000000,3040.000000
3101,-512.000000,3040.000000
3102,-512.000000,3080.000000
3103,-512.000000,3040.000000
3104,-512.000000,3080.000000
3105,-520.000000,3040.000000
3106,-520.000000,3040.000000
3107,-512.000000,3080.000000
3108,-512.000000,3080.000000
3109,-520.000000,3040.000000
3110,-512.000000,3080.000000
3111,-520.000000,3040.000000
3112,-520.000000,3080.000000
3113,-520.000000,3040.000000
3114,-520.000000,3040.000000
3115,-520.000000,3080.000000
3116,-520.000000,3080.000000
3117,-528.000000,3080.000000
3118,-520.000000,3080.000000
3119,-528.000000,3040.000000
3120,-520.000000,3080.000000
3121,-536.000000,3080.000000
3122,-520.000000,3080.000000
3123,-528.000000,3080.000000
3124,-520.000000,3080.000000
3125,-528.000000,3040.000000
3126,-520.000000,3080.000000
3127,-528.000000,3040.000000
3128,-520.000000,3040.000000
3129,-528.000000,3080.000000
3130,-528.000000,3080.000000
3131,-528.000000,3040.000000
3132,-528.000000,3080.000000
3133,-520.000000,3040.000000
3134,-528.000000,3040.000000
3135,-528.000000,3040.000000
3136,-528.000000,3040.000000
3137,-528.000000,3080.000000
3138,-528.000000,3080.000000
3139,-528.000000,3080.000000
3140,-528.000000,3080.000000
3141,-528.000000,3080.000000
3142,-528.000000,3040.000000
3143,-528.000000,3040.000000
3144,-528.000000,3040.000000
3145,-528.000000,3080.000000
3146,-528.000000,3080.000000
3147,-528.000000,3040.000000
3148,-528.000000,3080.000000
3149,-528.000000,3080.000000
3150,-528.000000,3080.000000
3151,-528.000000,3080.000000
3152,-520.000000,3040.000000
3153,-528.000000,3040.000000
3154,-528.000000,3040.000000
3155,-520.000000,3040.000000
3156,-520.000000,3040.000000
3157,-528.000000,3080.000000
3158,-528.000000,3080.000000
3159,-528.000000,3040.000000
3160,-536.000000,3080.000000
3161,-528.000000,3080.000000
3162,-528.000000,3040.000000
3163,-528.000000,3080.000000
3164,-528.000000,3040.000000
3165,-528.000000,3080.000000
3166,-528.000000,3040.000000
3167,-528.000000,3080.000000
3168,-528.000000,3080.000000
3169,-536.000000,3080.000000
3170,-528.000000,3080.000000
3171,-528.000000,3080.000000
3172,-528.000000,3080.000000
3173,-520.000000,3080.000000
3174,-528.000000,3080.000000
3175,-520.000000,3080.000000
3176,-520.000000,3040.000000
3177,-520.000000,3040.000000
3178,-520.000000,3040.000000
3179,-520.000000,3040.000000
3180,-520.000000,3080.000000
3181,-520.000000,3040.000000
3182,-520.000000,3080.000000
3183,-512.000000,3040.000000
3184,-512.000000,3080.000000
3185,-512.000000,3080.000000
3186,-512.000000,3040.000000
3187,-520.000000,3040.000000
3188,-512.000000,3040.000000
3189,-512.000000,3080.000000
3190,-512.000000,3080.000000
3191,-512.000000,3080.000000
3192,-512.000000,3040.000000
3193,-512.000000,3040.000000
3194,-512.000000,3080.000000
3195,-512.000000,3080.000000
3196,-512.000000,3080.000000
3197,-504.000000,3040.000000
3198,-512.000000,3080.000000
3199,-512.000000,3080.000000
3200,-512.000000,3040.000000
3201,-512.000000,3080.000000
3202,-512.000000,3040.000000
3203,-512.000000,3040.000000
3204,-512.000000,3080.000000
3205,-512.000000,3080.000000
3206,-512.000000,3040.000000
3207,-504.000000,3040.000000
3208,-504.000000,3080.000000
3209,-512.000000,3080.000000
3210,-512.000000,3040.000000
3211,-512.000000,3040.000000
3212,-504.000000,3080.000000
3213,-512.000000,3080.000000
3214,-512.000000,3080.000000
3215,-512.000000,3080.000000
3216,-512.000000,3040.000000
3217,-512.000000,3080.000000
3218,-504.000000,3040.000000
3219,-504.000000,3040.000000
3220,-504.000000,3080.000000
3221,-504.000000,3040.000000
3222,-512.000000,3040.000000
3223,-512.000000,3080.000000
3224,-512.000000,3080.000000
3225,-512.000000,3040.000000
3226,-512.000000,3080.000000
3227,-512.000000,3040.000000
3228,-504.000000,3080.000000
3229,-512.000000,3080.000000
3230,-504.000000,3080.000000
3231,-512.000000,3080.000000
3232,-512.000000,3040.000000
3233,-512.000000,3080.000000
3234,-504.000000,3040.000000
3235,-512.000000,3080.000000
3236,-504.000000,3080.000000
3237,-504.000000,3080.000000
3238,-512.000000,3080.000000
3239,-512.000000,3080.000000
3240,-512.000000,3040.000000
3241,-504.000000,3040.000000
3242,-512.000000,3080.000000
3243,-512.000000,3080.000000
3244,-512.000000,3040.000000
3245,-512.000000,3040.000000
3246,-512.000000,3040.000000
3247,-512.000000,3040.000000
3248,-512.000000,3080.000000
3249,-512.000000,3080.000000
3250,-512.000000,3040.000000
3251,-512.000000,3040.000000
3252,-504.000000,3080.000000
3253,-512.000000,3080.000000
3254,-512.000000,3080.000000
3255,-512.000000,3080.000000
3256,-512.000000,3080.000000
3257,-512.000000,3040.000000
3258,-512.000000,3040.000000
3259,-520.000000,3080.000000
3260,-504.000000,3040.000000
3261,-512.000000,3040.000000
3262,-512.000000,3080.000000
3263,-512.000000,3040.000000
3264,-512.000000,3080.000000
3265,-512.000000,3080.000000
3266,-512.000000,3040.000000
3267,-512.000000,3080.000000
3268,-504.000000,3080.000000
3269,-512.000000,3080.000000
3270,-504.000000,3040.000000
3271,-504.000000,3080.000000
3272,-512.000000,3080.000000
3273,-512.000000,3040.000000
3274,-512.000000,3040.000000
3275,-512.000000,3040.000000
3276,-512.000000,3080.000000
3277,-512.000000,3080.000000
3278,-496.000000,3080.000000
3279,-504.000000,3040.000000
3280,-512.000000,3080.000000
3281,-504.000000,3080.000000
3282,-504.000000,3080.000000
3283,-512.000000,3080.000000
3284,-512.000000,3040.000000
3285,-504.000000,3040.000000
3286,-504.000000,3080.000000
3287,-504.000000,3080.000000
3288,-512.000000,3040.000000
3289,-504.000000,3080.000000
3290,-504.000000,3080.000000
3291,-512.000000,3080.000000
3292,-504.000000,3040.000000
3293,-512.000000,3040.000000
3294,-512.000000,3080.000000
3295,-512.000000,3080.000000
3296,-512.000000,3080.000000
3297,-512.000000,3040.000000
3298,-512.000000,3080.000000
3299,-512.000000,3080.000000
3300,-512.000000,3080.000000
3301,-512.000000,3040.000000
3302,-512.000000,3040.000000
3303,-512.000000,3080.000000
3304,-512.000000,3080.000000
3305,-512.000000,3080.000000
3306,-504.000000,3040.000000
3307,-512.000000,3080.000000
3308,-520.000000,3080.000000
3309,-520.000000,3080.000000
3310,-512.000000,3040.000000
3311,-520.000000,3080.000000
3312,-512.000000,3080.000000
3313,-520.000000,3040.000000
3314,-520.000000,3080.000000
3315,-520.000000,3080.000000
3316,-496.000000,3040.000000
3317,-528.000000,3080.000000
3318,-520.000000,3080.000000
3319,-520.000000,3080.000000
3320,-536.000000,3080.000000
3321,-520.000000,3080.000000
3322,-520.000000,3080.000000
3323,-528.000000,3080.000000
3324,-520.000000,3040.000000
3325,-528.000000,3040.000000
3326,-528.000000,3040.000000
3327,-536.000000,3080.000000
3328,-528.000000,3040.000000
3329,-528.000000,3080.000000
3330,-528.000000,3040.000000
3331,-528.000000,3040.000000
3332,-528.000000,3040.000000
3333,-528.000000,3040.000000
3334,-528.000000,3080.000000
3335,-528.000000,3080.000000
3336,-528.000000,3080.000000
3337,-528.000000,3040.000000
3338,-528.000000,3080.000000
3339,-528.000000,3040.000000
3340,-528.000000,3080.000000
3341,-520.000000,3040.000000
3342,-528.000000,3040.000000
3343,-528.000000,3040.000000
3344,-520.000000,3080.000000
3345,-528.000000,3080.000000
3346,-528.000000,3040.000000
3347,-528.000000,3040.000000
3348,-528.000000,3080.000000
3349,-528.000000,3040.000000
3350,-528.000000,3080.000000
3351,-528.000000,3080.000000
3352,-520.000000,3080.000000
3353,-528.000000,3040.000000
3354,-520.000000,3040.000000
3355,-520.000000,3040.000000
3356,-528.000000,3080.000000
3357,-528.000000,3040.000000
3358,-528.000000,3040.000000
3359,-528.000000,3040.000000
3360,-528.000000,3040.000000
3361,-528.000000,3080.000000
3362,-520.000000,3040.000000
3363,-528.000000,3040.000000
3364,-528.000000,3040.000000
3365,-528.000000,3080.000000
3366,-528.000000,3040.000000
3367,-520.000000,3080.000000
3368,-520.000000,3080.000000
3369,-528.000000,3080.000000
3370,-528.000000,3040.000000
3371,-528.000000,3040.000000
3372,-528.000000,3040.000000
3373,-528.000000,3080.000000
3374,-528.000000,3040.000000
3375,-528.000000,3040.000000
3376,-528.000000,3080.000000
3377,-528.000000,3040.000000
3378,-520.000000,3040.000000
3379,-528.000000,3080.000000
3380,-520.000000,3040.000000
3381,-520.000000,3040.000000
3382,-520.000000,3040.000000
3383,-520.000000,3040.000000
3384,-520.000000,3080.000000
3385,-520.000000,3040.000000
3386,-512.000000,3080.000000
3387,-512.000000,3040.000000
3388,-512.000000,3040.000000
3389,-512.000000,3040.000000
3390,-520.000000,3040.000000
3391,-512.000000,3080.000000
3392,-512.000000,3040.000000
3393,-512.000000,3040.000000
3394,-512.000000,3080.000000
3395,-512.000000,3080.000000
3396,-512.000000,3080.000000
3397,-512.000000,3040.000000
3398,-512.000000,3080.000000
3399,-512.000000,3040.000000
3400,-512.000000,3080.000000
3401,-512.000000,3040.000000
3402,-512.000000,3080.000000
3403,-512.000000,3040.000000
3404,-512.000000,3080.000000
3405,-512.000000,3080.000000
3406,-512.000000,3040.000000
3407,-504.000000,3040.000000
3408,-504.000000,3040.000000
3409,-512.000000,3040.000000
