Channel              :,CH1,CH2
2461,-568.000000,2920.000000
2462,-568.000000,2920.000000
2463,-576.000000,2920.000000
2464,-568.000000,2920.000000
2465,-568.000000,2920.000000
2466,-568.000000,2920.000000
2467,-568.000000,2920.000000
2468,-568.000000,2920.000000
2469,-568.000000,2920.000000
2470,-576.000000,2920.000000
2471,-568.000000,2920.000000
2472,-568.000000,2920.000000
2473,-568.000000,2920.000000
2474,-568.000000,2880.000000
2475,-568.000000,2920.000000
2476,-576.000000,2960.000000
2477,-576.000000,2920.000000
2478,-568.000000,2920.000000
2479,-568.000000,2920.000000
2480,-568.000000,2920.000000
2481,-568.000000,2920.000000
2482,-568.000000,2920.000000
2483,-568.000000,2880.000000
2484,-576.000000,2920.000000
2485,-568.000000,2920.000000
2486,-576.000000,2880.000000
2487,-568.000000,2920.000000
2488,-568.000000,2880.000000
2489,-584.000000,2920.000000
2490,-576.000000,2880.000000
2491,-568.000000,2920.000000
2492,-552.000000,2880.000000
2493,-576.000000,2920.000000
2494,-568.000000,2920.000000
2495,-568.000000,2920.000000
2496,-568.000000,2920.000000
2497,-576.000000,2920.000000
2498,-568.000000,2920.000000
2499,-568.000000,2920.000000
2500,-568.000000,2920.000000
2501,-576.000000,2920.000000
2502,-568.000000,2920.000000
2503,-568.000000,2880.000000
2504,-576.000000,2920.000000
2505,-568.000000,2920.000000
2506,-576.000000,2920.000000
2507,-568.000000,2920.000000
2508,-568.000000,2880.000000
2509,-568.000000,2920.000000
2510,-576.000000,2920.000000
2511,-568.000000,2880.000000
2512,-568.000000,2920.000000
2513,-568.000000,2920.000000
2514,-568.000000,2880.000000
2515,-576.000000,2920.000000
2516,-568.000000,2920.000000
2517,-568.000000,2920.000000
2518,-568.000000,2920.000000
2519,-568.000000,2920.000000
2520,-568.000000,2920.000000
2521,-568.000000,2880.000000
2522,-568.000000,2920.000000
2523,-568.000000,2920.000000
2524,-576.000000,2920.000000
2525,-568.000000,2920.000000
2526,-568.000000,2920.000000
2527,-568.000000,2920.000000
2528,-568.000000,2920.000000
2529,-568.000000,2920.000000
2530,-568.000000,2920.000000
2531,-568.000000,2920.000000
2532,-568.000000,2920.000000
2533,-568.000000,2920.000000
2534,-568.000000,2960.000000
2535,-568.000000,2920.000000
2536,-568.000000,2920.000000
2537,-568.000000,2920.000000
2538,-568.000000,2920.000000
2539,-576.000000,2920.000000
2540,-568.000000,2920.000000
2541,-568.000000,2880.000000
2542,-568.000000,2920.000000
2543,-568.000000,2880.000000
2544,-568.000000,2920.000000
2545,-568.000000,2920.000000
2546,-568.000000,2920.000000
2547,-568.000000,2880.000000
2548,-568.000000,2920.000000
2549,-568.000000,2920.000000
2550,-568.000000,2920.000000
2551,-576.000000,2920.000000
2552,-576.000000,2920.000000
2553,-576.000000,2880.000000
2554,-568.000000,2880.000000
2555,-568.000000,2920.000000
2556,-568.000000,2920.000000
2557,-568.000000,2920.000000
2558,-568.000000,2920.000000
2559,-568.000000,2880.000000
2560,-568.000000,2880.000000
2561,-568.000000,2920.000000
2562,-568.000000,2920.000000
2563,-568.000000,2920.000000
2564,-568.000000,2920.000000
2565,-568.000000,2920.000000
2566,-568.000000,2920.000000
2567,-568.000000,2920.000000
2568,-568.000000,2920.000000
2569,-568.000000,2880.000000
2570,-568.000000,2920.000000
2571,-576.000000,2920.000000
2572,-568.000000,2920.000000
2573,-576.000000,2920.000000
2574,-568.000000,2920.000000
2575,-576.000000,2920.000000
2576,-568.000000,2920.000000
2577,-568.000000,2920.000000
2578,-568.000000,2920.000000
2579,-568.000000,2880.000000
2580,-568.000000,2920.000000
2581,-568.000000,2880.000000
2582,-568.000000,2920.000000
2583,-568.000000,2920.000000
2584,-568.000000,2880.000000
2585,-568.000000,2920.000000
2586,-576.000000,2920.000000
2587,-576.000000,2920.000000
2588,-568.000000,2920.000000
2589,-568.000000,2920.000000
2590,-568.000000,2920.000000
2591,-568.000000,2920.000000
2592,-568.000000,2920.000000
2593,-568.000000,2920.000000
2594,-568.000000,2920.000000
2595,-568.000000,2920.000000
2596,-568.000000,2920.000000
2597,-568.000000,2920.000000
2598,-568.000000,2920.000000
2599,-576.000000,2920.000000
2600,-568.000000,2920.000000
2601,-568.000000,2920.000000
2602,-576.000000,2920.000000
2603,-568.000000,2920.000000
2604,-568.000000,2920.000000
2605,-576.000000,2920.000000
2606,-568.000000,2920.000000
2607,-568.000000,2920.000000
2608,-568.000000,2880.000000
2609,-568.000000,2920.000000
2610,-568.000000,2920.000000
2611,-568.000000,2920.000000
2612,-576.000000,2920.000000
2613,-568.000000,2920.000000
2614,-568.000000,2880.000000
2615,-568.000000,2920.000000
2616,-568.000000,2920.000000
2617,-576.000000,2880.000000
2618,-576.000000,2920.000000
2619,-568.000000,2920.000000
2620,-568.000000,2920.000000
2621,-568.000000,2920.000000
2622,-576.000000,2920.000000
2623,-568.000000,2920.000000
2624,-568.000000,2920.000000
2625,-568.000000,2920.000000
2626,-568.000000,2880.000000
2627,-568.000000,2920.000000
2628,-568.000000,2920.000000
2629,-568.000000,2880.000000
2630,-568.000000,2920.000000
2631,-568.000000,2920.000000
2632,-568.000000,2920.000000
2633,-568.000000,2920.000000
2634,-568.000000,2880.000000
2635,-568.000000,2920.000000
2636,-568.000000,2920.000000
2637,-568.000000,2920.000000
2638,-568.000000,2920.000000
2639,-568.000000,2880.000000
2640,-576.000000,2920.000000
2641,-568.000000,2920.000000
2642,-568.000000,2920.000000
2643,-576.000000,2960.000000
2644,-568.000000,2920.000000
2645,-568.000000,2880.000000
2646,-560.000000,2920.000000
2647,-576.000000,2920.000000
2648,-568.000000,2920.000000
2649,-568.000000,2920.000000
2650,-568.000000,2920.000000
2651,-576.000000,2920.000000
2652,-568.000000,2920.000000
2653,-568.000000,2880.000000
2654,-560.000000,2880.000000
2655,-568.000000,2920.000000
2656,-560.000000,2920.000000
2657,-560.000000,2920.000000
2658,-560.000000,2920.000000
2659,-560.000000,2920.000000
2660,-560.000000,2920.000000
2661,-560.000000,2920.000000
2662,-552.000000,2920.000000
2663,-552.000000,2920.000000
2664,-552.000000,2920.000000
2665,-560.000000,2920.000000
2666,-552.000000,2920.000000
2667,-560.000000,2920.000000
2668,-560.000000,2920.000000
2669,-552.000000,2920.000000
2670,-552.000000,2920.000000
2671,-552.000000,2920.000000
2672,-552.000000,2920.000000
2673,-552.000000,2920.000000
2674,-552.000000,2920.000000
2675,-552.000000,2920.000000
2676,-552.000000,2920.000000
2677,-552.000000,2920.000000
2678,-552.000000,2920.000000
2679,-552.000000,2920.000000
2680,-552.000000,2920.000000
2681,-544.000000,2960.000000
2682,-552.000000,2920.000000
2683,-552.000000,2920.000000
2684,-552.000000,2920.000000
2685,-552.000000,2920.000000
2686,-552.000000,2920.000000
2687,-552.000000,2920.000000
2688,-552.000000,2880.000000
2689,-552.000000,2920.000000
2690,-544.000000,2920.000000
2691,-544.000000,2920.000000
2692,-560.000000,2920.000000
2693,-544.000000,2880.000000
2694,-552.000000,2880.000000
2695,-536.000000,2880.000000
2696,-552.000000,2920.000000
2697,-552.000000,2880.000000
2698,-544.000000,2880.000000
2699,-552.000000,2920.000000
2700,-552.000000,2880.000000
2701,-552.000000,2920.000000
2702,-552.000000,2920.000000
2703,-552.000000,2920.000000
2704,-552.000000,2920.000000
2705,-552.000000,2920.000000
2706,-552.000000,2920.000000
2707,-552.000000,2920.000000
2708,-552.000000,2920.000000
2709,-552.000000,2920.000000
2710,-552.000000,2920.000000
2711,-544.000000,2880.000000
2712,-552.000000,2920.000000
2713,-552.000000,2920.000000
2714,-552.000000,2920.000000
2715,-544.000000,2920.000000
2716,-552.000000,2920.000000
2717,-552.000000,2920.000000
2718,-552.000000,2920.000000
2719,-552.000000,2920.000000
2720,-552.000000,2920.000000
2721,-552.000000,2920.000000
2722,-544.000000,2880.000000
2723,-552.000000,2920.000000
2724,-552.000000,2920.000000
2725,-552.000000,2920.000000
2726,-544.000000,2920.000000
2727,-552.000000,2920.000000
2728,-552.000000,2920.000000
2729,-552.000000,2920.000000
2730,-544.000000,2920.000000
2731,-552.000000,2920.000000
2732,-552.000000,2920.000000
2733,-552.000000,2920.000000
2734,-552.000000,2920.000000
2735,-552.000000,2880.000000
2736,-552.000000,2880.000000
2737,-552.000000,2920.000000
2738,-552.000000,2920.000000
2739,-544.000000,2920.000000
2740,-552.000000,2920.000000
2741,-544.000000,2880.000000
2742,-552.000000,2920.000000
2743,-552.000000,2920.000000
2744,-552.000000,2920.000000
2745,-544.000000,2920.000000
2746,-544.000000,2920.000000
2747,-544.000000,2920.000000
2748,-552.000000,2920.000000
2749,-552.000000,2920.000000
2750,-552.000000,2920.000000
2751,-544.000000,2920.000000
2752,-552.000000,2880.000000
2753,-544.000000,2880.000000
2754,-560.000000,2920.000000
2755,-552.000000,2920.000000
2756,-552.000000,2880.000000
2757,-544.000000,2920.000000
2758,-552.000000,2920.000000
2759,-544.000000,2880.000000
2760,-544.000000,2920.000000
2761,-544.000000,2920.000000
2762,-552.000000,2920.000000
2763,-544.000000,2920.000000
2764,-552.000000,2920.000000
2765,-552.000000,2920.000000
2766,-552.000000,2880.000000
2767,-552.000000,2920.000000
2768,-552.000000,2920.000000
2769,-552.000000,2920.000000
2770,-552.000000,2920.000000
2771,-552.000000,2920.000000
2772,-552.000000,2920.000000
2773,-552.000000,2880.000000
2774,-552.000000,2920.000000
2775,-552.000000,2920.000000
2776,-552.000000,2920.000000
2777,-552.000000,2920.000000
2778,-552.000000,2920.000000
2779,-552.000000,2920.000000
2780,-552.000000,2920.000000
2781,-552.000000,2880.000000
2782,-552.000000,2920.000000
2783,-552.000000,2920.000000
2784,-552.000000,2920.000000
2785,-552.000000,2880.000000
2786,-552.000000,2920.000000
2787,-544.000000,2920.000000
2788,-552.000000,2920.000000
2789,-552.000000,2920.000000
2790,-544.000000,2880.000000
2791,-544.000000,2920.000000
2792,-552.000000,2880.000000
2793,-552.000000,2880.000000
2794,-552.000000,2920.000000
2795,-552.000000,2920.000000
2796,-544.000000,2880.000000
2797,-552.000000,2920.000000
2798,-544.000000,2920.000000
2799,-552.000000,2880.000000
2800,-544.000000,2880.000000
2801,-552.000000,2880.000000
2802,-552.000000,2920.000000
2803,-544.000000,2920.000000
2804,-552.000000,2880.000000
2805,-552.000000,2920.000000
2806,-552.000000,2920.000000
2807,-552.000000,2880.000000
2808,-544.000000,2920.000000
2809,-552.000000,2920.000000
2810,-544.000000,2920.000000
2811,-552.000000,2920.000000
2812,-552.000000,2920.000000
2813,-552.000000,2920.000000
2814,-552.000000,2920.000000
2815,-544.000000,2880.000000
2816,-552.000000,2920.000000
2817,-552.000000,2920.000000
2818,-552.000000,2920.000000
2819,-552.000000,2920.000000
2820,-552.000000,2920.000000
2821,-544.000000,2920.000000
2822,-544.000000,2920.000000
2823,-552.000000,2920.000000
2824,-552.000000,2920.000000
2825,-552.000000,2920.000000
2826,-544.000000,2920.000000
2827,-552.000000,2920.000000
2828,-544.000000,2920.000000
2829,-544.000000,2920.000000
2830,-544.000000,2920.000000
2831,-544.000000,2920.000000
2832,-552.000000,2920.000000
2833,-552.000000,2880.000000
2834,-552.000000,2880.000000
2835,-544.000000,2920.000000
2836,-552.000000,2920.000000
2837,-552.000000,2920.000000
2838,-552.000000,2920.000000
2839,-544.000000,2920.000000
2840,-552.000000,2920.000000
2841,-552.000000,2920.000000
2842,-552.000000,2920.000000
2843,-552.000000,2920.000000
2844,-552.000000,2920.000000
2845,-544.000000,2920.000000
2846,-552.000000,2920.000000
2847,-544.000000,2880.000000
2848,-552.000000,2920.000000
2849,-544.000000,2920.000000
2850,-552.000000,2920.000000
2851,-552.000000,2920.000000
2852,-552.000000,2920.000000
2853,-544.000000,2920.000000
2854,-552.000000,2920.000000
2855,-544.000000,2920.000000
2856,-552.000000,2920.000000
2857,-552.000000,2920.000000
2858,-544.000000,2920.000000
2859,-552.000000,2920.000000
2860,-544.000000,2920.000000
2861,-552.000000,2880.000000
2862,-552.000000,2920.000000
2863,-544.000000,2920.000000
2864,-544.000000,2920.000000
2865,-552.000000,2920.000000
2866,-552.000000,2920.000000
2867,-552.000000,2880.000000
2868,-552.000000,2920.000000
2869,-552.000000,2920.000000
2870,-552.000000,2920.000000
2871,-552.000000,2920.000000
2872,-544.000000,2920.000000
2873,-544.000000,2920.000000
2874,-544.000000,2920.000000
2875,-552.000000,2920.000000
2876,-544.000000,2920.000000
2877,-544.000000,2920.000000
2878,-544.000000,2920.000000
2879,-544.000000,2920.000000
2880,-544.000000,2920.000000
2881,-544.000000,2920.000000
2882,-552.000000,2920.000000
2883,-552.000000,2920.000000
2884,-552.000000,2920.000000
2885,-544.000000,2880.000000
2886,-544.000000,2920.000000
2887,-552.000000,2880.000000
2888,-552.000000,2920.000000
2889,-544.000000,2880.000000
2890,-544.000000,2880.000000
2891,-552.000000,2920.000000
2892,-544.000000,2920.000000
2893,-552.000000,2920.000000
2894,-544.000000,2920.000000
2895,-544.000000,2920.000000
2896,-552.000000,2920.000000
2897,-552.000000,2920.000000
2898,-552.000000,2880.000000
2899,-552.000000,2920.000000
2900,-552.000000,2920.000000
2901,-544.000000,2920.000000
2902,-552.000000,2920.000000
2903,-552.000000,2920.000000
2904,-552.000000,2920.000000
2905,-544.000000,2920.000000
2906,-552.000000,2920.000000
2907,-552.000000,2920.000000
2908,-552.000000,2880.000000
2909,-544.000000,2920.000000
2910,-544.000000,2880.000000
2911,-552.000000,2920.000000
2912,-552.000000,2920.000000
2913,-544.000000,2920.000000
2914,-552.000000,2920.000000
2915,-552.000000,2920.000000
2916,-552.000000,2920.000000
2917,-552.000000,2920.000000
2918,-552.000000,2920.000000
2919,-552.000000,2920.000000
2920,-552.000000,2920.000000
2921,-552.000000,2920.000000
2922,-552.000000,2920.000000
2923,-552.000000,2920.000000
2924,-560.000000,2920.000000
2925,-552.000000,2920.000000
2926,-552.000000,2920.000000
2927,-552.000000,2880.000000
2928,-552.000000,2920.000000
2929,-552.000000,2920.000000
2930,-552.000000,2920.000000
2931,-552.000000,2920.000000
2932,-552.000000,2880.000000
2933,-552.000000,2920.000000
2934,-552.000000,2920.000000
2935,-552.000000,2920.000000
2936,-552.000000,2920.000000
2937,-560.000000,2920.000000
2938,-552.000000,2880.000000
2939,-552.000000,2920.000000
2940,-552.000000,2920.000000
2941,-552.000000,2920.000000
2942,-560.000000,2920.000000
2943,-552.000000,2920.000000
2944,-552.000000,2920.000000
2945,-552.000000,2920.000000
2946,-552.000000,2920.000000
2947,-552.000000,2920.000000
2948,-552.000000,2920.000000
2949,-552.000000,2920.000000
2950,-536.000000,2880.000000
2951,-560.000000,2880.000000
2952,-552.000000,2920.000000
2953,-552.000000,2920.000000
2954,-552.000000,2920.000000
2955,-560.000000,2920.000000
2956,-552.000000,2920.000000
2957,-560.000000,2920.000000
2958,-552.000000,2880.000000
2959,-552.000000,2920.000000
2960,-552.000000,2920.000000
2961,-552.000000,2920.000000
2962,-552.000000,2920.000000
2963,-560.000000,2920.000000
2964,-560.000000,2920.000000
2965,-552.000000,2920.000000
2966,-552.000000,2920.000000
2967,-552.000000,2920.000000
2968,-560.000000,2920.000000
2969,-552.000000,2920.000000
2970,-552.000000,2920.000000
2971,-560.000000,2920.000000
2972,-560.000000,2880.000000
2973,-552.000000,2920.000000
2974,-560.000000,2920.000000
2975,-552.000000,2880.000000
2976,-560.000000,2920.000000
2977,-560.000000,2920.000000
2978,-552.000000,2920.000000
2979,-552.000000,2920.000000
2980,-560.000000,2920.000000
2981,-552.000000,2880.000000
2982,-552.000000,2920.000000
2983,-552.000000,2920.000000
2984,-560.000000,2920.000000
2985,-552.000000,2920.000000
2986,-560.000000,2920.000000
2987,-552.000000,2920.000000
2988,-552.000000,2920.000000
2989,-544.000000,2920.000000
2990,-560.000000,2920.000000
2991,-560.000000,2920.000000
2992,-552.000000,2920.000000
2993,-552.000000,2920.000000
2994,-552.000000,2920.000000
2995,-552.000000,2920.000000
2996,-552.000000,2920.000000
2997,-552.000000,2880.000000
2998,-552.000000,2920.000000
2999,-552.000000,2920.000000
3000,-552.000000,2920.000000
3001,-552.000000,2880.000000
3002,-552.000000,2920.000000
3003,-552.000000,2920.000000
3004,-560.000000,2920.000000
3005,-560.000000,2920.000000
3006,-552.000000,2920.000000
3007,-552.000000,2920.000000
3008,-560.000000,2920.000000
3009,-552.000000,2880.000000
3010,-552.000000,2880.000000
3011,-552.000000,2920.000000
3012,-552.000000,2920.000000
3013,-552.000000,2880.000000
3014,-560.000000,2920.000000
3015,-552.000000,2920.000000
3016,-552.000000,2920.000000
3017,-560.000000,2880.000000
3018,-552.000000,2920.000000
3019,-552.000000,2920.000000
3020,-560.000000,2880.000000
3021,-552.000000,2920.000000
3022,-552.000000,2920.000000
3023,-552.000000,2920.000000
3024,-560.000000,2880.000000
3025,-552.000000,2920.000000
3026,-552.000000,2920.000000
3027,-560.000000,2920.000000
3028,-552.000000,2880.000000
3029,-552.000000,2920.000000
3030,-560.000000,2920.000000
3031,-552.000000,2920.000000
3032,-552.000000,2920.000000
3033,-552.000000,2880.000000
3034,-560.000000,2920.000000
3035,-560.000000,2880.000000
3036,-552.000000,2920.000000
3037,-552.000000,2920.000000
3038,-560.000000,2880.000000
3039,-552.000000,2920.000000
3040,-552.000000,2920.000000
3041,-552.000000,2920.000000
3042,-552.000000,2920.000000
3043,-560.000000,2920.000000
3044,-552.000000,2920.000000
3045,-552.000000,2880.000000
3046,-552.000000,2880.000000
3047,-552.000000,2920.000000
3048,-552.000000,2920.000000
3049,-552.000000,2880.000000
3050,-552.000000,2920.000000
3051,-552.000000,2880.000000
3052,-552.000000,2920.000000
3053,-552.000000,2920.000000
3054,-552.000000,2920.000000
3055,-552.000000,2880.000000
3056,-552.000000,2920.000000
3057,-560.000000,2920.000000
3058,-552.000000,2920.000000
3059,-552.000000,2920.000000
3060,-552.000000,2880.000000
3061,-552.000000,2920.000000
3062,-552.000000,2920.000000
3063,-552.000000,2920.000000
3064,-552.000000,2920.000000
3065,-552.000000,2920.000000
3066,-552.000000,2920.000000
3067,-552.000000,2920.000000
3068,-552.000000,2920.000000
3069,-552.000000,2920.000000
3070,-552.000000,2920.000000
3071,-552.000000,2920.000000
3072,-552.000000,2920.000000
3073,-552.000000,2920.000000
3074,-552.000000,2920.000000
3075,-552.000000,2920.000000
3076,-552.000000,2880.000000
3077,-552.000000,2920.000000
3078,-552.000000,2880.000000
3079,-552.000000,2920.000000
3080,-552.000000,2920.000000
3081,-552.000000,2920.000000
3082,-552.000000,2920.000000
3083,-552.000000,2920.000000
3084,-552.000000,2920.000000
3085,-552.000000,2880.000000
3086,-552.000000,2880.000000
3087,-552.000000,2920.000000
3088,-552.000000,2920.000000
3089,-552.000000,2920.000000
3090,-552.000000,2920.000000
3091,-560.000000,2920.000000
3092,-552.000000,2920.000000
3093,-560.000000,2920.000000
3094,-560.000000,2880.000000
3095,-552.000000,2920.000000
3096,-552.000000,2920.000000
3097,-568.000000,2920.000000
3098,-552.000000,2880.000000
3099,-552.000000,2920.000000
3100,-552.000000,2880.000000
3101,-552.000000,2920.000000
3102,-552.000000,2920.000000
3103,-552.000000,2920.000000
3104,-552.000000,2920.000000
3105,-552.000000,2920.000000
3106,-552.000000,2920.000000
3107,-552.000000,2920.000000
3108,-552.000000,2920.000000
3109,-552.000000,2920.000000
3110,-552.000000,2920.000000
3111,-552.000000,2920.000000
3112,-552.000000,2920.000000
3113,-552.000000,2920.000000
3114,-552.000000,2920.000000
3115,-552.000000,2920.000000
3116,-552.000000,2920.000000
3117,-552.000000,2920.000000
3118,-552.000000,2920.000000
3119,-552.000000,2920.000000
3120,-552.000000,2880.000000
3121,-552.000000,2920.000000
3122,-544.000000,2880.000000
3123,-552.000000,2920.000000
3124,-552.000000,2920.000000
3125,-552.000000,2920.000000
3126,-552.000000,2920.000000
3127,-552.000000,2920.000000
3128,-552.000000,2920.000000
3129,-552.000000,2920.000000
3130,-552.000000,2920.000000
3131,-552.000000,2880.000000
3132,-552.000000,2920.000000
3133,-552.000000,2920.000000
3134,-552.000000,2920.000000
3135,-552.000000,2920.000000
3136,-552.000000,2920.000000
3137,-552.000000,2920.000000
3138,-552.000000,2920.000000
3139,-552.000000,2920.000000
3140,-552.000000,2920.000000
3141,-552.000000,2880.000000
3142,-552.000000,2920.000000
3143,-552.000000,2920.000000
3144,-552.000000,2920.000000
3145,-552.000000,2920.000000
3146,-552.000000,2920.000000
3147,-552.000000,2920.000000
3148,-552.000000,2920.000000
3149,-560.000000,2920.000000
3150,-552.000000,2880.000000
3151,-552.000000,2880.000000
3152,-544.000000,2880.000000
3153,-552.000000,2920.000000
3154,-552.000000,2920.000000
3155,-552.000000,2920.000000
3156,-552.000000,2880.000000
3157,-552.000000,2920.000000
3158,-552.000000,2880.000000
3159,-560.000000,2920.000000
3160,-552.000000,2920.000000
3161,-552.000000,2880.000000
3162,-552.000000,2920.000000
3163,-552.000000,2880.000000
3164,-552.000000,2920.000000
3165,-552.000000,2920.000000
3166,-552.000000,2920.000000
3167,-552.000000,2920.000000
3168,-560.000000,2920.000000
3169,-552.000000,2920.000000
3170,-552.000000,2920.000000
3171,-552.000000,2920.000000
3172,-552.000000,2920.000000
3173,-552.000000,2920.000000
3174,-544.000000,2920.000000
3175,-552.000000,2920.000000
3176,-552.000000,2920.000000
3177,-552.000000,2920.000000
3178,-552.000000,2920.000000
3179,-552.000000,2920.000000
3180,-552.000000,2920.000000
3181,-552.000000,2920.000000
3182,-552.000000,2920.000000
3183,-552.000000,2920.000000
3184,-552.000000,2920.000000
3185,-552.000000,2920.000000
3186,-552.000000,2920.000000
3187,-552.000000,2960.000000
3188,-552.000000,2920.000000
3189,-552.000000,2920.000000
3190,-552.000000,2920.000000
3191,-552.000000,2920.000000
3192,-552.000000,2920.000000
3193,-552.000000,2920.000000
3194,-552.000000,2920.000000
3195,-552.000000,2920.000000
3196,-552.000000,2920.000000
3197,-552.000000,2920.000000
3198,-552.000000,2920.000000
3199,-552.000000,2920.000000
3200,-552.000000,2920.000000
3201,-552.000000,2920.000000
3202,-552.000000,2920.000000
3203,-552.000000,2920.000000
3204,-552.000000,2920.000000
3205,-552.000000,2920.000000
3206,-552.000000,2920.000000
3207,-552.000000,2920.000000
3208,-552.000000,2880.000000
3209,-552.000000,2880.000000
3210,-552.000000,2920.000000
3211,-552.000000,2880.000000
3212,-552.000000,2920.000000
3213,-552.000000,2920.000000
3214,-552.000000,2880.000000
3215,-552.000000,2880.000000
3216,-552.000000,2920.000000
3217,-552.000000,2920.000000
3218,-552.000000,2920.000000
3219,-552.000000,2880.000000
3220,-552.000000,2880.000000
3221,-552.000000,2920.000000
3222,-552.000000,2920.000000
3223,-544.000000,2880.000000
3224,-552.000000,2920.000000
3225,-552.000000,2880.000000
3226,-552.000000,2880.000000
3227,-552.000000,2920.000000
3228,-552.000000,2920.000000
3229,-552.000000,2880.000000
3230,-568.000000,2920.000000
3231,-552.000000,2920.000000
3232,-552.000000,2880.000000
3233,-552.000000,2920.000000
3234,-552.000000,2920.000000
3235,-552.000000,2920.000000
3236,-552.000000,2920.000000
3237,-552.000000,2920.000000
3238,-552.000000,2920.000000
3239,-552.000000,2920.000000
3240,-552.000000,2920.000000
3241,-552.000000,2920.000000
3242,-552.000000,2880.000000
3243,-552.000000,2880.000000
3244,-552.000000,2920.000000
3245,-552.000000,2880.000000
3246,-552.000000,2920.000000
3247,-552.000000,2920.000000
3248,-552.000000,2880.000000
3249,-544.000000,2880.000000
3250,-544.000000,2920.000000
3251,-544.000000,2920.000000
3252,-552.000000,2920.000000
3253,-544.000000,2920.000000
3254,-544.000000,2920.000000
3255,-544.000000,2920.000000
3256,-544.000000,2920.000000
3257,-544.000000,2920.000000
3258,-544.000000,2920.000000
3259,-544.000000,2920.000000
3260,-552.000000,2920.000000
3261,-552.000000,2920.000000
3262,-552.000000,2920.000000
3263,-544.000000,2920.000000
3264,-544.000000,2920.000000
3265,-544.000000,2880.000000
3266,-544.000000,2920.000000
3267,-544.000000,2920.000000
3268,-552.000000,2920.000000
3269,-544.000000,2920.000000
3270,-552.000000,2920.000000
3271,-544.000000,2920.000000
3272,-552.000000,2920.000000
3273,-552.000000,2960.000000
3274,-552.000000,2920.000000
3275,-552.000000,2880.000000
3276,-544.000000,2960.000000
3277,-552.000000,2920.000000
3278,-544.000000,2920.000000
3279,-552.000000,2920.000000
3280,-552.000000,2920.000000
3281,-544.000000,2920.000000
3282,-552.000000,2920.000000
3283,-552.000000,2920.000000
3284,-552.000000,2920.000000
3285,-544.000000,2920.000000
3286,-552.000000,2920.000000
3287,-544.000000,2880.000000
3288,-536.000000,2920.000000
3289,-544.000000,2880.000000
3290,-544.000000,2880.000000
3291,-544.000000,2920.000000
3292,-520.000000,2880.000000
3293,-544.000000,2920.000000
3294,-544.000000,2920.000000
3295,-496.000000,2920.000000
3296,-544.000000,2920.000000
3297,-544.000000,2920.000000
3298,-544.000000,2920.000000
3299,-544.000000,2920.000000
3300,-544.000000,2920.000000
3301,-544.000000,2880.000000
3302,-552.000000,2920.000000
3303,-544.000000,2920.000000
3304,-544.000000,2920.000000
3305,-552.000000,2920.000000
3306,-552.000000,2920.000000
3307,-544.000000,2920.000000
3308,-552.000000,2920.000000
3309,-552.000000,2920.000000
3310,-544.000000,2920.000000
3311,-552.000000,2920.000000
3312,-552.000000,2920.000000
3313,-552.000000,2880.000000
3314,-544.000000,2920.000000
3315,-544.000000,2920.000000
3316,-544.000000,2920.000000
3317,-552.000000,2920.000000
3318,-544.000000,2920.000000
3319,-552.000000,2920.000000
3320,-552.000000,2920.000000
3321,-544.000000,2920.000000
3322,-544.000000,2920.000000
3323,-552.000000,2920.000000
3324,-544.000000,2920.000000
3325,-544.000000,2920.000000
3326,-544.000000,2920.000000
3327,-544.000000,2920.000000
3328,-544.000000,2920.000000
3329,-544.000000,2920.000000
3330,-552.000000,2920.000000
3331,-552.000000,2920.000000
3332,-544.000000,2920.000000
3333,-552.000000,2920.000000
3334,-544.000000,2920.000000
3335,-544.000000,2920.000000
3336,-552.000000,2920.000000
3337,-544.000000,2920.000000
3338,-544.000000,2920.000000
3339,-544.000000,2920.000000
3340,-552.000000,2920.000000
3341,-544.000000,2880.000000
3342,-552.000000,2920.000000
3343,-544.000000,2880.000000
3344,-544.000000,2920.000000
3345,-544.000000,2920.000000
3346,-520.000000,2920.000000
3347,-544.000000,2920.000000
3348,-552.000000,2920.000000
3349,-536.000000,2920.000000
3350,-544.000000,2920.000000
3351,-544.000000,2920.000000
3352,-544.000000,2920.000000
3353,-552.000000,2880.000000
3354,-552.000000,2880.000000
3355,-552.000000,2920.000000
3356,-544.000000,2920.000000
3357,-552.000000,2880.000000
3358,-544.000000,2920.000000
3359,-544.000000,2920.000000
3360,-544.000000,2920.000000
3361,-544.000000,2920.000000
3362,-536.000000,2920.000000
3363,-544.000000,2920.000000
3364,-544.000000,2920.000000
3365,-544.000000,2920.000000
3366,-544.000000,2920.000000
3367,-544.000000,2920.000000
3368,-544.000000,2920.000000
3369,-544.000000,2880.000000
3370,-544.000000,2920.000000
3371,-544.000000,2920.000000
3372,-544.000000,2920.000000
3373,-536.000000,2880.000000
3374,-544.000000,2960.000000
3375,-544.000000,2920.000000
3376,-544.000000,2920.000000
3377,-544.000000,2880.000000
3378,-544.000000,2920.000000
3379,-544.000000,2920.000000
3380,-552.000000,2920.000000
3381,-544.000000,2920.000000
3382,-552.000000,2920.000000
3383,-552.000000,2920.000000
3384,-544.000000,2920.000000
3385,-544.000000,2920.000000
3386,-552.000000,2920.000000
3387,-552.000000,2920.000000
3388,-552.000000,2920.000000
3389,-552.000000,2920.000000
3390,-544.000000,2920.000000
3391,-552.000000,2920.000000
3392,-552.000000,2920.000000
