Channel              :,CH1,CH2
5173,-584.000000,2920.000000
5174,-584.000000,2920.000000
5175,-584.000000,2920.000000
5176,-584.000000,2920.000000
5177,-584.000000,2920.000000
5178,-584.000000,2920.000000
5179,-584.000000,2920.000000
5180,-584.000000,2920.000000
5181,-584.000000,2920.000000
5182,-584.000000,2920.000000
5183,-584.000000,2920.000000
5184,-584.000000,2920.000000
5185,-584.000000,2920.000000
5186,-584.000000,2920.000000
5187,-584.000000,2920.000000
5188,-584.000000,2920.000000
5189,-584.000000,2920.000000
5190,-584.000000,2920.000000
5191,-584.000000,2920.000000
5192,-576.000000,2880.000000
5193,-584.000000,2920.000000
5194,-584.000000,2920.000000
5195,-584.000000,2920.000000
5196,-584.000000,2920.000000
5197,-584.000000,2920.000000
5198,-584.000000,2960.000000
5199,-584.000000,2920.000000
5200,-600.000000,2920.000000
5201,-584.000000,2920.000000
5202,-584.000000,2920.000000
5203,-584.000000,2920.000000
5204,-584.000000,2920.000000
5205,-584.000000,2920.000000
5206,-584.000000,2920.000000
5207,-584.000000,2920.000000
5208,-584.000000,2920.000000
5209,-592.000000,2920.000000
5210,-584.000000,2920.000000
5211,-584.000000,2920.000000
5212,-584.000000,2920.000000
5213,-584.000000,2920.000000
5214,-584.000000,2920.000000
5215,-584.000000,2920.000000
5216,-584.000000,2920.000000
5217,-584.000000,2920.000000
5218,-584.000000,2920.000000
5219,-584.000000,2920.000000
5220,-584.000000,2920.000000
5221,-584.000000,2920.000000
5222,-584.000000,2920.000000
5223,-584.000000,2920.000000
5224,-584.000000,2920.000000
5225,-584.000000,2920.000000
5226,-584.000000,2920.000000
5227,-584.000000,2920.000000
5228,-584.000000,2920.000000
5229,-584.000000,2920.000000
5230,-584.000000,2920.000000
5231,-584.000000,2920.000000
5232,-584.000000,2920.000000
5233,-584.000000,2880.000000
5234,-584.000000,2920.000000
5235,-584.000000,2880.000000
5236,-584.000000,2920.000000
5237,-584.000000,2920.000000
5238,-584.000000,2880.000000
5239,-584.000000,2920.000000
5240,-584.000000,2920.000000
5241,-584.000000,2920.000000
5242,-584.000000,2920.000000
5243,-584.000000,2920.000000
5244,-584.000000,2920.000000
5245,-584.000000,2920.000000
5246,-584.000000,2920.000000
5247,-584.000000,2880.000000
5248,-584.000000,2920.000000
5249,-584.000000,2920.000000
5250,-584.000000,2920.000000
5251,-584.000000,2920.000000
5252,-584.000000,2920.000000
5253,-584.000000,2880.000000
5254,-584.000000,2920.000000
5255,-584.000000,2920.000000
5256,-584.000000,2920.000000
5257,-584.000000,2920.000000
5258,-584.000000,2920.000000
5259,-584.000000,2920.000000
5260,-584.000000,2920.000000
5261,-584.000000,2880.000000
5262,-584.000000,2920.000000
5263,-584.000000,2880.000000
5264,-584.000000,2920.000000
5265,-584.000000,2920.000000
5266,-584.000000,2920.000000
5267,-584.000000,2920.000000
5268,-584.000000,2920.000000
5269,-584.000000,2920.000000
5270,-584.000000,2920.000000
5271,-584.000000,2920.000000
5272,-584.000000,2920.000000
5273,-584.000000,2920.000000
5274,-584.000000,2920.000000
5275,-584.000000,2880.000000
5276,-584.000000,2920.000000
5277,-584.000000,2920.000000
5278,-584.000000,2920.000000
5279,-584.000000,2920.000000
5280,-584.000000,2920.000000
5281,-584.000000,2920.000000
5282,-584.000000,2920.000000
5283,-584.000000,2880.000000
5284,-584.000000,2920.000000
5285,-584.000000,2920.000000
5286,-584.000000,2920.000000
5287,-584.000000,2920.000000
5288,-584.000000,2920.000000
5289,-584.000000,2920.000000
5290,-576.000000,2920.000000
5291,-584.000000,2920.000000
5292,-584.000000,2920.000000
5293,-584.000000,2920.000000
5294,-576.000000,2920.000000
5295,-576.000000,2880.000000
5296,-584.000000,2920.000000
5297,-584.000000,2920.000000
5298,-576.000000,2920.000000
5299,-584.000000,2920.000000
5300,-584.000000,2920.000000
5301,-584.000000,2920.000000
5302,-584.000000,2920.000000
5303,-584.000000,2920.000000
5304,-584.000000,2920.000000
5305,-584.000000,2920.000000
5306,-584.000000,2920.000000
5307,-584.000000,2880.000000
5308,-584.000000,2920.000000
5309,-584.000000,2880.000000
5310,-584.000000,2920.000000
5311,-584.000000,2920.000000
5312,-584.000000,2880.000000
5313,-584.000000,2920.000000
5314,-584.000000,2920.000000
5315,-584.000000,2920.000000
5316,-584.000000,2920.000000
5317,-584.000000,2920.000000
5318,-584.000000,2920.000000
5319,-584.000000,2920.000000
5320,-584.000000,2880.000000
5321,-584.000000,2920.000000
5322,-584.000000,2920.000000
5323,-584.000000,2920.000000
5324,-584.000000,2920.000000
5325,-584.000000,2920.000000
5326,-584.000000,2920.000000
5327,-584.000000,2920.000000
5328,-576.000000,2920.000000
5329,-576.000000,2880.000000
5330,-576.000000,2920.000000
5331,-584.000000,2920.000000
5332,-584.000000,2920.000000
5333,-584.000000,2920.000000
5334,-584.000000,2920.000000
5335,-584.000000,2920.000000
5336,-584.000000,2920.000000
5337,-584.000000,2920.000000
5338,-584.000000,2920.000000
5339,-584.000000,2920.000000
5340,-584.000000,2920.000000
5341,-584.000000,2920.000000
5342,-584.000000,2920.000000
5343,-584.000000,2920.000000
5344,-584.000000,2920.000000
5345,-584.000000,2920.000000
5346,-584.000000,2920.000000
5347,-584.000000,2920.000000
5348,-584.000000,2920.000000
5349,-584.000000,2920.000000
5350,-584.000000,2920.000000
5351,-584.000000,2920.000000
5352,-584.000000,2920.000000
5353,-584.000000,2920.000000
5354,-584.000000,2920.000000
5355,-584.000000,2920.000000
5356,-584.000000,2920.000000
5357,-584.000000,2920.000000
5358,-584.000000,2880.000000
5359,-584.000000,2880.000000
5360,-584.000000,2920.000000
5361,-584.000000,2920.000000
5362,-584.000000,2920.000000
5363,-584.000000,2920.000000
5364,-584.000000,2920.000000
5365,-584.000000,2920.000000
5366,-584.000000,2920.000000
5367,-584.000000,2920.000000
5368,-584.000000,2920.000000
5369,-584.000000,2920.000000
5370,-584.000000,2920.000000
5371,-584.000000,2920.000000
5372,-584.000000,2920.000000
5373,-576.000000,2920.000000
5374,-576.000000,2920.000000
5375,-584.000000,2920.000000
5376,-584.000000,2920.000000
5377,-584.000000,2920.000000
5378,-584.000000,2920.000000
5379,-584.000000,2920.000000
5380,-584.000000,2920.000000
5381,-584.000000,2920.000000
5382,-584.000000,2920.000000
5383,-584.000000,2880.000000
5384,-584.000000,2920.000000
5385,-584.000000,2920.000000
5386,-576.000000,2920.000000
5387,-584.000000,2920.000000
5388,-584.000000,2920.000000
5389,-584.000000,2920.000000
5390,-584.000000,2920.000000
5391,-584.000000,2880.000000
5392,-584.000000,2920.000000
5393,-584.000000,2920.000000
5394,-584.000000,2920.000000
5395,-584.000000,2920.000000
5396,-584.000000,2920.000000
5397,-584.000000,2920.000000
5398,-584.000000,2920.000000
5399,-608.000000,2920.000000
5400,-584.000000,2920.000000
5401,-584.000000,2920.000000
5402,-584.000000,2920.000000
5403,-584.000000,2920.000000
5404,-584.000000,2920.000000
5405,-584.000000,2920.000000
5406,-584.000000,2920.000000
5407,-584.000000,2880.000000
5408,-584.000000,2920.000000
5409,-584.000000,2920.000000
5410,-584.000000,2920.000000
5411,-592.000000,2920.000000
5412,-584.000000,2920.000000
5413,-584.000000,2880.000000
5414,-576.000000,2920.000000
5415,-584.000000,2880.000000
5416,-584.000000,2920.000000
5417,-584.000000,2880.000000
5418,-584.000000,2920.000000
5419,-584.000000,2920.000000
5420,-584.000000,2920.000000
5421,-584.000000,2920.000000
5422,-584.000000,2920.000000
5423,-576.000000,2920.000000
5424,-584.000000,2920.000000
5425,-584.000000,2920.000000
5426,-584.000000,2920.000000
5427,-584.000000,2920.000000
5428,-584.000000,2920.000000
5429,-584.000000,2920.000000
5430,-584.000000,2920.000000
5431,-584.000000,2920.000000
5432,-584.000000,2920.000000
5433,-584.000000,2920.000000
5434,-576.000000,2920.000000
5435,-584.000000,2920.000000
5436,-584.000000,2920.000000
5437,-576.000000,2880.000000
5438,-584.000000,2920.000000
5439,-584.000000,2920.000000
5440,-584.000000,2920.000000
5441,-584.000000,2920.000000
5442,-584.000000,2920.000000
5443,-584.000000,2920.000000
5444,-584.000000,2920.000000
5445,-584.000000,2920.000000
5446,-584.000000,2920.000000
5447,-584.000000,2920.000000
5448,-584.000000,2960.000000
5449,-584.000000,2920.000000
5450,-584.000000,2920.000000
5451,-544.000000,2920.000000
5452,-584.000000,2920.000000
5453,-584.000000,2920.000000
5454,-584.000000,2920.000000
5455,-576.000000,2920.000000
5456,-584.000000,2880.000000
5457,-584.000000,2920.000000
5458,-576.000000,2920.000000
5459,-584.000000,2920.000000
5460,-584.000000,2920.000000
5461,-584.000000,2920.000000
5462,-584.000000,2880.000000
5463,-584.000000,2920.000000
5464,-584.000000,2920.000000
5465,-584.000000,2920.000000
5466,-584.000000,2920.000000
5467,-584.000000,2920.000000
5468,-584.000000,2920.000000
5469,-584.000000,2920.000000
5470,-584.000000,2920.000000
5471,-584.000000,2920.000000
5472,-584.000000,2920.000000
5473,-584.000000,2920.000000
5474,-584.000000,2920.000000
5475,-584.000000,2920.000000
5476,-584.000000,2880.000000
5477,-584.000000,2920.000000
5478,-584.000000,2920.000000
5479,-584.000000,2920.000000
5480,-584.000000,2920.000000
5481,-584.000000,2920.000000
5482,-584.000000,2920.000000
5483,-584.000000,2880.000000
5484,-584.000000,2920.000000
5485,-584.000000,2880.000000
5486,-576.000000,2920.000000
5487,-584.000000,2920.000000
5488,-584.000000,2920.000000
5489,-584.000000,2920.000000
5490,-584.000000,2880.000000
5491,-584.000000,2880.000000
5492,-584.000000,2920.000000
5493,-584.000000,2920.000000
5494,-584.000000,2920.000000
5495,-584.000000,2920.000000
5496,-584.000000,2920.000000
5497,-584.000000,2920.000000
5498,-584.000000,2880.000000
5499,-584.000000,2920.000000
5500,-584.000000,2880.000000
5501,-584.000000,2920.000000
5502,-584.000000,2880.000000
5503,-584.000000,2920.000000
5504,-584.000000,2920.000000
5505,-584.000000,2920.000000
5506,-584.000000,2920.000000
5507,-584.000000,2920.000000
5508,-584.000000,2920.000000
5509,-584.000000,2920.000000
5510,-584.000000,2920.000000
5511,-584.000000,2880.000000
5512,-584.000000,2920.000000
5513,-584.000000,2880.000000
5514,-584.000000,2920.000000
5515,-584.000000,2920.000000
5516,-584.000000,2920.000000
5517,-584.000000,2920.000000
5518,-576.000000,2920.000000
5519,-584.000000,2920.000000
5520,-584.000000,2920.000000
5521,-584.000000,2920.000000
5522,-584.000000,2920.000000
5523,-584.000000,2920.000000
5524,-584.000000,2920.000000
5525,-584.000000,2920.000000
5526,-576.000000,2920.000000
5527,-584.000000,2920.000000
5528,-584.000000,2920.000000
5529,-584.000000,2920.000000
5530,-584.000000,2920.000000
5531,-584.000000,2920.000000
5532,-584.000000,2880.000000
5533,-584.000000,2920.000000
5534,-584.000000,2920.000000
5535,-584.000000,2920.000000
5536,-584.000000,2920.000000
5537,-584.000000,2920.000000
5538,-584.000000,2920.000000
5539,-584.000000,2920.000000
5540,-584.000000,2920.000000
5541,-584.000000,2920.000000
5542,-584.000000,2920.000000
5543,-584.000000,2920.000000
5544,-584.000000,2880.000000
5545,-576.000000,2880.000000
5546,-584.000000,2920.000000
5547,-584.000000,2920.000000
5548,-584.000000,2920.000000
5549,-584.000000,2920.000000
5550,-584.000000,2920.000000
5551,-584.000000,2920.000000
5552,-584.000000,2920.000000
5553,-584.000000,2880.000000
5554,-584.000000,2880.000000
5555,-576.000000,2920.000000
5556,-584.000000,2920.000000
5557,-584.000000,2880.000000
5558,-584.000000,2880.000000
5559,-584.000000,2880.000000
5560,-584.000000,2920.000000
5561,-584.000000,2920.000000
5562,-584.000000,2920.000000
5563,-584.000000,2920.000000
5564,-584.000000,2920.000000
5565,-584.000000,2920.000000
5566,-584.000000,2920.000000
5567,-584.000000,2920.000000
5568,-584.000000,2920.000000
5569,-584.000000,2920.000000
5570,-584.000000,2920.000000
5571,-584.000000,2920.000000
5572,-584.000000,2920.000000
5573,-584.000000,2920.000000
5574,-584.000000,2920.000000
5575,-584.000000,2920.000000
5576,-584.000000,2920.000000
5577,-584.000000,2920.000000
5578,-584.000000,2920.000000
5579,-584.000000,2920.000000
5580,-584.000000,2920.000000
5581,-584.000000,2920.000000
5582,-584.000000,2920.000000
5583,-584.000000,2920.000000
5584,-576.000000,2920.000000
5585,-584.000000,2880.000000
5586,-584.000000,2920.000000
5587,-584.000000,2920.000000
5588,-584.000000,2920.000000
5589,-584.000000,2920.000000
5590,-584.000000,2920.000000
5591,-576.000000,2920.000000
5592,-584.000000,2920.000000
5593,-584.000000,2920.000000
5594,-584.000000,2920.000000
5595,-592.000000,2920.000000
5596,-584.000000,2920.000000
5597,-584.000000,2920.000000
5598,-584.000000,2920.000000
5599,-584.000000,2920.000000
5600,-584.000000,2920.000000
5601,-584.000000,2880.000000
5602,-584.000000,2920.000000
5603,-584.000000,2920.000000
5604,-584.000000,2920.000000
5605,-584.000000,2880.000000
5606,-584.000000,2920.000000
5607,-584.000000,2920.000000
5608,-584.000000,2920.000000
5609,-584.000000,2920.000000
5610,-584.000000,2920.000000
5611,-584.000000,2920.000000
5612,-584.000000,2880.000000
5613,-584.000000,2960.000000
5614,-584.000000,2920.000000
5615,-584.000000,2920.000000
5616,-584.000000,2920.000000
5617,-584.000000,2920.000000
5618,-584.000000,2880.000000
5619,-584.000000,2920.000000
5620,-584.000000,2920.000000
5621,-584.000000,2960.000000
5622,-584.000000,2920.000000
5623,-584.000000,2920.000000
5624,-576.000000,2920.000000
5625,-584.000000,2920.000000
5626,-584.000000,2920.000000
5627,-584.000000,2920.000000
5628,-584.000000,2920.000000
5629,-584.000000,2920.000000
5630,-584.000000,2920.000000
5631,-584.000000,2920.000000
5632,-584.000000,2920.000000
5633,-584.000000,2920.000000
5634,-584.000000,2920.000000
5635,-584.000000,2920.000000
5636,-584.000000,2920.000000
5637,-584.000000,2920.000000
5638,-584.000000,2920.000000
5639,-584.000000,2920.000000
5640,-584.000000,2920.000000
5641,-584.000000,2920.000000
5642,-584.000000,2920.000000
5643,-576.000000,2880.000000
5644,-576.000000,2920.000000
5645,-584.000000,2920.000000
5646,-584.000000,2920.000000
5647,-576.000000,2920.000000
5648,-584.000000,2880.000000
5649,-584.000000,2920.000000
5650,-560.000000,2880.000000
5651,-568.000000,2920.000000
5652,-584.000000,2920.000000
5653,-584.000000,2920.000000
5654,-584.000000,2920.000000
5655,-584.000000,2920.000000
5656,-584.000000,2920.000000
5657,-584.000000,2920.000000
5658,-584.000000,2880.000000
5659,-584.000000,2880.000000
5660,-584.000000,2920.000000
5661,-584.000000,2920.000000
5662,-584.000000,2920.000000
5663,-584.000000,2880.000000
5664,-584.000000,2920.000000
5665,-592.000000,2880.000000
5666,-584.000000,2920.000000
5667,-584.000000,2920.000000
5668,-584.000000,2920.000000
5669,-584.000000,2920.000000
5670,-584.000000,2880.000000
5671,-584.000000,2880.000000
5672,-584.000000,2920.000000
5673,-584.000000,2920.000000
5674,-584.000000,2920.000000
5675,-584.000000,2920.000000
5676,-584.000000,2920.000000
5677,-584.000000,2920.000000
5678,-576.000000,2920.000000
5679,-584.000000,2920.000000
5680,-584.000000,2920.000000
5681,-584.000000,2920.000000
5682,-576.000000,2920.000000
5683,-584.000000,2880.000000
5684,-584.000000,2920.000000
5685,-584.000000,2920.000000
5686,-584.000000,2920.000000
5687,-584.000000,2920.000000
5688,-584.000000,2920.000000
5689,-584.000000,2920.000000
5690,-584.000000,2880.000000
5691,-584.000000,2920.000000
5692,-584.000000,2920.000000
5693,-584.000000,2880.000000
5694,-584.000000,2920.000000
5695,-584.000000,2920.000000
5696,-584.000000,2920.000000
5697,-584.000000,2920.000000
5698,-584.000000,2920.000000
5699,-584.000000,2920.000000
5700,-592.000000,2920.000000
5701,-584.000000,2920.000000
5702,-584.000000,2920.000000
5703,-584.000000,2920.000000
5704,-584.000000,2920.000000
5705,-584.000000,2920.000000
5706,-584.000000,2920.000000
5707,-584.000000,2920.000000
5708,-584.000000,2920.000000
5709,-584.000000,2920.000000
5710,-584.000000,2920.000000
5711,-584.000000,2920.000000
5712,-584.000000,2920.000000
5713,-576.000000,2880.000000
5714,-584.000000,2920.000000
5715,-584.000000,2920.000000
5716,-576.000000,2880.000000
5717,-576.000000,2920.000000
5718,-576.000000,2920.000000
5719,-576.000000,2880.000000
5720,-568.000000,2920.000000
5721,-568.000000,2920.000000
5722,-576.000000,2920.000000
5723,-568.000000,2920.000000
5724,-568.000000,2920.000000
5725,-568.000000,2880.000000
5726,-568.000000,2920.000000
5727,-568.000000,2880.000000
5728,-568.000000,2920.000000
5729,-568.000000,2920.000000
5730,-560.000000,2920.000000
5731,-568.000000,2920.000000
5732,-568.000000,2920.000000
5733,-568.000000,2920.000000
5734,-568.000000,2920.000000
5735,-568.000000,2920.000000
5736,-568.000000,2920.000000
5737,-560.000000,2880.000000
5738,-560.000000,2920.000000
5739,-560.000000,2920.000000
5740,-560.000000,2920.000000
5741,-560.000000,2920.000000
5742,-560.000000,2920.000000
5743,-560.000000,2880.000000
5744,-560.000000,2920.000000
5745,-560.000000,2920.000000
5746,-560.000000,2920.000000
5747,-560.000000,2920.000000
5748,-560.000000,2920.000000
5749,-568.000000,2920.000000
5750,-560.000000,2920.000000
5751,-560.000000,2920.000000
5752,-560.000000,2920.000000
5753,-560.000000,2920.000000
5754,-560.000000,2920.000000
5755,-560.000000,2920.000000
5756,-560.000000,2920.000000
5757,-560.000000,2920.000000
5758,-560.000000,2920.000000
5759,-560.000000,2920.000000
5760,-560.000000,2920.000000
5761,-560.000000,2920.000000
5762,-560.000000,2920.000000
5763,-560.000000,2920.000000
5764,-560.000000,2920.000000
5765,-560.000000,2920.000000
5766,-560.000000,2920.000000
5767,-560.000000,2920.000000
5768,-560.000000,2920.000000
5769,-552.000000,2920.000000
5770,-560.000000,2920.000000
5771,-560.000000,2920.000000
5772,-560.000000,2880.000000
5773,-560.000000,2920.000000
5774,-560.000000,2920.000000
5775,-560.000000,2920.000000
5776,-560.000000,2920.000000
5777,-560.000000,2920.000000
5778,-560.000000,2920.000000
5779,-560.000000,2920.000000
5780,-560.000000,2920.000000
5781,-560.000000,2920.000000
5782,-560.000000,2920.000000
5783,-560.000000,2920.000000
5784,-560.000000,2920.000000
5785,-552.000000,2920.000000
5786,-560.000000,2920.000000
5787,-560.000000,2920.000000
5788,-560.000000,2920.000000
5789,-560.000000,2880.000000
5790,-560.000000,2920.000000
5791,-560.000000,2920.000000
5792,-560.000000,2920.000000
5793,-560.000000,2920.000000
5794,-568.000000,2920.000000
5795,-560.000000,2920.000000
5796,-568.000000,2920.000000
5797,-568.000000,2920.000000
5798,-568.000000,2960.000000
5799,-560.000000,2920.000000
5800,-560.000000,2880.000000
5801,-568.000000,2920.000000
5802,-560.000000,2920.000000
5803,-560.000000,2920.000000
5804,-560.000000,2920.000000
5805,-560.000000,2920.000000
5806,-560.000000,2920.000000
5807,-560.000000,2920.000000
5808,-560.000000,2920.000000
5809,-560.000000,2920.000000
5810,-560.000000,2920.000000
5811,-560.000000,2920.000000
5812,-560.000000,2920.000000
5813,-560.000000,2880.000000
5814,-560.000000,2920.000000
5815,-560.000000,2920.000000
5816,-560.000000,2880.000000
5817,-560.000000,2920.000000
5818,-560.000000,2920.000000
5819,-560.000000,2920.000000
5820,-560.000000,2920.000000
5821,-560.000000,2920.000000
5822,-560.000000,2920.000000
5823,-560.000000,2920.000000
5824,-560.000000,2920.000000
5825,-560.000000,2920.000000
5826,-560.000000,2920.000000
5827,-560.000000,2920.000000
5828,-560.000000,2920.000000
5829,-560.000000,2920.000000
5830,-560.000000,2880.000000
5831,-560.000000,2920.000000
5832,-560.000000,2920.000000
5833,-560.000000,2920.000000
5834,-560.000000,2920.000000
5835,-560.000000,2920.000000
5836,-568.000000,2920.000000
5837,-560.000000,2880.000000
5838,-560.000000,2920.000000
5839,-560.000000,2920.000000
5840,-560.000000,2920.000000
5841,-560.000000,2920.000000
5842,-560.000000,2880.000000
5843,-560.000000,2880.000000
5844,-560.000000,2920.000000
5845,-560.000000,2920.000000
5846,-560.000000,2920.000000
5847,-560.000000,2920.000000
5848,-560.000000,2920.000000
5849,-560.000000,2920.000000
5850,-560.000000,2920.000000
5851,-560.000000,2920.000000
5852,-560.000000,2920.000000
5853,-560.000000,2920.000000
5854,-560.000000,2920.000000
5855,-568.000000,2920.000000
5856,-568.000000,2920.000000
5857,-560.000000,2920.000000
5858,-560.000000,2920.000000
5859,-560.000000,2920.000000
5860,-560.000000,2920.000000
5861,-560.000000,2920.000000
5862,-560.000000,2920.000000
5863,-560.000000,2920.000000
5864,-560.000000,2920.000000
5865,-560.000000,2920.000000
5866,-568.000000,2920.000000
5867,-560.000000,2880.000000
5868,-560.000000,2920.000000
5869,-560.000000,2920.000000
5870,-560.000000,2920.000000
5871,-552.000000,2920.000000
5872,-560.000000,2920.000000
5873,-560.000000,2920.000000
5874,-560.000000,2920.000000
5875,-560.000000,2920.000000
5876,-560.000000,2920.000000
5877,-560.000000,2920.000000
5878,-560.000000,2880.000000
5879,-560.000000,2920.000000
5880,-560.000000,2880.000000
5881,-560.000000,2920.000000
5882,-560.000000,2920.000000
5883,-560.000000,2920.000000
5884,-560.000000,2920.000000
5885,-560.000000,2880.000000
5886,-560.000000,2920.000000
5887,-560.000000,2920.000000
5888,-560.000000,2920.000000
5889,-560.000000,2920.000000
5890,-568.000000,2880.000000
5891,-560.000000,2920.000000
5892,-560.000000,2920.000000
5893,-560.000000,2920.000000
5894,-560.000000,2920.000000
5895,-560.000000,2920.000000
5896,-568.000000,2880.000000
5897,-560.000000,2920.000000
5898,-560.000000,2920.000000
5899,-560.000000,2920.000000
5900,-568.000000,2920.000000
5901,-560.000000,2920.000000
5902,-560.000000,2920.000000
5903,-560.000000,2920.000000
5904,-560.000000,2920.000000
5905,-560.000000,2920.000000
5906,-560.000000,2920.000000
5907,-560.000000,2920.000000
5908,-560.000000,2880.000000
5909,-560.000000,2920.000000
5910,-560.000000,2920.000000
5911,-560.000000,2920.000000
5912,-560.000000,2920.000000
5913,-560.000000,2920.000000
5914,-560.000000,2920.000000
5915,-560.000000,2920.000000
5916,-560.000000,2920.000000
5917,-568.000000,2920.000000
5918,-560.000000,2920.000000
5919,-560.000000,2880.000000
5920,-560.000000,2920.000000
5921,-560.000000,2880.000000
5922,-560.000000,2920.000000
5923,-560.000000,2920.000000
5924,-560.000000,2880.000000
5925,-560.000000,2920.000000
5926,-560.000000,2880.000000
5927,-560.000000,2920.000000
5928,-560.000000,2880.000000
5929,-560.000000,2880.000000
5930,-568.000000,2920.000000
5931,-560.000000,2920.000000
5932,-560.000000,2920.000000
5933,-560.000000,2920.000000
5934,-560.000000,2920.000000
5935,-560.000000,2920.000000
5936,-560.000000,2880.000000
5937,-560.000000,2880.000000
5938,-560.000000,2920.000000
5939,-560.000000,2920.000000
5940,-568.000000,2920.000000
5941,-560.000000,2920.000000
5942,-560.000000,2920.000000
5943,-552.000000,2920.000000
5944,-560.000000,2920.000000
5945,-552.000000,2880.000000
5946,-560.000000,2920.000000
5947,-560.000000,2920.000000
5948,-560.000000,2920.000000
5949,-560.000000,2880.000000
5950,-560.000000,2920.000000
5951,-560.000000,2920.000000
5952,-560.000000,2880.000000
5953,-560.000000,2920.000000
5954,-560.000000,2920.000000
5955,-560.000000,2920.000000
5956,-560.000000,2920.000000
5957,-560.000000,2920.000000
5958,-560.000000,2920.000000
5959,-560.000000,2920.000000
5960,-560.000000,2920.000000
5961,-560.000000,2920.000000
5962,-560.000000,2920.000000
5963,-560.000000,2880.000000
5964,-560.000000,2920.000000
5965,-560.000000,2920.000000
5966,-560.000000,2920.000000
5967,-560.000000,2920.000000
5968,-560.000000,2920.000000
5969,-560.000000,2880.000000
5970,-560.000000,2920.000000
5971,-560.000000,2920.000000
5972,-560.000000,2920.000000
5973,-560.000000,2920.000000
5974,-560.000000,2920.000000
5975,-560.000000,2920.000000
5976,-560.000000,2920.000000
5977,-560.000000,2920.000000
5978,-560.000000,2920.000000
5979,-560.000000,2920.000000
5980,-560.000000,2880.000000
5981,-560.000000,2920.000000
5982,-560.000000,2920.000000
5983,-560.000000,2920.000000
5984,-560.000000,2920.000000
5985,-560.000000,2920.000000
5986,-568.000000,2920.000000
5987,-552.000000,2920.000000
5988,-560.000000,2920.000000
5989,-568.000000,2880.000000
5990,-568.000000,2920.000000
5991,-560.000000,2920.000000
5992,-568.000000,2920.000000
5993,-568.000000,2920.000000
5994,-568.000000,2920.000000
5995,-568.000000,2920.000000
5996,-568.000000,2920.000000
5997,-568.000000,2880.000000
5998,-568.000000,2920.000000
5999,-568.000000,2920.000000
6000,-568.000000,2920.000000
6001,-568.000000,2920.000000
6002,-568.000000,2920.000000
6003,-560.000000,2880.000000
6004,-568.000000,2920.000000
6005,-568.000000,2920.000000
6006,-568.000000,2920.000000
6007,-568.000000,2920.000000
6008,-568.000000,2920.000000
6009,-568.000000,2920.000000
6010,-560.000000,2920.000000
6011,-568.000000,2920.000000
6012,-568.000000,2920.000000
6013,-568.000000,2920.000000
6014,-568.000000,2920.000000
6015,-568.000000,2920.000000
6016,-568.000000,2920.000000
6017,-568.000000,2920.000000
6018,-568.000000,2920.000000
6019,-568.000000,2920.000000
6020,-568.000000,2880.000000
6021,-560.000000,2920.000000
6022,-560.000000,2920.000000
6023,-568.000000,2920.000000
6024,-568.000000,2920.000000
6025,-568.000000,2920.000000
6026,-560.000000,2880.000000
6027,-568.000000,2920.000000
6028,-560.000000,2920.000000
6029,-568.000000,2920.000000
6030,-568.000000,2920.000000
6031,-568.000000,2920.000000
6032,-568.000000,2920.000000
6033,-568.000000,2920.000000
6034,-568.000000,2920.000000
6035,-568.000000,2920.000000
6036,-568.000000,2920.000000
6037,-576.000000,2920.000000
6038,-568.000000,2920.000000
6039,-568.000000,2920.000000
6040,-568.000000,2880.000000
6041,-568.000000,2920.000000
6042,-560.000000,2920.000000
6043,-568.000000,2920.000000
6044,-568.000000,2920.000000
6045,-568.000000,2920.000000
6046,-568.000000,2880.000000
6047,-568.000000,2920.000000
6048,-568.000000,2920.000000
6049,-568.000000,2920.000000
6050,-568.000000,2920.000000
6051,-544.000000,2920.000000
6052,-584.000000,2920.000000
6053,-568.000000,2920.000000
6054,-568.000000,2960.000000
6055,-568.000000,2920.000000
6056,-568.000000,2920.000000
6057,-568.000000,2920.000000
6058,-568.000000,2920.000000
6059,-568.000000,2880.000000
6060,-568.000000,2920.000000
6061,-560.000000,2880.000000
6062,-568.000000,2920.000000
6063,-568.000000,2920.000000
6064,-568.000000,2920.000000
6065,-568.000000,2920.000000
6066,-568.000000,2920.000000
6067,-568.000000,2880.000000
6068,-568.000000,2920.000000
6069,-568.000000,2920.000000
6070,-568.000000,2880.000000
6071,-568.000000,2920.000000
6072,-568.000000,2920.000000
6073,-568.000000,2920.000000
6074,-568.000000,2920.000000
6075,-568.000000,2920.000000
6076,-568.000000,2920.000000
6077,-568.000000,2920.000000
6078,-568.000000,2920.000000
6079,-568.000000,2920.000000
6080,-568.000000,2920.000000
6081,-568.000000,2920.000000
6082,-568.000000,2880.000000
6083,-568.000000,2920.000000
6084,-568.000000,2920.000000
6085,-568.000000,2920.000000
6086,-568.000000,2920.000000
6087,-568.000000,2920.000000
6088,-568.000000,2880.000000
6089,-560.000000,2920.000000
6090,-568.000000,2920.000000
6091,-568.000000,2920.000000
6092,-568.000000,2920.000000
6093,-568.000000,2920.000000
6094,-568.000000,2880.000000
6095,-560.000000,2920.000000
6096,-568.000000,2880.000000
6097,-568.000000,2880.000000
6098,-568.000000,2920.000000
6099,-568.000000,2920.000000
6100,-560.000000,2920.000000
6101,-560.000000,2920.000000
6102,-560.000000,2920.000000
6103,-568.000000,2920.000000
6104,-568.000000,2920.000000
