Channel              :,CH1,CH2
4915,-584.000000,2920.000000
4916,-584.000000,2920.000000
4917,-584.000000,2920.000000
4918,-576.000000,2920.000000
4919,-576.000000,2920.000000
4920,-584.000000,2920.000000
4921,-584.000000,2920.000000
4922,-576.000000,2920.000000
4923,-584.000000,2880.000000
4924,-584.000000,2920.000000
4925,-584.000000,2920.000000
4926,-584.000000,2920.000000
4927,-584.000000,2920.000000
4928,-584.000000,2920.000000
4929,-592.000000,2880.000000
4930,-584.000000,2920.000000
4931,-584.000000,2920.000000
4932,-584.000000,2880.000000
4933,-592.000000,2920.000000
4934,-584.000000,2920.000000
4935,-584.000000,2920.000000
4936,-584.000000,2920.000000
4937,-584.000000,2920.000000
4938,-584.000000,2920.000000
4939,-584.000000,2920.000000
4940,-592.000000,2920.000000
4941,-584.000000,2920.000000
4942,-584.000000,2920.000000
4943,-584.000000,2920.000000
4944,-584.000000,2920.000000
4945,-584.000000,2920.000000
4946,-584.000000,2920.000000
4947,-584.000000,2920.000000
4948,-584.000000,2920.000000
4949,-584.000000,2920.000000
4950,-584.000000,2920.000000
4951,-584.000000,2920.000000
4952,-592.000000,2880.000000
4953,-584.000000,2920.000000
4954,-584.000000,2920.000000
4955,-584.000000,2920.000000
4956,-584.000000,2920.000000
4957,-584.000000,2920.000000
4958,-584.000000,2920.000000
4959,-584.000000,2880.000000
4960,-592.000000,2880.000000
4961,-584.000000,2920.000000
4962,-584.000000,2920.000000
4963,-584.000000,2920.000000
4964,-584.000000,2920.000000
4965,-584.000000,2920.000000
4966,-584.000000,2880.000000
4967,-584.000000,2920.000000
4968,-584.000000,2920.000000
4969,-592.000000,2880.000000
4970,-584.000000,2920.000000
4971,-584.000000,2920.000000
4972,-584.000000,2920.000000
4973,-584.000000,2920.000000
4974,-584.000000,2920.000000
4975,-584.000000,2920.000000
4976,-584.000000,2920.000000
4977,-584.000000,2920.000000
4978,-584.000000,2920.000000
4979,-584.000000,2920.000000
4980,-584.000000,2920.000000
4981,-584.000000,2920.000000
4982,-584.000000,2920.000000
4983,-584.000000,2920.000000
4984,-584.000000,2920.000000
4985,-584.000000,2920.000000
4986,-584.000000,2920.000000
4987,-584.000000,2920.000000
4988,-584.000000,2920.000000
4989,-584.000000,2920.000000
4990,-584.000000,2880.000000
4991,-584.000000,2920.000000
4992,-584.000000,2880.000000
4993,-584.000000,2920.000000
4994,-584.000000,2920.000000
4995,-584.000000,2920.000000
4996,-592.000000,2920.000000
4997,-584.000000,2920.000000
4998,-584.000000,2960.000000
4999,-584.000000,2920.000000
5000,-584.000000,2920.000000
5001,-584.000000,2920.000000
5002,-584.000000,2920.000000
5003,-584.000000,2920.000000
5004,-584.000000,2920.000000
5005,-592.000000,2920.000000
5006,-584.000000,2920.000000
5007,-584.000000,2920.000000
5008,-584.000000,2920.000000
5009,-584.000000,2920.000000
5010,-576.000000,2920.000000
5011,-576.000000,2920.000000
5012,-576.000000,2920.000000
5013,-576.000000,2920.000000
5014,-576.000000,2920.000000
5015,-576.000000,2920.000000
5016,-568.000000,2880.000000
5017,-568.000000,2920.000000
5018,-568.000000,2920.000000
5019,-568.000000,2920.000000
5020,-568.000000,2920.000000
5021,-568.000000,2920.000000
5022,-568.000000,2920.000000
5023,-568.000000,2920.000000
5024,-568.000000,2920.000000
5025,-568.000000,2920.000000
5026,-568.000000,2920.000000
5027,-568.000000,2920.000000
5028,-568.000000,2920.000000
5029,-568.000000,2920.000000
5030,-568.000000,2920.000000
5031,-568.000000,2920.000000
5032,-568.000000,2920.000000
5033,-560.000000,2920.000000
5034,-568.000000,2880.000000
5035,-568.000000,2920.000000
5036,-568.000000,2920.000000
5037,-568.000000,2920.000000
5038,-568.000000,2920.000000
5039,-568.000000,2960.000000
5040,-568.000000,2920.000000
5041,-568.000000,2920.000000
5042,-560.000000,2920.000000
5043,-560.000000,2920.000000
5044,-568.000000,2920.000000
5045,-560.000000,2920.000000
5046,-560.000000,2920.000000
5047,-560.000000,2920.000000
5048,-560.000000,2920.000000
5049,-568.000000,2920.000000
5050,-568.000000,2920.000000
5051,-560.000000,2920.000000
5052,-560.000000,2920.000000
5053,-560.000000,2880.000000
5054,-568.000000,2920.000000
5055,-560.000000,2920.000000
5056,-568.000000,2880.000000
5057,-576.000000,2920.000000
5058,-560.000000,2960.000000
5059,-560.000000,2920.000000
5060,-560.000000,2920.000000
5061,-560.000000,2920.000000
5062,-560.000000,2920.000000
5063,-560.000000,2920.000000
5064,-560.000000,2920.000000
5065,-552.000000,2920.000000
5066,-560.000000,2920.000000
5067,-560.000000,2920.000000
5068,-560.000000,2920.000000
5069,-568.000000,2920.000000
5070,-568.000000,2920.000000
5071,-560.000000,2920.000000
5072,-568.000000,2960.000000
5073,-560.000000,2880.000000
5074,-568.000000,2920.000000
5075,-568.000000,2880.000000
5076,-568.000000,2920.000000
5077,-568.000000,2920.000000
5078,-568.000000,2920.000000
5079,-560.000000,2920.000000
5080,-568.000000,2920.000000
5081,-560.000000,2920.000000
5082,-560.000000,2920.000000
5083,-560.000000,2920.000000
5084,-560.000000,2920.000000
5085,-560.000000,2920.000000
5086,-560.000000,2920.000000
5087,-560.000000,2920.000000
5088,-568.000000,2920.000000
5089,-560.000000,2920.000000
5090,-560.000000,2920.000000
5091,-560.000000,2920.000000
5092,-560.000000,2920.000000
5093,-560.000000,2920.000000
5094,-568.000000,2920.000000
5095,-560.000000,2920.000000
5096,-560.000000,2920.000000
5097,-560.000000,2920.000000
5098,-560.000000,2920.000000
5099,-560.000000,2920.000000
5100,-560.000000,2960.000000
5101,-560.000000,2920.000000
5102,-560.000000,2920.000000
5103,-560.000000,2920.000000
5104,-560.000000,2920.000000
5105,-560.000000,2920.000000
5106,-560.000000,2920.000000
5107,-568.000000,2920.000000
5108,-560.000000,2920.000000
5109,-560.000000,2920.000000
5110,-560.000000,2920.000000
5111,-568.000000,2920.000000
5112,-560.000000,2880.000000
5113,-568.000000,2920.000000
5114,-560.000000,2920.000000
5115,-568.000000,2920.000000
5116,-576.000000,2920.000000
5117,-568.000000,2920.000000
5118,-560.000000,2920.000000
5119,-544.000000,2920.000000
5120,-560.000000,2920.000000
5121,-568.000000,2920.000000
5122,-560.000000,2920.000000
5123,-568.000000,2920.000000
5124,-568.000000,2920.000000
5125,-560.000000,2920.000000
5126,-560.000000,2920.000000
5127,-560.000000,2920.000000
5128,-560.000000,2920.000000
5129,-560.000000,2920.000000
5130,-568.000000,2920.000000
5131,-568.000000,2920.000000
5132,-560.000000,2920.000000
5133,-568.000000,2920.000000
5134,-568.000000,2920.000000
5135,-568.000000,2920.000000
5136,-560.000000,2920.000000
5137,-560.000000,2920.000000
5138,-560.000000,2920.000000
5139,-560.000000,2920.000000
5140,-560.000000,2920.000000
5141,-560.000000,2920.000000
5142,-568.000000,2960.000000
5143,-568.000000,2920.000000
5144,-560.000000,2920.000000
5145,-560.000000,2920.000000
5146,-560.000000,2920.000000
5147,-560.000000,2960.000000
5148,-568.000000,2920.000000
5149,-560.000000,2920.000000
5150,-560.000000,2920.000000
5151,-560.000000,2920.000000
5152,-560.000000,2920.000000
5153,-560.000000,2920.000000
5154,-568.000000,2920.000000
5155,-560.000000,2920.000000
5156,-568.000000,2920.000000
5157,-560.000000,2920.000000
5158,-560.000000,2920.000000
5159,-560.000000,2920.000000
5160,-560.000000,2920.000000
5161,-560.000000,2920.000000
5162,-568.000000,2920.000000
5163,-568.000000,2920.000000
5164,-560.000000,2920.000000
5165,-560.000000,2920.000000
5166,-560.000000,2920.000000
5167,-568.000000,2960.000000
5168,-560.000000,2920.000000
5169,-568.000000,2920.000000
5170,-560.000000,2920.000000
5171,-568.000000,2920.000000
5172,-560.000000,2920.000000
5173,-560.000000,2920.000000
5174,-568.000000,2920.000000
5175,-560.000000,2920.000000
5176,-560.000000,2920.000000
5177,-568.000000,2920.000000
5178,-568.000000,2920.000000
5179,-568.000000,2920.000000
5180,-560.000000,2920.000000
5181,-560.000000,2920.000000
5182,-560.000000,2920.000000
5183,-560.000000,2920.000000
5184,-560.000000,2920.000000
5185,-560.000000,2920.000000
5186,-560.000000,2920.000000
5187,-560.000000,2920.000000
5188,-560.000000,2920.000000
5189,-560.000000,2920.000000
5190,-560.000000,2920.000000
5191,-560.000000,2920.000000
5192,-560.000000,2920.000000
5193,-560.000000,2960.000000
5194,-560.000000,2920.000000
5195,-560.000000,2920.000000
5196,-560.000000,2920.000000
5197,-560.000000,2920.000000
5198,-560.000000,2920.000000
5199,-560.000000,2920.000000
5200,-560.000000,2920.000000
5201,-560.000000,2880.000000
5202,-560.000000,2920.000000
5203,-560.000000,2920.000000
5204,-568.000000,2920.000000
5205,-560.000000,2920.000000
5206,-560.000000,2920.000000
5207,-560.000000,2920.000000
5208,-560.000000,2920.000000
5209,-560.000000,2920.000000
5210,-560.000000,2880.000000
5211,-560.000000,2920.000000
5212,-560.000000,2920.000000
5213,-560.000000,2920.000000
5214,-560.000000,2920.000000
5215,-560.000000,2920.000000
5216,-560.000000,2920.000000
5217,-560.000000,2920.000000
5218,-560.000000,2920.000000
5219,-568.000000,2920.000000
5220,-560.000000,2920.000000
5221,-560.000000,2920.000000
5222,-560.000000,2920.000000
5223,-560.000000,2920.000000
5224,-560.000000,2920.000000
5225,-560.000000,2920.000000
5226,-560.000000,2920.000000
5227,-560.000000,2920.000000
5228,-560.000000,2920.000000
5229,-560.000000,2880.000000
5230,-560.000000,2920.000000
5231,-560.000000,2920.000000
5232,-560.000000,2920.000000
5233,-560.000000,2920.000000
5234,-560.000000,2920.000000
5235,-568.000000,2920.000000
5236,-568.000000,2920.000000
5237,-568.000000,2920.000000
5238,-560.000000,2920.000000
5239,-560.000000,2920.000000
5240,-560.000000,2920.000000
5241,-560.000000,2920.000000
5242,-560.000000,2920.000000
5243,-560.000000,2920.000000
5244,-568.000000,2920.000000
5245,-560.000000,2920.000000
5246,-560.000000,2960.000000
5247,-560.000000,2920.000000
5248,-560.000000,2920.000000
5249,-560.000000,2920.000000
5250,-560.000000,2920.000000
5251,-560.000000,2920.000000
5252,-560.000000,2920.000000
5253,-568.000000,2920.000000
5254,-552.000000,2960.000000
5255,-560.000000,2920.000000
5256,-560.000000,2920.000000
5257,-560.000000,2920.000000
5258,-568.000000,2920.000000
5259,-568.000000,2920.000000
5260,-560.000000,2880.000000
5261,-560.000000,2920.000000
5262,-560.000000,2920.000000
5263,-560.000000,2920.000000
5264,-560.000000,2920.000000
5265,-560.000000,2920.000000
5266,-568.000000,2920.000000
5267,-560.000000,2920.000000
5268,-560.000000,2920.000000
5269,-560.000000,2920.000000
5270,-560.000000,2920.000000
5271,-560.000000,2920.000000
5272,-560.000000,2920.000000
5273,-560.000000,2920.000000
5274,-568.000000,2920.000000
5275,-568.000000,2920.000000
5276,-560.000000,2920.000000
5277,-568.000000,2920.000000
5278,-568.000000,2920.000000
5279,-560.000000,2920.000000
5280,-568.000000,2920.000000
5281,-568.000000,2920.000000
5282,-568.000000,2920.000000
5283,-568.000000,2920.000000
5284,-568.000000,2920.000000
5285,-568.000000,2920.000000
5286,-568.000000,2920.000000
5287,-568.000000,2920.000000
5288,-568.000000,2920.000000
5289,-568.000000,2920.000000
5290,-568.000000,2920.000000
5291,-568.000000,2920.000000
5292,-568.000000,2960.000000
5293,-568.000000,2920.000000
5294,-568.000000,2920.000000
5295,-568.000000,2920.000000
5296,-576.000000,2920.000000
5297,-568.000000,2920.000000
5298,-568.000000,2920.000000
5299,-568.000000,2920.000000
5300,-568.000000,2960.000000
5301,-568.000000,2920.000000
5302,-568.000000,2920.000000
5303,-568.000000,2920.000000
5304,-568.000000,2920.000000
5305,-568.000000,2920.000000
5306,-568.000000,2920.000000
5307,-568.000000,2920.000000
5308,-568.000000,2920.000000
5309,-568.000000,2920.000000
5310,-568.000000,2960.000000
5311,-568.000000,2920.000000
5312,-568.000000,2920.000000
5313,-568.000000,2920.000000
5314,-568.000000,2920.000000
5315,-568.000000,2920.000000
5316,-568.000000,2920.000000
5317,-568.000000,2920.000000
5318,-568.000000,2920.000000
5319,-568.000000,2920.000000
5320,-568.000000,2920.000000
5321,-592.000000,2920.000000
5322,-560.000000,2920.000000
5323,-568.000000,2920.000000
5324,-568.000000,2920.000000
5325,-560.000000,2920.000000
5326,-568.000000,2920.000000
5327,-568.000000,2880.000000
5328,-568.000000,2920.000000
5329,-568.000000,2920.000000
5330,-568.000000,2920.000000
5331,-576.000000,2920.000000
5332,-568.000000,2960.000000
5333,-568.000000,2920.000000
5334,-568.000000,2920.000000
5335,-568.000000,2920.000000
5336,-568.000000,2920.000000
5337,-568.000000,2920.000000
5338,-568.000000,2920.000000
5339,-568.000000,2920.000000
5340,-568.000000,2920.000000
5341,-568.000000,2920.000000
5342,-576.000000,2920.000000
5343,-568.000000,2920.000000
5344,-568.000000,2920.000000
5345,-568.000000,2920.000000
5346,-568.000000,2920.000000
5347,-568.000000,2920.000000
5348,-568.000000,2960.000000
5349,-568.000000,2920.000000
5350,-568.000000,2920.000000
5351,-568.000000,2920.000000
5352,-568.000000,2920.000000
5353,-568.000000,2920.000000
5354,-568.000000,2920.000000
5355,-568.000000,2920.000000
5356,-568.000000,2920.000000
5357,-568.000000,2920.000000
5358,-568.000000,2960.000000
5359,-568.000000,2920.000000
5360,-568.000000,2920.000000
5361,-560.000000,2960.000000
5362,-568.000000,2920.000000
5363,-568.000000,2960.000000
5364,-576.000000,2920.000000
5365,-568.000000,2920.000000
5366,-568.000000,2920.000000
5367,-568.000000,2920.000000
5368,-568.000000,2920.000000
5369,-568.000000,2920.000000
5370,-568.000000,2920.000000
5371,-568.000000,2960.000000
5372,-568.000000,2920.000000
5373,-576.000000,2920.000000
5374,-568.000000,2920.000000
5375,-568.000000,2920.000000
5376,-568.000000,2920.000000
5377,-568.000000,2920.000000
5378,-568.000000,2920.000000
5379,-568.000000,2920.000000
5380,-568.000000,2920.000000
5381,-568.000000,2920.000000
5382,-568.000000,2920.000000
5383,-568.000000,2920.000000
5384,-568.000000,2920.000000
5385,-568.000000,2920.000000
5386,-568.000000,2920.000000
5387,-560.000000,2920.000000
5388,-568.000000,2920.000000
5389,-568.000000,2920.000000
5390,-568.000000,2920.000000
5391,-568.000000,2920.000000
5392,-568.000000,2920.000000
5393,-568.000000,2880.000000
5394,-568.000000,2920.000000
5395,-568.000000,2920.000000
5396,-568.000000,2920.000000
5397,-568.000000,2920.000000
5398,-568.000000,2920.000000
5399,-576.000000,2960.000000
5400,-568.000000,2920.000000
5401,-568.000000,2920.000000
5402,-560.000000,2920.000000
5403,-576.000000,2920.000000
5404,-568.000000,2920.000000
5405,-576.000000,2920.000000
5406,-568.000000,2920.000000
5407,-568.000000,2920.000000
5408,-568.000000,2920.000000
5409,-568.000000,2920.000000
5410,-568.000000,2920.000000
5411,-568.000000,2920.000000
5412,-568.000000,2920.000000
5413,-568.000000,2920.000000
5414,-568.000000,2920.000000
5415,-568.000000,2920.000000
5416,-568.000000,2920.000000
5417,-568.000000,2920.000000
5418,-568.000000,2960.000000
5419,-568.000000,2920.000000
5420,-568.000000,2920.000000
5421,-560.000000,2920.000000
5422,-568.000000,2920.000000
5423,-568.000000,2920.000000
5424,-568.000000,2920.000000
5425,-568.000000,2920.000000
5426,-560.000000,2960.000000
5427,-568.000000,2920.000000
5428,-568.000000,2920.000000
5429,-568.000000,2920.000000
5430,-568.000000,2920.000000
5431,-560.000000,2880.000000
5432,-560.000000,2960.000000
5433,-568.000000,2920.000000
5434,-568.000000,2920.000000
5435,-568.000000,2920.000000
5436,-568.000000,2920.000000
5437,-568.000000,2920.000000
5438,-568.000000,2920.000000
5439,-568.000000,2960.000000
5440,-560.000000,2920.000000
5441,-568.000000,2880.000000
5442,-568.000000,2920.000000
5443,-560.000000,2920.000000
5444,-568.000000,2920.000000
5445,-568.000000,2920.000000
5446,-568.000000,2920.000000
5447,-568.000000,2920.000000
5448,-560.000000,2920.000000
5449,-568.000000,2920.000000
5450,-568.000000,2920.000000
5451,-568.000000,2920.000000
5452,-568.000000,2920.000000
5453,-568.000000,2920.000000
5454,-568.000000,2920.000000
5455,-568.000000,2920.000000
5456,-568.000000,2920.000000
5457,-568.000000,2920.000000
5458,-560.000000,2920.000000
5459,-568.000000,2960.000000
5460,-568.000000,2920.000000
5461,-568.000000,2920.000000
5462,-568.000000,2920.000000
5463,-568.000000,2920.000000
5464,-568.000000,2920.000000
5465,-568.000000,2920.000000
5466,-568.000000,2920.000000
5467,-568.000000,2920.000000
5468,-568.000000,2920.000000
5469,-568.000000,2920.000000
5470,-568.000000,2920.000000
5471,-568.000000,2920.000000
5472,-568.000000,2920.000000
5473,-560.000000,2920.000000
5474,-560.000000,2920.000000
5475,-568.000000,2920.000000
5476,-568.000000,2920.000000
5477,-568.000000,2920.000000
5478,-568.000000,2920.000000
5479,-568.000000,2920.000000
5480,-560.000000,2920.000000
5481,-568.000000,2920.000000
5482,-560.000000,2920.000000
5483,-560.000000,2960.000000
5484,-568.000000,2920.000000
5485,-568.000000,2920.000000
5486,-568.000000,2920.000000
5487,-568.000000,2920.000000
5488,-568.000000,2920.000000
5489,-568.000000,2920.000000
5490,-568.000000,2920.000000
5491,-568.000000,2920.000000
5492,-568.000000,2920.000000
5493,-568.000000,2920.000000
5494,-560.000000,2920.000000
5495,-568.000000,2920.000000
5496,-568.000000,2920.000000
5497,-568.000000,2920.000000
5498,-568.000000,2920.000000
5499,-568.000000,2920.000000
5500,-568.000000,2920.000000
5501,-568.000000,2960.000000
5502,-568.000000,2920.000000
5503,-568.000000,2920.000000
5504,-560.000000,2920.000000
5505,-568.000000,2920.000000
5506,-568.000000,2920.000000
5507,-568.000000,2920.000000
5508,-568.000000,2920.000000
5509,-560.000000,2920.000000
5510,-568.000000,2920.000000
5511,-568.000000,2920.000000
5512,-560.000000,2920.000000
5513,-568.000000,2920.000000
5514,-568.000000,2920.000000
5515,-568.000000,2920.000000
5516,-560.000000,2920.000000
5517,-568.000000,2920.000000
5518,-568.000000,2920.000000
5519,-584.000000,2920.000000
5520,-544.000000,2920.000000
5521,-568.000000,2920.000000
5522,-568.000000,2920.000000
5523,-568.000000,2920.000000
5524,-560.000000,2920.000000
5525,-568.000000,2920.000000
5526,-568.000000,2920.000000
5527,-568.000000,2960.000000
5528,-568.000000,2920.000000
5529,-568.000000,2920.000000
5530,-568.000000,2920.000000
5531,-560.000000,2920.000000
5532,-568.000000,2920.000000
5533,-568.000000,2920.000000
5534,-568.000000,2920.000000
5535,-560.000000,2920.000000
5536,-568.000000,2920.000000
5537,-568.000000,2920.000000
5538,-560.000000,2920.000000
5539,-568.000000,2920.000000
5540,-560.000000,2920.000000
5541,-568.000000,2920.000000
5542,-568.000000,2920.000000
5543,-560.000000,2920.000000
5544,-568.000000,2920.000000
5545,-568.000000,2920.000000
5546,-568.000000,2920.000000
5547,-568.000000,2880.000000
5548,-568.000000,2920.000000
5549,-568.000000,2920.000000
5550,-568.000000,2920.000000
5551,-568.000000,2920.000000
5552,-568.000000,2920.000000
5553,-568.000000,2920.000000
5554,-560.000000,2920.000000
5555,-568.000000,2920.000000
5556,-560.000000,2920.000000
5557,-568.000000,2920.000000
5558,-560.000000,2920.000000
5559,-568.000000,2920.000000
5560,-568.000000,2920.000000
5561,-568.000000,2920.000000
5562,-568.000000,2920.000000
5563,-568.000000,2920.000000
5564,-568.000000,2920.000000
5565,-560.000000,2920.000000
5566,-576.000000,2920.000000
5567,-568.000000,2920.000000
5568,-568.000000,2920.000000
5569,-568.000000,2920.000000
5570,-568.000000,2920.000000
5571,-568.000000,2920.000000
5572,-560.000000,2920.000000
5573,-560.000000,2920.000000
5574,-568.000000,2960.000000
5575,-560.000000,2920.000000
5576,-560.000000,2920.000000
5577,-560.000000,2920.000000
5578,-560.000000,2880.000000
5579,-560.000000,2920.000000
5580,-560.000000,2920.000000
5581,-568.000000,2920.000000
5582,-560.000000,2920.000000
5583,-560.000000,2920.000000
5584,-560.000000,2920.000000
5585,-568.000000,2920.000000
5586,-568.000000,2920.000000
5587,-568.000000,2920.000000
5588,-568.000000,2920.000000
5589,-568.000000,2920.000000
5590,-568.000000,2920.000000
5591,-560.000000,2920.000000
5592,-568.000000,2920.000000
5593,-568.000000,2920.000000
5594,-568.000000,2920.000000
5595,-568.000000,2920.000000
5596,-568.000000,2920.000000
5597,-568.000000,2920.000000
5598,-568.000000,2920.000000
5599,-568.000000,2920.000000
5600,-560.000000,2920.000000
5601,-560.000000,2920.000000
5602,-560.000000,2920.000000
5603,-568.000000,2920.000000
5604,-560.000000,2920.000000
5605,-560.000000,2920.000000
5606,-560.000000,2920.000000
5607,-560.000000,2920.000000
5608,-560.000000,2920.000000
5609,-568.000000,2920.000000
5610,-560.000000,2920.000000
5611,-560.000000,2920.000000
5612,-560.000000,2920.000000
5613,-568.000000,2920.000000
5614,-568.000000,2920.000000
5615,-568.000000,2920.000000
5616,-568.000000,2920.000000
5617,-560.000000,2920.000000
5618,-568.000000,2920.000000
5619,-568.000000,2920.000000
5620,-568.000000,2920.000000
5621,-568.000000,2920.000000
5622,-560.000000,2920.000000
5623,-568.000000,2920.000000
5624,-560.000000,2920.000000
5625,-568.000000,2920.000000
5626,-560.000000,2960.000000
5627,-568.000000,2920.000000
5628,-568.000000,2920.000000
5629,-568.000000,2920.000000
5630,-568.000000,2920.000000
5631,-568.000000,2920.000000
5632,-568.000000,2920.000000
5633,-568.000000,2920.000000
5634,-568.000000,2920.000000
5635,-568.000000,2920.000000
5636,-560.000000,2920.000000
5637,-560.000000,2960.000000
5638,-568.000000,2920.000000
5639,-560.000000,2920.000000
5640,-560.000000,2920.000000
5641,-568.000000,2920.000000
5642,-560.000000,2920.000000
5643,-560.000000,2920.000000
5644,-560.000000,2920.000000
5645,-560.000000,2920.000000
5646,-560.000000,2920.000000
5647,-560.000000,2920.000000
5648,-560.000000,2920.000000
5649,-560.000000,2920.000000
5650,-560.000000,2920.000000
5651,-560.000000,2920.000000
5652,-560.000000,2920.000000
5653,-560.000000,2920.000000
5654,-560.000000,2920.000000
5655,-560.000000,2920.000000
5656,-568.000000,2920.000000
5657,-560.000000,2920.000000
5658,-568.000000,2920.000000
5659,-568.000000,2960.000000
5660,-568.000000,2920.000000
5661,-560.000000,2920.000000
5662,-560.000000,2920.000000
5663,-568.000000,2920.000000
5664,-568.000000,2920.000000
5665,-568.000000,2920.000000
5666,-568.000000,2920.000000
5667,-568.000000,2920.000000
5668,-568.000000,2920.000000
5669,-568.000000,2920.000000
5670,-568.000000,2920.000000
5671,-568.000000,2920.000000
5672,-568.000000,2920.000000
5673,-560.000000,2920.000000
5674,-568.000000,2920.000000
5675,-568.000000,2920.000000
5676,-568.000000,2920.000000
5677,-568.000000,2920.000000
5678,-568.000000,2920.000000
5679,-568.000000,2920.000000
5680,-560.000000,2920.000000
5681,-568.000000,2920.000000
5682,-560.000000,2920.000000
5683,-560.000000,2920.000000
5684,-568.000000,2920.000000
5685,-560.000000,2920.000000
5686,-568.000000,2880.000000
5687,-560.000000,2880.000000
5688,-568.000000,2920.000000
5689,-568.000000,2920.000000
5690,-568.000000,2920.000000
5691,-560.000000,2920.000000
5692,-568.000000,2920.000000
5693,-560.000000,2920.000000
5694,-568.000000,2920.000000
5695,-568.000000,2920.000000
5696,-568.000000,2920.000000
5697,-568.000000,2920.000000
5698,-568.000000,2920.000000
5699,-568.000000,2920.000000
5700,-560.000000,2920.000000
5701,-560.000000,2920.000000
5702,-568.000000,2920.000000
5703,-568.000000,2920.000000
5704,-568.000000,2920.000000
5705,-568.000000,2920.000000
5706,-560.000000,2920.000000
5707,-568.000000,2920.000000
5708,-568.000000,2920.000000
5709,-568.000000,2920.000000
5710,-568.000000,2920.000000
5711,-568.000000,2920.000000
5712,-568.000000,2920.000000
5713,-568.000000,2920.000000
5714,-560.000000,2920.000000
5715,-560.000000,2960.000000
5716,-560.000000,2920.000000
5717,-576.000000,2920.000000
5718,-560.000000,2920.000000
5719,-560.000000,2920.000000
5720,-536.000000,2920.000000
5721,-568.000000,2920.000000
5722,-560.000000,2920.000000
5723,-560.000000,2920.000000
5724,-560.000000,2920.000000
5725,-560.000000,2920.000000
5726,-560.000000,2920.000000
5727,-568.000000,2920.000000
5728,-560.000000,2920.000000
5729,-560.000000,2920.000000
5730,-560.000000,2920.000000
5731,-568.000000,2920.000000
5732,-560.000000,2920.000000
5733,-568.000000,2920.000000
5734,-560.000000,2920.000000
5735,-560.000000,2920.000000
5736,-560.000000,2920.000000
5737,-560.000000,2920.000000
5738,-560.000000,2920.000000
5739,-568.000000,2920.000000
5740,-568.000000,2920.000000
5741,-560.000000,2920.000000
5742,-568.000000,2920.000000
5743,-568.000000,2920.000000
5744,-568.000000,2880.000000
5745,-568.000000,2920.000000
5746,-568.000000,2920.000000
5747,-568.000000,2920.000000
5748,-568.000000,2920.000000
5749,-568.000000,2920.000000
5750,-568.000000,2920.000000
5751,-568.000000,2920.000000
5752,-560.000000,2880.000000
5753,-568.000000,2920.000000
5754,-568.000000,2880.000000
5755,-560.000000,2920.000000
5756,-560.000000,2880.000000
5757,-560.000000,2920.000000
5758,-568.000000,2920.000000
5759,-560.000000,2920.000000
5760,-560.000000,2920.000000
5761,-560.000000,2960.000000
5762,-568.000000,2920.000000
5763,-560.000000,2920.000000
5764,-560.000000,2960.000000
5765,-560.000000,2920.000000
5766,-568.000000,2920.000000
5767,-568.000000,2920.000000
5768,-568.000000,2920.000000
5769,-568.000000,2920.000000
5770,-568.000000,2920.000000
5771,-592.000000,2920.000000
5772,-568.000000,2920.000000
5773,-568.000000,2920.000000
5774,-560.000000,2920.000000
5775,-568.000000,2920.000000
5776,-560.000000,2920.000000
5777,-568.000000,2920.000000
5778,-568.000000,2920.000000
5779,-560.000000,2920.000000
5780,-560.000000,2960.000000
5781,-568.000000,2920.000000
5782,-560.000000,2920.000000
5783,-568.000000,2920.000000
5784,-568.000000,2920.000000
5785,-568.000000,2920.000000
5786,-560.000000,2920.000000
5787,-568.000000,2920.000000
5788,-560.000000,2920.000000
5789,-568.000000,2920.000000
5790,-568.000000,2960.000000
5791,-568.000000,2920.000000
5792,-568.000000,2920.000000
5793,-560.000000,2920.000000
5794,-568.000000,2920.000000
5795,-560.000000,2920.000000
5796,-560.000000,2920.000000
5797,-560.000000,2920.000000
5798,-560.000000,2920.000000
5799,-560.000000,2920.000000
5800,-560.000000,2920.000000
5801,-560.000000,2920.000000
5802,-560.000000,2920.000000
5803,-560.000000,2960.000000
5804,-560.000000,2920.000000
5805,-560.000000,2920.000000
5806,-568.000000,2920.000000
5807,-568.000000,2920.000000
5808,-560.000000,2920.000000
5809,-568.000000,2920.000000
5810,-568.000000,2960.000000
5811,-568.000000,2920.000000
5812,-568.000000,2920.000000
5813,-568.000000,2920.000000
5814,-560.000000,2920.000000
5815,-568.000000,2920.000000
5816,-568.000000,2920.000000
5817,-568.000000,2920.000000
5818,-568.000000,2920.000000
5819,-568.000000,2920.000000
5820,-568.000000,2920.000000
5821,-568.000000,2920.000000
5822,-568.000000,2920.000000
5823,-568.000000,2920.000000
5824,-568.000000,2920.000000
5825,-568.000000,2920.000000
5826,-560.000000,2920.000000
5827,-568.000000,2920.000000
5828,-568.000000,2920.000000
5829,-560.000000,2920.000000
5830,-560.000000,2920.000000
5831,-560.000000,2920.000000
5832,-560.000000,2920.000000
5833,-560.000000,2920.000000
5834,-560.000000,2920.000000
5835,-560.000000,2960.000000
5836,-568.000000,2920.000000
5837,-568.000000,2920.000000
5838,-560.000000,2920.000000
5839,-568.000000,2920.000000
5840,-560.000000,2920.000000
5841,-568.000000,2920.000000
5842,-568.000000,2920.000000
5843,-568.000000,2920.000000
5844,-560.000000,2920.000000
5845,-560.000000,2920.000000
5846,-568.000000,2920.000000
