Channel              :,CH1,CH2
5205,-576.000000,2920.000000
5206,-568.000000,2920.000000
5207,-576.000000,2880.000000
5208,-568.000000,2920.000000
5209,-568.000000,2880.000000
5210,-576.000000,2880.000000
5211,-568.000000,2920.000000
5212,-576.000000,2880.000000
5213,-568.000000,2880.000000
5214,-568.000000,2880.000000
5215,-568.000000,2880.000000
5216,-568.000000,2880.000000
5217,-576.000000,2920.000000
5218,-568.000000,2880.000000
5219,-568.000000,2880.000000
5220,-576.000000,2880.000000
5221,-568.000000,2880.000000
5222,-576.000000,2880.000000
5223,-576.000000,2880.000000
5224,-568.000000,2920.000000
5225,-576.000000,2880.000000
5226,-568.000000,2880.000000
5227,-568.000000,2920.000000
5228,-576.000000,2880.000000
5229,-568.000000,2920.000000
5230,-568.000000,2880.000000
5231,-576.000000,2920.000000
5232,-568.000000,2880.000000
5233,-576.000000,2880.000000
5234,-576.000000,2880.000000
5235,-568.000000,2880.000000
5236,-576.000000,2880.000000
5237,-576.000000,2920.000000
5238,-568.000000,2920.000000
5239,-576.000000,2880.000000
5240,-568.000000,2880.000000
5241,-568.000000,2880.000000
5242,-568.000000,2880.000000
5243,-576.000000,2880.000000
5244,-568.000000,2880.000000
5245,-576.000000,2920.000000
5246,-576.000000,2880.000000
5247,-568.000000,2880.000000
5248,-568.000000,2880.000000
5249,-576.000000,2920.000000
5250,-576.000000,2880.000000
5251,-576.000000,2880.000000
5252,-552.000000,2880.000000
5253,-568.000000,2880.000000
5254,-568.000000,2920.000000
5255,-576.000000,2920.000000
5256,-576.000000,2880.000000
5257,-576.000000,2920.000000
5258,-576.000000,2880.000000
5259,-576.000000,2880.000000
5260,-568.000000,2920.000000
5261,-576.000000,2920.000000
5262,-576.000000,2920.000000
5263,-568.000000,2920.000000
5264,-576.000000,2880.000000
5265,-568.000000,2880.000000
5266,-568.000000,2880.000000
5267,-568.000000,2880.000000
5268,-568.000000,2920.000000
5269,-568.000000,2880.000000
5270,-560.000000,2880.000000
5271,-560.000000,2880.000000
5272,-560.000000,2880.000000
5273,-560.000000,2920.000000
5274,-560.000000,2920.000000
5275,-560.000000,2920.000000
5276,-552.000000,2880.000000
5277,-560.000000,2880.000000
5278,-552.000000,2880.000000
5279,-560.000000,2880.000000
5280,-560.000000,2920.000000
5281,-552.000000,2920.000000
5282,-560.000000,2920.000000
5283,-552.000000,2920.000000
5284,-552.000000,2880.000000
5285,-552.000000,2920.000000
5286,-552.000000,2880.000000
5287,-552.000000,2920.000000
5288,-552.000000,2920.000000
5289,-552.000000,2880.000000
5290,-552.000000,2920.000000
5291,-552.000000,2920.000000
5292,-552.000000,2920.000000
5293,-552.000000,2880.000000
5294,-552.000000,2880.000000
5295,-552.000000,2880.000000
5296,-552.000000,2920.000000
5297,-552.000000,2880.000000
5298,-544.000000,2880.000000
5299,-552.000000,2880.000000
5300,-552.000000,2880.000000
5301,-544.000000,2880.000000
5302,-552.000000,2920.000000
5303,-552.000000,2880.000000
5304,-528.000000,2880.000000
5305,-560.000000,2920.000000
5306,-552.000000,2880.000000
5307,-552.000000,2920.000000
5308,-552.000000,2880.000000
5309,-552.000000,2880.000000
5310,-544.000000,2880.000000
5311,-552.000000,2880.000000
5312,-544.000000,2880.000000
5313,-552.000000,2880.000000
5314,-552.000000,2920.000000
5315,-552.000000,2920.000000
5316,-552.000000,2880.000000
5317,-552.000000,2880.000000
5318,-552.000000,2880.000000
5319,-552.000000,2920.000000
5320,-552.000000,2880.000000
5321,-552.000000,2880.000000
5322,-552.000000,2880.000000
5323,-552.000000,2920.000000
5324,-552.000000,2880.000000
5325,-552.000000,2880.000000
5326,-552.000000,2880.000000
5327,-552.000000,2880.000000
5328,-552.000000,2920.000000
5329,-552.000000,2920.000000
5330,-552.000000,2920.000000
5331,-552.000000,2880.000000
5332,-552.000000,2880.000000
5333,-552.000000,2880.000000
5334,-552.000000,2880.000000
5335,-552.000000,2880.000000
5336,-552.000000,2880.000000
5337,-544.000000,2880.000000
5338,-552.000000,2880.000000
5339,-544.000000,2880.000000
5340,-544.000000,2880.000000
5341,-544.000000,2880.000000
5342,-552.000000,2920.000000
5343,-552.000000,2880.000000
5344,-552.000000,2880.000000
5345,-552.000000,2880.000000
5346,-552.000000,2920.000000
5347,-552.000000,2920.000000
5348,-552.000000,2920.000000
5349,-552.000000,2880.000000
5350,-552.000000,2880.000000
5351,-552.000000,2880.000000
5352,-552.000000,2920.000000
5353,-552.000000,2880.000000
5354,-544.000000,2920.000000
5355,-552.000000,2880.000000
5356,-544.000000,2880.000000
5357,-552.000000,2920.000000
5358,-552.000000,2880.000000
5359,-552.000000,2880.000000
5360,-552.000000,2880.000000
5361,-552.000000,2880.000000
5362,-552.000000,2880.000000
5363,-552.000000,2880.000000
5364,-552.000000,2880.000000
5365,-552.000000,2920.000000
5366,-552.000000,2920.000000
5367,-552.000000,2880.000000
5368,-552.000000,2880.000000
5369,-552.000000,2880.000000
5370,-552.000000,2880.000000
5371,-552.000000,2880.000000
5372,-552.000000,2880.000000
5373,-544.000000,2880.000000
5374,-552.000000,2880.000000
5375,-552.000000,2920.000000
5376,-552.000000,2880.000000
5377,-552.000000,2880.000000
5378,-544.000000,2920.000000
5379,-552.000000,2920.000000
5380,-552.000000,2880.000000
5381,-552.000000,2920.000000
5382,-552.000000,2880.000000
5383,-544.000000,2880.000000
5384,-552.000000,2880.000000
5385,-552.000000,2880.000000
5386,-552.000000,2880.000000
5387,-552.000000,2920.000000
5388,-552.000000,2880.000000
5389,-552.000000,2920.000000
5390,-544.000000,2880.000000
5391,-552.000000,2920.000000
5392,-552.000000,2880.000000
5393,-552.000000,2880.000000
5394,-552.000000,2880.000000
5395,-552.000000,2920.000000
5396,-552.000000,2920.000000
5397,-552.000000,2880.000000
5398,-552.000000,2880.000000
5399,-552.000000,2880.000000
5400,-552.000000,2880.000000
5401,-552.000000,2880.000000
5402,-552.000000,2880.000000
5403,-552.000000,2920.000000
5404,-552.000000,2880.000000
5405,-552.000000,2920.000000
5406,-552.000000,2920.000000
5407,-552.000000,2920.000000
5408,-544.000000,2880.000000
5409,-552.000000,2880.000000
5410,-552.000000,2880.000000
5411,-552.000000,2880.000000
5412,-552.000000,2880.000000
5413,-552.000000,2880.000000
5414,-552.000000,2920.000000
5415,-552.000000,2880.000000
5416,-552.000000,2880.000000
5417,-552.000000,2880.000000
5418,-544.000000,2880.000000
5419,-552.000000,2880.000000
5420,-552.000000,2880.000000
5421,-552.000000,2880.000000
5422,-552.000000,2880.000000
5423,-552.000000,2920.000000
5424,-552.000000,2880.000000
5425,-552.000000,2880.000000
5426,-552.000000,2920.000000
5427,-552.000000,2880.000000
5428,-552.000000,2880.000000
5429,-552.000000,2880.000000
5430,-552.000000,2880.000000
5431,-552.000000,2920.000000
5432,-552.000000,2880.000000
5433,-552.000000,2880.000000
5434,-552.000000,2880.000000
5435,-552.000000,2920.000000
5436,-544.000000,2880.000000
5437,-544.000000,2880.000000
5438,-552.000000,2920.000000
5439,-552.000000,2880.000000
5440,-552.000000,2920.000000
5441,-552.000000,2880.000000
5442,-552.000000,2880.000000
5443,-552.000000,2880.000000
5444,-544.000000,2880.000000
5445,-552.000000,2920.000000
5446,-544.000000,2880.000000
5447,-552.000000,2880.000000
5448,-552.000000,2880.000000
5449,-552.000000,2880.000000
5450,-552.000000,2880.000000
5451,-552.000000,2880.000000
5452,-552.000000,2880.000000
5453,-568.000000,2880.000000
5454,-552.000000,2880.000000
5455,-552.000000,2880.000000
5456,-552.000000,2880.000000
5457,-552.000000,2880.000000
5458,-552.000000,2880.000000
5459,-552.000000,2880.000000
5460,-552.000000,2880.000000
5461,-552.000000,2920.000000
5462,-552.000000,2880.000000
5463,-552.000000,2920.000000
5464,-552.000000,2880.000000
5465,-552.000000,2880.000000
5466,-552.000000,2920.000000
5467,-552.000000,2920.000000
5468,-552.000000,2920.000000
5469,-544.000000,2880.000000
5470,-544.000000,2920.000000
5471,-552.000000,2880.000000
5472,-552.000000,2920.000000
5473,-552.000000,2920.000000
5474,-552.000000,2880.000000
5475,-552.000000,2920.000000
5476,-544.000000,2880.000000
5477,-552.000000,2920.000000
5478,-552.000000,2920.000000
5479,-552.000000,2880.000000
5480,-552.000000,2880.000000
5481,-552.000000,2920.000000
5482,-552.000000,2920.000000
5483,-552.000000,2880.000000
5484,-552.000000,2880.000000
5485,-552.000000,2880.000000
5486,-552.000000,2880.000000
5487,-552.000000,2920.000000
5488,-552.000000,2920.000000
5489,-544.000000,2880.000000
5490,-544.000000,2880.000000
5491,-544.000000,2880.000000
5492,-552.000000,2920.000000
5493,-544.000000,2880.000000
5494,-552.000000,2880.000000
5495,-552.000000,2880.000000
5496,-552.000000,2880.000000
5497,-552.000000,2920.000000
5498,-552.000000,2880.000000
5499,-552.000000,2920.000000
5500,-544.000000,2920.000000
5501,-544.000000,2920.000000
5502,-536.000000,2880.000000
5503,-552.000000,2920.000000
5504,-552.000000,2880.000000
5505,-576.000000,2880.000000
5506,-560.000000,2880.000000
5507,-552.000000,2880.000000
5508,-552.000000,2880.000000
5509,-544.000000,2920.000000
5510,-552.000000,2920.000000
5511,-544.000000,2880.000000
5512,-552.000000,2880.000000
5513,-552.000000,2880.000000
5514,-552.000000,2920.000000
5515,-552.000000,2880.000000
5516,-552.000000,2880.000000
5517,-552.000000,2880.000000
5518,-552.000000,2880.000000
5519,-552.000000,2880.000000
5520,-552.000000,2880.000000
5521,-552.000000,2880.000000
5522,-552.000000,2880.000000
5523,-552.000000,2920.000000
5524,-552.000000,2880.000000
5525,-552.000000,2880.000000
5526,-552.000000,2880.000000
5527,-552.000000,2880.000000
5528,-552.000000,2920.000000
5529,-552.000000,2880.000000
5530,-560.000000,2880.000000
5531,-552.000000,2880.000000
5532,-552.000000,2880.000000
5533,-560.000000,2880.000000
5534,-552.000000,2920.000000
5535,-560.000000,2920.000000
5536,-552.000000,2920.000000
5537,-552.000000,2880.000000
5538,-552.000000,2880.000000
5539,-552.000000,2920.000000
5540,-552.000000,2920.000000
5541,-552.000000,2880.000000
5542,-552.000000,2920.000000
5543,-552.000000,2920.000000
5544,-552.000000,2880.000000
5545,-560.000000,2920.000000
5546,-552.000000,2920.000000
5547,-552.000000,2880.000000
5548,-560.000000,2880.000000
5549,-560.000000,2880.000000
5550,-552.000000,2920.000000
5551,-552.000000,2920.000000
5552,-560.000000,2880.000000
5553,-552.000000,2880.000000
5554,-552.000000,2880.000000
5555,-560.000000,2920.000000
5556,-552.000000,2880.000000
5557,-560.000000,2880.000000
5558,-560.000000,2880.000000
5559,-552.000000,2880.000000
5560,-560.000000,2880.000000
5561,-552.000000,2920.000000
5562,-552.000000,2880.000000
5563,-552.000000,2880.000000
5564,-552.000000,2880.000000
5565,-560.000000,2880.000000
5566,-560.000000,2880.000000
5567,-552.000000,2880.000000
5568,-552.000000,2920.000000
5569,-560.000000,2880.000000
5570,-552.000000,2920.000000
5571,-552.000000,2920.000000
5572,-560.000000,2880.000000
5573,-560.000000,2880.000000
5574,-552.000000,2920.000000
5575,-552.000000,2880.000000
5576,-552.000000,2880.000000
5577,-552.000000,2880.000000
5578,-560.000000,2920.000000
5579,-552.000000,2880.000000
5580,-552.000000,2880.000000
5581,-560.000000,2880.000000
5582,-560.000000,2920.000000
5583,-552.000000,2880.000000
5584,-552.000000,2880.000000
5585,-552.000000,2920.000000
5586,-560.000000,2880.000000
5587,-560.000000,2880.000000
5588,-560.000000,2880.000000
5589,-560.000000,2880.000000
5590,-560.000000,2920.000000
5591,-560.000000,2880.000000
5592,-552.000000,2920.000000
5593,-560.000000,2880.000000
5594,-560.000000,2880.000000
5595,-560.000000,2920.000000
5596,-560.000000,2920.000000
5597,-560.000000,2920.000000
5598,-552.000000,2920.000000
5599,-560.000000,2880.000000
5600,-552.000000,2920.000000
5601,-544.000000,2920.000000
5602,-560.000000,2880.000000
5603,-552.000000,2880.000000
5604,-560.000000,2880.000000
5605,-552.000000,2880.000000
5606,-560.000000,2880.000000
5607,-552.000000,2920.000000
5608,-560.000000,2920.000000
5609,-560.000000,2880.000000
5610,-560.000000,2880.000000
5611,-552.000000,2920.000000
5612,-560.000000,2920.000000
5613,-552.000000,2880.000000
5614,-552.000000,2880.000000
5615,-560.000000,2920.000000
5616,-552.000000,2920.000000
5617,-552.000000,2880.000000
5618,-552.000000,2880.000000
5619,-552.000000,2880.000000
5620,-560.000000,2880.000000
5621,-552.000000,2920.000000
5622,-552.000000,2880.000000
5623,-560.000000,2880.000000
5624,-560.000000,2920.000000
5625,-552.000000,2920.000000
5626,-552.000000,2880.000000
5627,-560.000000,2920.000000
5628,-552.000000,2880.000000
5629,-552.000000,2880.000000
5630,-560.000000,2880.000000
5631,-552.000000,2920.000000
5632,-552.000000,2880.000000
5633,-560.000000,2880.000000
5634,-560.000000,2880.000000
5635,-552.000000,2920.000000
5636,-560.000000,2880.000000
5637,-560.000000,2880.000000
5638,-552.000000,2880.000000
5639,-552.000000,2920.000000
5640,-560.000000,2880.000000
5641,-560.000000,2920.000000
5642,-552.000000,2920.000000
5643,-552.000000,2880.000000
5644,-552.000000,2880.000000
5645,-552.000000,2880.000000
5646,-560.000000,2880.000000
5647,-560.000000,2880.000000
5648,-552.000000,2880.000000
5649,-552.000000,2880.000000
5650,-552.000000,2880.000000
5651,-560.000000,2880.000000
5652,-560.000000,2920.000000
5653,-560.000000,2920.000000
5654,-576.000000,2920.000000
5655,-560.000000,2920.000000
5656,-552.000000,2920.000000
5657,-560.000000,2920.000000
5658,-552.000000,2920.000000
5659,-560.000000,2880.000000
5660,-552.000000,2880.000000
5661,-552.000000,2880.000000
5662,-552.000000,2920.000000
5663,-552.000000,2880.000000
5664,-552.000000,2880.000000
5665,-560.000000,2880.000000
5666,-552.000000,2880.000000
5667,-552.000000,2880.000000
5668,-552.000000,2880.000000
5669,-552.000000,2880.000000
5670,-552.000000,2880.000000
5671,-552.000000,2880.000000
5672,-552.000000,2880.000000
5673,-552.000000,2880.000000
5674,-552.000000,2880.000000
5675,-552.000000,2880.000000
5676,-552.000000,2880.000000
5677,-552.000000,2920.000000
5678,-552.000000,2880.000000
5679,-552.000000,2880.000000
5680,-560.000000,2880.000000
5681,-552.000000,2920.000000
5682,-552.000000,2920.000000
5683,-560.000000,2880.000000
5684,-552.000000,2960.000000
5685,-552.000000,2920.000000
5686,-552.000000,2880.000000
5687,-552.000000,2920.000000
5688,-552.000000,2880.000000
5689,-560.000000,2920.000000
5690,-552.000000,2920.000000
5691,-552.000000,2920.000000
5692,-552.000000,2920.000000
5693,-552.000000,2880.000000
5694,-560.000000,2880.000000
5695,-552.000000,2920.000000
5696,-552.000000,2880.000000
5697,-552.000000,2920.000000
5698,-560.000000,2880.000000
5699,-560.000000,2880.000000
5700,-552.000000,2880.000000
5701,-552.000000,2880.000000
5702,-552.000000,2880.000000
5703,-552.000000,2880.000000
5704,-552.000000,2920.000000
5705,-528.000000,2880.000000
5706,-552.000000,2880.000000
5707,-552.000000,2880.000000
5708,-552.000000,2880.000000
5709,-560.000000,2880.000000
5710,-552.000000,2880.000000
5711,-552.000000,2880.000000
5712,-552.000000,2880.000000
5713,-544.000000,2920.000000
5714,-552.000000,2880.000000
5715,-552.000000,2880.000000
5716,-552.000000,2880.000000
5717,-552.000000,2880.000000
5718,-552.000000,2920.000000
5719,-552.000000,2880.000000
5720,-552.000000,2880.000000
5721,-552.000000,2920.000000
5722,-552.000000,2920.000000
5723,-552.000000,2920.000000
5724,-552.000000,2880.000000
5725,-552.000000,2880.000000
5726,-552.000000,2920.000000
5727,-552.000000,2880.000000
5728,-560.000000,2880.000000
5729,-552.000000,2920.000000
5730,-552.000000,2880.000000
5731,-552.000000,2920.000000
5732,-552.000000,2920.000000
5733,-552.000000,2880.000000
5734,-552.000000,2880.000000
5735,-552.000000,2920.000000
5736,-552.000000,2880.000000
5737,-552.000000,2880.000000
5738,-552.000000,2920.000000
5739,-552.000000,2880.000000
5740,-552.000000,2880.000000
5741,-552.000000,2880.000000
5742,-552.000000,2920.000000
5743,-552.000000,2920.000000
5744,-552.000000,2880.000000
5745,-552.000000,2920.000000
5746,-552.000000,2880.000000
5747,-552.000000,2920.000000
5748,-552.000000,2920.000000
5749,-552.000000,2880.000000
5750,-552.000000,2920.000000
5751,-552.000000,2880.000000
5752,-552.000000,2880.000000
5753,-552.000000,2880.000000
5754,-560.000000,2880.000000
5755,-552.000000,2920.000000
5756,-552.000000,2880.000000
5757,-552.000000,2880.000000
5758,-552.000000,2880.000000
5759,-560.000000,2920.000000
5760,-560.000000,2920.000000
5761,-552.000000,2880.000000
5762,-552.000000,2920.000000
5763,-552.000000,2920.000000
5764,-552.000000,2920.000000
5765,-552.000000,2920.000000
5766,-552.000000,2920.000000
5767,-552.000000,2920.000000
5768,-552.000000,2880.000000
5769,-552.000000,2920.000000
5770,-552.000000,2880.000000
5771,-552.000000,2920.000000
5772,-552.000000,2920.000000
5773,-552.000000,2880.000000
5774,-552.000000,2880.000000
5775,-552.000000,2880.000000
5776,-552.000000,2880.000000
5777,-560.000000,2880.000000
5778,-552.000000,2880.000000
5779,-552.000000,2880.000000
5780,-552.000000,2880.000000
5781,-552.000000,2880.000000
5782,-560.000000,2880.000000
5783,-552.000000,2920.000000
5784,-552.000000,2880.000000
5785,-552.000000,2920.000000
5786,-552.000000,2880.000000
5787,-560.000000,2880.000000
5788,-552.000000,2880.000000
5789,-560.000000,2920.000000
5790,-552.000000,2920.000000
5791,-560.000000,2880.000000
5792,-560.000000,2880.000000
5793,-552.000000,2880.000000
5794,-552.000000,2880.000000
5795,-560.000000,2880.000000
5796,-560.000000,2920.000000
5797,-552.000000,2920.000000
5798,-552.000000,2920.000000
5799,-552.000000,2880.000000
5800,-552.000000,2920.000000
5801,-552.000000,2880.000000
5802,-552.000000,2920.000000
5803,-552.000000,2880.000000
5804,-552.000000,2920.000000
5805,-552.000000,2920.000000
5806,-552.000000,2920.000000
5807,-552.000000,2920.000000
5808,-552.000000,2920.000000
5809,-552.000000,2920.000000
5810,-552.000000,2920.000000
5811,-552.000000,2920.000000
5812,-552.000000,2880.000000
5813,-552.000000,2920.000000
5814,-552.000000,2920.000000
5815,-552.000000,2920.000000
5816,-552.000000,2920.000000
5817,-552.000000,2880.000000
5818,-552.000000,2920.000000
5819,-552.000000,2880.000000
5820,-552.000000,2920.000000
5821,-552.000000,2880.000000
5822,-552.000000,2880.000000
5823,-552.000000,2880.000000
5824,-552.000000,2880.000000
5825,-552.000000,2920.000000
5826,-552.000000,2880.000000
5827,-552.000000,2920.000000
5828,-552.000000,2920.000000
5829,-560.000000,2920.000000
5830,-552.000000,2880.000000
5831,-552.000000,2880.000000
5832,-552.000000,2880.000000
5833,-552.000000,2880.000000
5834,-552.000000,2880.000000
5835,-552.000000,2880.000000
5836,-552.000000,2880.000000
5837,-552.000000,2880.000000
5838,-552.000000,2920.000000
5839,-552.000000,2880.000000
5840,-552.000000,2880.000000
5841,-552.000000,2880.000000
5842,-552.000000,2880.000000
5843,-552.000000,2880.000000
5844,-552.000000,2880.000000
5845,-560.000000,2880.000000
5846,-552.000000,2880.000000
5847,-552.000000,2880.000000
5848,-552.000000,2920.000000
5849,-552.000000,2880.000000
5850,-552.000000,2880.000000
5851,-552.000000,2880.000000
5852,-560.000000,2880.000000
5853,-552.000000,2880.000000
5854,-552.000000,2920.000000
5855,-552.000000,2880.000000
5856,-552.000000,2920.000000
5857,-552.000000,2920.000000
5858,-552.000000,2920.000000
5859,-552.000000,2920.000000
5860,-552.000000,2880.000000
5861,-552.000000,2880.000000
5862,-552.000000,2880.000000
5863,-552.000000,2880.000000
5864,-552.000000,2880.000000
5865,-552.000000,2880.000000
5866,-552.000000,2880.000000
5867,-552.000000,2880.000000
5868,-552.000000,2880.000000
5869,-552.000000,2880.000000
5870,-552.000000,2880.000000
5871,-552.000000,2880.000000
5872,-552.000000,2880.000000
5873,-552.000000,2880.000000
5874,-552.000000,2920.000000
5875,-552.000000,2880.000000
5876,-552.000000,2880.000000
5877,-552.000000,2880.000000
5878,-552.000000,2880.000000
5879,-552.000000,2880.000000
5880,-552.000000,2880.000000
5881,-552.000000,2920.000000
5882,-552.000000,2920.000000
5883,-552.000000,2920.000000
5884,-552.000000,2880.000000
5885,-560.000000,2880.000000
5886,-552.000000,2880.000000
5887,-560.000000,2920.000000
5888,-552.000000,2880.000000
5889,-552.000000,2920.000000
5890,-552.000000,2920.000000
5891,-552.000000,2880.000000
5892,-552.000000,2920.000000
5893,-560.000000,2880.000000
5894,-552.000000,2920.000000
5895,-552.000000,2920.000000
5896,-552.000000,2880.000000
5897,-552.000000,2880.000000
5898,-552.000000,2880.000000
5899,-552.000000,2920.000000
5900,-544.000000,2880.000000
5901,-552.000000,2880.000000
5902,-536.000000,2880.000000
5903,-552.000000,2920.000000
5904,-552.000000,2920.000000
5905,-576.000000,2920.000000
5906,-544.000000,2880.000000
5907,-552.000000,2880.000000
5908,-544.000000,2880.000000
5909,-544.000000,2880.000000
5910,-552.000000,2880.000000
5911,-552.000000,2920.000000
5912,-552.000000,2880.000000
5913,-552.000000,2880.000000
5914,-552.000000,2920.000000
5915,-552.000000,2880.000000
5916,-552.000000,2880.000000
5917,-560.000000,2880.000000
5918,-552.000000,2920.000000
5919,-552.000000,2880.000000
5920,-552.000000,2880.000000
5921,-552.000000,2920.000000
5922,-552.000000,2880.000000
5923,-552.000000,2880.000000
5924,-552.000000,2920.000000
5925,-552.000000,2880.000000
5926,-552.000000,2920.000000
5927,-552.000000,2880.000000
5928,-552.000000,2880.000000
5929,-552.000000,2920.000000
5930,-552.000000,2880.000000
5931,-552.000000,2920.000000
5932,-552.000000,2920.000000
5933,-552.000000,2880.000000
5934,-552.000000,2920.000000
5935,-552.000000,2920.000000
5936,-552.000000,2880.000000
5937,-552.000000,2920.000000
5938,-552.000000,2880.000000
5939,-552.000000,2880.000000
5940,-552.000000,2920.000000
5941,-552.000000,2920.000000
5942,-552.000000,2880.000000
5943,-560.000000,2920.000000
5944,-552.000000,2880.000000
5945,-552.000000,2920.000000
5946,-552.000000,2880.000000
5947,-552.000000,2920.000000
5948,-552.000000,2880.000000
5949,-552.000000,2880.000000
5950,-552.000000,2880.000000
5951,-552.000000,2920.000000
5952,-552.000000,2880.000000
5953,-552.000000,2880.000000
5954,-552.000000,2920.000000
5955,-552.000000,2880.000000
5956,-552.000000,2920.000000
5957,-552.000000,2880.000000
5958,-552.000000,2920.000000
5959,-552.000000,2880.000000
5960,-552.000000,2920.000000
5961,-560.000000,2880.000000
5962,-552.000000,2920.000000
5963,-552.000000,2880.000000
5964,-552.000000,2920.000000
5965,-552.000000,2880.000000
5966,-552.000000,2880.000000
5967,-552.000000,2880.000000
5968,-552.000000,2880.000000
5969,-552.000000,2920.000000
5970,-552.000000,2920.000000
5971,-552.000000,2880.000000
5972,-552.000000,2880.000000
5973,-552.000000,2880.000000
5974,-552.000000,2920.000000
5975,-544.000000,2880.000000
5976,-552.000000,2880.000000
5977,-552.000000,2920.000000
5978,-544.000000,2880.000000
5979,-552.000000,2880.000000
5980,-544.000000,2920.000000
5981,-544.000000,2880.000000
5982,-552.000000,2880.000000
5983,-544.000000,2920.000000
5984,-552.000000,2880.000000
5985,-552.000000,2920.000000
5986,-552.000000,2880.000000
5987,-552.000000,2880.000000
5988,-552.000000,2880.000000
5989,-552.000000,2880.000000
5990,-552.000000,2920.000000
5991,-552.000000,2880.000000
5992,-552.000000,2880.000000
5993,-552.000000,2880.000000
5994,-560.000000,2920.000000
5995,-552.000000,2920.000000
5996,-552.000000,2880.000000
5997,-552.000000,2920.000000
5998,-560.000000,2880.000000
5999,-560.000000,2920.000000
6000,-552.000000,2880.000000
6001,-552.000000,2920.000000
6002,-560.000000,2880.000000
6003,-552.000000,2880.000000
6004,-552.000000,2920.000000
6005,-552.000000,2880.000000
6006,-552.000000,2880.000000
6007,-552.000000,2880.000000
6008,-552.000000,2880.000000
6009,-552.000000,2880.000000
6010,-552.000000,2880.000000
6011,-552.000000,2880.000000
6012,-552.000000,2920.000000
6013,-552.000000,2920.000000
6014,-552.000000,2920.000000
6015,-552.000000,2880.000000
6016,-552.000000,2920.000000
6017,-552.000000,2880.000000
6018,-552.000000,2920.000000
6019,-560.000000,2880.000000
6020,-552.000000,2880.000000
6021,-552.000000,2920.000000
6022,-552.000000,2920.000000
6023,-552.000000,2920.000000
6024,-552.000000,2880.000000
6025,-552.000000,2920.000000
6026,-552.000000,2920.000000
6027,-552.000000,2880.000000
6028,-552.000000,2880.000000
6029,-552.000000,2880.000000
6030,-560.000000,2880.000000
6031,-552.000000,2920.000000
6032,-552.000000,2920.000000
6033,-552.000000,2880.000000
6034,-552.000000,2880.000000
6035,-552.000000,2880.000000
6036,-552.000000,2920.000000
6037,-552.000000,2880.000000
6038,-552.000000,2920.000000
6039,-560.000000,2880.000000
6040,-552.000000,2920.000000
6041,-560.000000,2880.000000
6042,-552.000000,2920.000000
6043,-552.000000,2920.000000
6044,-552.000000,2920.000000
6045,-552.000000,2880.000000
6046,-552.000000,2920.000000
6047,-544.000000,2880.000000
6048,-552.000000,2880.000000
6049,-552.000000,2920.000000
6050,-552.000000,2880.000000
6051,-552.000000,2880.000000
6052,-552.000000,2880.000000
6053,-552.000000,2880.000000
6054,-552.000000,2920.000000
6055,-552.000000,2880.000000
6056,-544.000000,2880.000000
6057,-552.000000,2880.000000
6058,-552.000000,2880.000000
6059,-552.000000,2920.000000
6060,-544.000000,2880.000000
6061,-544.000000,2880.000000
6062,-552.000000,2920.000000
6063,-552.000000,2920.000000
6064,-544.000000,2920.000000
6065,-552.000000,2920.000000
6066,-552.000000,2880.000000
6067,-552.000000,2920.000000
6068,-552.000000,2920.000000
6069,-552.000000,2920.000000
6070,-552.000000,2920.000000
6071,-552.000000,2920.000000
6072,-552.000000,2880.000000
6073,-552.000000,2920.000000
6074,-552.000000,2880.000000
6075,-552.000000,2920.000000
6076,-552.000000,2920.000000
6077,-552.000000,2880.000000
6078,-552.000000,2880.000000
6079,-552.000000,2920.000000
6080,-552.000000,2880.000000
6081,-552.000000,2880.000000
6082,-552.000000,2920.000000
6083,-552.000000,2920.000000
6084,-552.000000,2880.000000
6085,-552.000000,2920.000000
6086,-552.000000,2880.000000
6087,-552.000000,2880.000000
6088,-552.000000,2880.000000
6089,-552.000000,2880.000000
6090,-552.000000,2920.000000
6091,-552.000000,2920.000000
6092,-552.000000,2880.000000
6093,-552.000000,2880.000000
6094,-552.000000,2880.000000
6095,-552.000000,2920.000000
6096,-552.000000,2880.000000
6097,-552.000000,2880.000000
6098,-552.000000,2880.000000
6099,-560.000000,2880.000000
6100,-552.000000,2920.000000
6101,-552.000000,2880.000000
6102,-560.000000,2920.000000
6103,-552.000000,2920.000000
6104,-552.000000,2880.000000
6105,-552.000000,2880.000000
6106,-536.000000,2920.000000
6107,-552.000000,2920.000000
6108,-552.000000,2880.000000
6109,-552.000000,2920.000000
6110,-552.000000,2920.000000
6111,-552.000000,2920.000000
6112,-552.000000,2920.000000
6113,-552.000000,2880.000000
6114,-552.000000,2880.000000
6115,-552.000000,2920.000000
6116,-552.000000,2920.000000
6117,-552.000000,2880.000000
6118,-552.000000,2880.000000
6119,-552.000000,2880.000000
6120,-552.000000,2880.000000
6121,-552.000000,2880.000000
6122,-552.000000,2880.000000
6123,-552.000000,2880.000000
6124,-552.000000,2920.000000
6125,-552.000000,2880.000000
6126,-552.000000,2880.000000
6127,-552.000000,2880.000000
6128,-552.000000,2880.000000
6129,-544.000000,2920.000000
6130,-552.000000,2920.000000
6131,-552.000000,2880.000000
6132,-544.000000,2920.000000
6133,-544.000000,2880.000000
6134,-552.000000,2880.000000
6135,-552.000000,2880.000000
6136,-544.000000,2920.000000
