Channel              :,CH1,CH2
2048,160.000000,1840.000000
2049,156.000000,1840.000000
2050,160.000000,1840.000000
2051,160.000000,1840.000000
2052,160.000000,1840.000000
2053,160.000000,1840.000000
2054,160.000000,1880.000000
2055,156.000000,1840.000000
2056,160.000000,1840.000000
2057,160.000000,1840.000000
2058,156.000000,1840.000000
2059,156.000000,1840.000000
2060,156.000000,1840.000000
2061,156.000000,1840.000000
2062,160.000000,1840.000000
2063,160.000000,1840.000000
2064,160.000000,1840.000000
2065,160.000000,1840.000000
2066,160.000000,1840.000000
2067,160.000000,1840.000000
2068,160.000000,1840.000000
2069,160.000000,1840.000000
2070,156.000000,1840.000000
2071,160.000000,1840.000000
2072,160.000000,1840.000000
2073,156.000000,1840.000000
2074,160.000000,1840.000000
2075,148.000000,1880.000000
2076,164.000000,1840.000000
2077,160.000000,1840.000000
2078,140.000000,1840.000000
2079,164.000000,1880.000000
2080,164.000000,1840.000000
2081,164.000000,1840.000000
2082,164.000000,1840.000000
2083,164.000000,1840.000000
2084,160.000000,1840.000000
2085,164.000000,1840.000000
2086,164.000000,1840.000000
2087,164.000000,1840.000000
2088,164.000000,1840.000000
2089,160.000000,1840.000000
2090,160.000000,1840.000000
2091,160.000000,1840.000000
2092,160.000000,1840.000000
2093,160.000000,1840.000000
2094,160.000000,1880.000000
2095,160.000000,1840.000000
2096,160.000000,1840.000000
2097,156.000000,1840.000000
2098,160.000000,1840.000000
2099,160.000000,1840.000000
2100,160.000000,1840.000000
2101,160.000000,1840.000000
2102,160.000000,1840.000000
2103,160.000000,1840.000000
2104,164.000000,1840.000000
2105,156.000000,1840.000000
2106,160.000000,1840.000000
2107,160.000000,1840.000000
2108,160.000000,1840.000000
2109,160.000000,1840.000000
2110,160.000000,1840.000000
2111,160.000000,1840.000000
2112,160.000000,1840.000000
2113,160.000000,1840.000000
2114,160.000000,1840.000000
2115,160.000000,1840.000000
2116,160.000000,1840.000000
2117,160.000000,1840.000000
2118,160.000000,1840.000000
2119,164.000000,1840.000000
2120,156.000000,1840.000000
2121,164.000000,1840.000000
2122,156.000000,1840.000000
2123,160.000000,1840.000000
2124,156.000000,1840.000000
2125,160.000000,1840.000000
2126,152.000000,1840.000000
2127,160.000000,1840.000000
2128,152.000000,1840.000000
2129,156.000000,1840.000000
2130,160.000000,1840.000000
2131,156.000000,1840.000000
2132,156.000000,1840.000000
2133,156.000000,1840.000000
2134,156.000000,1800.000000
2135,152.000000,1840.000000
2136,156.000000,1800.000000
2137,156.000000,1840.000000
2138,156.000000,1840.000000
2139,156.000000,1840.000000
2140,160.000000,1840.000000
2141,160.000000,1840.000000
2142,160.000000,1800.000000
2143,160.000000,1800.000000
2144,164.000000,1800.000000
2145,160.000000,1840.000000
2146,160.000000,1800.000000
2147,164.000000,1840.000000
2148,160.000000,1840.000000
2149,160.000000,1840.000000
2150,160.000000,1840.000000
2151,164.000000,1840.000000
2152,160.000000,1840.000000
2153,160.000000,1800.000000
2154,160.000000,1800.000000
2155,160.000000,1840.000000
2156,156.000000,1840.000000
2157,156.000000,1840.000000
2158,156.000000,1840.000000
2159,152.000000,1800.000000
2160,152.000000,1840.000000
2161,152.000000,1840.000000
2162,152.000000,1800.000000
2163,148.000000,1800.000000
2164,148.000000,1800.000000
2165,148.000000,1840.000000
2166,148.000000,1800.000000
2167,152.000000,1840.000000
2168,148.000000,1840.000000
2169,148.000000,1840.000000
2170,144.000000,1840.000000
2171,148.000000,1840.000000
2172,148.000000,1840.000000
2173,152.000000,1800.000000
2174,148.000000,1840.000000
2175,148.000000,1840.000000
2176,148.000000,1800.000000
2177,148.000000,1840.000000
2178,148.000000,1840.000000
2179,148.000000,1840.000000
2180,148.000000,1840.000000
2181,148.000000,1840.000000
2182,148.000000,1840.000000
2183,148.000000,1840.000000
2184,148.000000,1840.000000
2185,152.000000,1840.000000
2186,148.000000,1840.000000
2187,148.000000,1840.000000
2188,148.000000,1840.000000
2189,148.000000,1840.000000
2190,148.000000,1840.000000
2191,144.000000,1840.000000
2192,148.000000,1800.000000
2193,144.000000,1840.000000
2194,144.000000,1840.000000
2195,148.000000,1840.000000
2196,148.000000,1840.000000
2197,144.000000,1840.000000
2198,148.000000,1800.000000
2199,144.000000,1840.000000
2200,140.000000,1840.000000
2201,144.000000,1840.000000
2202,140.000000,1840.000000
2203,144.000000,1840.000000
2204,144.000000,1840.000000
2205,140.000000,1840.000000
2206,144.000000,1840.000000
2207,144.000000,1800.000000
2208,144.000000,1840.000000
2209,144.000000,1840.000000
2210,148.000000,1840.000000
2211,148.000000,1840.000000
2212,144.000000,1800.000000
2213,148.000000,1840.000000
2214,152.000000,1840.000000
2215,148.000000,1840.000000
2216,148.000000,1800.000000
2217,144.000000,1840.000000
2218,148.000000,1840.000000
2219,148.000000,1840.000000
2220,148.000000,1840.000000
2221,144.000000,1800.000000
2222,144.000000,1840.000000
2223,144.000000,1840.000000
2224,144.000000,1840.000000
2225,144.000000,1840.000000
2226,140.000000,1800.000000
2227,144.000000,1840.000000
2228,136.000000,1840.000000
2229,144.000000,1840.000000
2230,136.000000,1840.000000
2231,144.000000,1800.000000
2232,140.000000,1840.000000
2233,144.000000,1840.000000
2234,148.000000,1840.000000
2235,144.000000,1840.000000
2236,144.000000,1840.000000
2237,140.000000,1840.000000
2238,144.000000,1840.000000
2239,144.000000,1840.000000
2240,144.000000,1800.000000
2241,144.000000,1840.000000
2242,148.000000,1840.000000
2243,148.000000,1840.000000
2244,148.000000,1840.000000
2245,152.000000,1840.000000
2246,144.000000,1840.000000
2247,148.000000,1840.000000
2248,144.000000,1840.000000
2249,144.000000,1840.000000
2250,148.000000,1840.000000
2251,140.000000,1840.000000
2252,140.000000,1840.000000
2253,144.000000,1840.000000
2254,144.000000,1840.000000
2255,144.000000,1840.000000
2256,144.000000,1800.000000
2257,144.000000,1840.000000
2258,144.000000,1840.000000
2259,148.000000,1840.000000
2260,144.000000,1840.000000
2261,144.000000,1840.000000
2262,144.000000,1840.000000
2263,140.000000,1840.000000
2264,140.000000,1840.000000
2265,140.000000,1800.000000
2266,140.000000,1840.000000
2267,140.000000,1840.000000
2268,136.000000,1840.000000
2269,144.000000,1840.000000
2270,140.000000,1840.000000
2271,140.000000,1840.000000
2272,144.000000,1840.000000
2273,140.000000,1840.000000
2274,148.000000,1840.000000
2275,156.000000,1840.000000
2276,148.000000,1840.000000
2277,148.000000,1840.000000
2278,148.000000,1840.000000
2279,144.000000,1840.000000
2280,144.000000,1880.000000
2281,148.000000,1840.000000
2282,148.000000,1840.000000
2283,144.000000,1840.000000
2284,148.000000,1840.000000
2285,148.000000,1840.000000
2286,148.000000,1840.000000
2287,152.000000,1840.000000
2288,148.000000,1840.000000
2289,152.000000,1840.000000
2290,148.000000,1840.000000
2291,148.000000,1840.000000
2292,148.000000,1840.000000
2293,152.000000,1840.000000
2294,152.000000,1840.000000
2295,148.000000,1840.000000
2296,152.000000,1840.000000
2297,152.000000,1840.000000
2298,148.000000,1840.000000
2299,152.000000,1840.000000
2300,156.000000,1840.000000
2301,156.000000,1840.000000
2302,156.000000,1840.000000
2303,156.000000,1840.000000
2304,152.000000,1840.000000
2305,152.000000,1840.000000
2306,156.000000,1840.000000
2307,160.000000,1840.000000
2308,156.000000,1840.000000
2309,160.000000,1840.000000
2310,156.000000,1840.000000
2311,156.000000,1840.000000
2312,156.000000,1840.000000
2313,160.000000,1840.000000
2314,156.000000,1840.000000
2315,156.000000,1840.000000
2316,160.000000,1840.000000
2317,160.000000,1840.000000
2318,156.000000,1880.000000
2319,160.000000,1840.000000
2320,160.000000,1840.000000
2321,164.000000,1840.000000
2322,156.000000,1840.000000
2323,156.000000,1840.000000
2324,156.000000,1840.000000
2325,160.000000,1840.000000
2326,160.000000,1840.000000
2327,152.000000,1840.000000
2328,156.000000,1840.000000
2329,156.000000,1840.000000
2330,156.000000,1840.000000
2331,156.000000,1840.000000
2332,156.000000,1840.000000
2333,160.000000,1840.000000
2334,156.000000,1840.000000
2335,156.000000,1840.000000
2336,160.000000,1840.000000
2337,156.000000,1840.000000
2338,160.000000,1840.000000
2339,160.000000,1840.000000
2340,160.000000,1840.000000
2341,160.000000,1840.000000
2342,160.000000,1840.000000
2343,160.000000,1840.000000
2344,156.000000,1840.000000
2345,160.000000,1840.000000
2346,160.000000,1840.000000
2347,160.000000,1840.000000
2348,160.000000,1840.000000
2349,160.000000,1840.000000
2350,160.000000,1840.000000
2351,156.000000,1840.000000
2352,160.000000,1840.000000
2353,160.000000,1840.000000
2354,160.000000,1840.000000
2355,160.000000,1840.000000
2356,156.000000,1840.000000
2357,160.000000,1840.000000
2358,160.000000,1840.000000
2359,160.000000,1840.000000
2360,160.000000,1840.000000
2361,164.000000,1840.000000
2362,160.000000,1840.000000
2363,164.000000,1840.000000
2364,160.000000,1840.000000
2365,160.000000,1840.000000
2366,156.000000,1840.000000
2367,160.000000,1840.000000
2368,160.000000,1840.000000
2369,160.000000,1880.000000
2370,160.000000,1840.000000
2371,160.000000,1840.000000
2372,164.000000,1840.000000
2373,160.000000,1840.000000
2374,160.000000,1840.000000
2375,160.000000,1840.000000
2376,164.000000,1840.000000
2377,160.000000,1840.000000
2378,164.000000,1840.000000
2379,164.000000,1840.000000
2380,164.000000,1840.000000
2381,160.000000,1840.000000
2382,160.000000,1840.000000
2383,160.000000,1840.000000
2384,160.000000,1840.000000
2385,160.000000,1840.000000
2386,160.000000,1840.000000
2387,164.000000,1840.000000
2388,160.000000,1840.000000
2389,160.000000,1840.000000
2390,160.000000,1840.000000
2391,160.000000,1840.000000
2392,164.000000,1840.000000
2393,160.000000,1840.000000
2394,160.000000,1840.000000
2395,160.000000,1840.000000
2396,160.000000,1840.000000
2397,156.000000,1840.000000
2398,160.000000,1840.000000
2399,160.000000,1840.000000
2400,160.000000,1840.000000
2401,160.000000,1840.000000
2402,164.000000,1840.000000
2403,160.000000,1840.000000
2404,160.000000,1840.000000
2405,160.000000,1840.000000
2406,156.000000,1840.000000
2407,160.000000,1840.000000
2408,160.000000,1840.000000
2409,156.000000,1840.000000
2410,160.000000,1840.000000
2411,160.000000,1840.000000
2412,160.000000,1840.000000
2413,160.000000,1840.000000
2414,160.000000,1840.000000
2415,164.000000,1840.000000
2416,160.000000,1840.000000
2417,156.000000,1840.000000
2418,160.000000,1840.000000
2419,160.000000,1840.000000
2420,160.000000,1840.000000
2421,152.000000,1840.000000
2422,164.000000,1840.000000
2423,164.000000,1840.000000
2424,160.000000,1840.000000
2425,160.000000,1840.000000
2426,160.000000,1840.000000
2427,156.000000,1840.000000
2428,168.000000,1840.000000
2429,160.000000,1840.000000
2430,160.000000,1840.000000
2431,160.000000,1840.000000
2432,160.000000,1840.000000
2433,156.000000,1840.000000
2434,156.000000,1840.000000
2435,160.000000,1840.000000
2436,156.000000,1840.000000
2437,160.000000,1840.000000
2438,160.000000,1840.000000
2439,160.000000,1840.000000
2440,156.000000,1840.000000
2441,156.000000,1840.000000
2442,156.000000,1840.000000
2443,156.000000,1840.000000
2444,160.000000,1840.000000
2445,156.000000,1840.000000
2446,160.000000,1840.000000
2447,160.000000,1840.000000
2448,156.000000,1840.000000
2449,160.000000,1840.000000
2450,156.000000,1840.000000
2451,156.000000,1840.000000
2452,156.000000,1840.000000
2453,156.000000,1840.000000
2454,152.000000,1840.000000
2455,152.000000,1840.000000
2456,152.000000,1840.000000
2457,152.000000,1800.000000
2458,148.000000,1840.000000
2459,148.000000,1840.000000
2460,148.000000,1840.000000
2461,148.000000,1840.000000
2462,144.000000,1840.000000
2463,152.000000,1800.000000
2464,144.000000,1840.000000
2465,148.000000,1840.000000
2466,148.000000,1840.000000
2467,148.000000,1840.000000
2468,144.000000,1800.000000
2469,148.000000,1840.000000
2470,144.000000,1840.000000
2471,148.000000,1840.000000
2472,148.000000,1840.000000
2473,144.000000,1840.000000
2474,148.000000,1840.000000
2475,140.000000,1840.000000
2476,144.000000,1840.000000
2477,148.000000,1840.000000
2478,136.000000,1840.000000
2479,144.000000,1800.000000
2480,148.000000,1840.000000
2481,152.000000,1800.000000
2482,144.000000,1840.000000
2483,144.000000,1800.000000
2484,148.000000,1840.000000
2485,144.000000,1840.000000
2486,144.000000,1840.000000
2487,148.000000,1800.000000
2488,144.000000,1840.000000
2489,148.000000,1840.000000
2490,144.000000,1840.000000
2491,148.000000,1840.000000
2492,148.000000,1800.000000
2493,144.000000,1840.000000
2494,148.000000,1800.000000
2495,148.000000,1840.000000
2496,144.000000,1840.000000
2497,144.000000,1840.000000
2498,148.000000,1800.000000
2499,148.000000,1840.000000
2500,144.000000,1840.000000
2501,144.000000,1840.000000
2502,148.000000,1840.000000
2503,148.000000,1840.000000
2504,148.000000,1800.000000
2505,148.000000,1840.000000
2506,144.000000,1840.000000
2507,148.000000,1840.000000
2508,144.000000,1840.000000
2509,144.000000,1840.000000
2510,140.000000,1840.000000
2511,144.000000,1840.000000
2512,144.000000,1840.000000
2513,144.000000,1840.000000
2514,144.000000,1840.000000
2515,148.000000,1840.000000
2516,144.000000,1840.000000
2517,144.000000,1800.000000
2518,144.000000,1840.000000
2519,144.000000,1800.000000
2520,144.000000,1800.000000
2521,144.000000,1840.000000
2522,144.000000,1840.000000
2523,144.000000,1840.000000
2524,140.000000,1840.000000
2525,140.000000,1800.000000
2526,144.000000,1840.000000
2527,140.000000,1800.000000
2528,144.000000,1800.000000
2529,144.000000,1840.000000
2530,144.000000,1840.000000
2531,140.000000,1840.000000
2532,140.000000,1840.000000
2533,144.000000,1840.000000
2534,148.000000,1840.000000
2535,144.000000,1840.000000
2536,148.000000,1840.000000
2537,144.000000,1840.000000
2538,144.000000,1840.000000
2539,144.000000,1840.000000
2540,148.000000,1840.000000
2541,144.000000,1800.000000
2542,144.000000,1840.000000
2543,140.000000,1840.000000
2544,144.000000,1840.000000
2545,140.000000,1840.000000
2546,144.000000,1840.000000
2547,144.000000,1800.000000
2548,144.000000,1840.000000
2549,140.000000,1840.000000
2550,144.000000,1840.000000
2551,144.000000,1840.000000
2552,140.000000,1840.000000
2553,140.000000,1840.000000
2554,144.000000,1840.000000
2555,140.000000,1840.000000
2556,140.000000,1840.000000
2557,144.000000,1840.000000
2558,144.000000,1840.000000
2559,140.000000,1840.000000
2560,140.000000,1840.000000
2561,144.000000,1840.000000
2562,144.000000,1840.000000
2563,140.000000,1840.000000
2564,140.000000,1840.000000
2565,140.000000,1880.000000
2566,140.000000,1840.000000
2567,148.000000,1840.000000
2568,144.000000,1840.000000
2569,144.000000,1840.000000
2570,148.000000,1840.000000
2571,144.000000,1840.000000
2572,148.000000,1840.000000
2573,144.000000,1840.000000
2574,152.000000,1840.000000
2575,144.000000,1840.000000
2576,144.000000,1840.000000
2577,148.000000,1840.000000
2578,148.000000,1840.000000
2579,144.000000,1840.000000
2580,148.000000,1840.000000
2581,148.000000,1840.000000
2582,144.000000,1840.000000
2583,144.000000,1840.000000
2584,144.000000,1840.000000
2585,144.000000,1840.000000
2586,148.000000,1840.000000
2587,144.000000,1840.000000
2588,152.000000,1840.000000
2589,148.000000,1840.000000
2590,152.000000,1840.000000
2591,148.000000,1840.000000
2592,156.000000,1840.000000
2593,156.000000,1840.000000
2594,152.000000,1840.000000
2595,152.000000,1840.000000
2596,148.000000,1840.000000
2597,156.000000,1840.000000
2598,152.000000,1840.000000
2599,160.000000,1840.000000
2600,156.000000,1840.000000
2601,160.000000,1840.000000
2602,156.000000,1840.000000
2603,160.000000,1840.000000
2604,160.000000,1840.000000
2605,156.000000,1840.000000
2606,156.000000,1880.000000
2607,160.000000,1840.000000
2608,160.000000,1840.000000
2609,156.000000,1840.000000
2610,160.000000,1840.000000
2611,160.000000,1840.000000
2612,156.000000,1840.000000
2613,156.000000,1840.000000
2614,152.000000,1840.000000
2615,160.000000,1840.000000
2616,160.000000,1840.000000
2617,160.000000,1840.000000
2618,160.000000,1840.000000
2619,156.000000,1840.000000
2620,160.000000,1840.000000
2621,160.000000,1840.000000
2622,156.000000,1840.000000
2623,144.000000,1840.000000
2624,168.000000,1840.000000
2625,160.000000,1840.000000
2626,156.000000,1840.000000
2627,156.000000,1840.000000
2628,160.000000,1840.000000
2629,160.000000,1840.000000
2630,156.000000,1840.000000
2631,156.000000,1840.000000
2632,160.000000,1840.000000
2633,156.000000,1840.000000
2634,160.000000,1840.000000
2635,160.000000,1840.000000
2636,156.000000,1840.000000
2637,156.000000,1840.000000
2638,160.000000,1840.000000
2639,160.000000,1840.000000
2640,156.000000,1840.000000
2641,160.000000,1840.000000
2642,160.000000,1840.000000
2643,160.000000,1840.000000
2644,156.000000,1880.000000
2645,160.000000,1840.000000
2646,156.000000,1840.000000
2647,160.000000,1840.000000
2648,160.000000,1840.000000
2649,156.000000,1840.000000
2650,160.000000,1840.000000
2651,164.000000,1840.000000
2652,164.000000,1840.000000
2653,160.000000,1840.000000
2654,156.000000,1880.000000
2655,160.000000,1840.000000
2656,164.000000,1840.000000
2657,160.000000,1840.000000
2658,160.000000,1840.000000
2659,160.000000,1840.000000
2660,160.000000,1840.000000
2661,156.000000,1880.000000
2662,160.000000,1840.000000
2663,160.000000,1840.000000
2664,156.000000,1840.000000
2665,160.000000,1840.000000
2666,160.000000,1840.000000
2667,160.000000,1840.000000
2668,160.000000,1840.000000
2669,160.000000,1840.000000
2670,164.000000,1840.000000
2671,160.000000,1840.000000
2672,164.000000,1840.000000
2673,160.000000,1840.000000
2674,168.000000,1840.000000
2675,160.000000,1840.000000
2676,180.000000,1840.000000
2677,164.000000,1840.000000
2678,160.000000,1840.000000
2679,164.000000,1840.000000
2680,148.000000,1880.000000
2681,156.000000,1840.000000
2682,160.000000,1840.000000
2683,156.000000,1840.000000
2684,164.000000,1840.000000
2685,160.000000,1840.000000
2686,160.000000,1840.000000
2687,164.000000,1840.000000
2688,160.000000,1840.000000
2689,164.000000,1840.000000
2690,156.000000,1840.000000
2691,164.000000,1840.000000
2692,160.000000,1840.000000
2693,160.000000,1840.000000
2694,160.000000,1840.000000
2695,164.000000,1840.000000
2696,160.000000,1840.000000
2697,164.000000,1840.000000
2698,160.000000,1840.000000
2699,160.000000,1840.000000
2700,160.000000,1840.000000
2701,164.000000,1840.000000
2702,160.000000,1840.000000
2703,164.000000,1840.000000
2704,160.000000,1840.000000
2705,160.000000,1840.000000
2706,160.000000,1840.000000
2707,160.000000,1840.000000
2708,156.000000,1840.000000
2709,160.000000,1840.000000
2710,160.000000,1840.000000
2711,156.000000,1840.000000
2712,160.000000,1840.000000
2713,160.000000,1840.000000
2714,160.000000,1840.000000
2715,156.000000,1840.000000
2716,160.000000,1840.000000
2717,160.000000,1840.000000
2718,164.000000,1840.000000
2719,160.000000,1840.000000
2720,160.000000,1840.000000
2721,156.000000,1840.000000
2722,156.000000,1840.000000
2723,156.000000,1840.000000
2724,156.000000,1840.000000
2725,152.000000,1840.000000
2726,156.000000,1840.000000
2727,156.000000,1840.000000
2728,160.000000,1840.000000
2729,156.000000,1840.000000
2730,160.000000,1840.000000
2731,156.000000,1840.000000
2732,156.000000,1840.000000
2733,156.000000,1840.000000
2734,160.000000,1840.000000
2735,156.000000,1840.000000
2736,156.000000,1800.000000
2737,156.000000,1840.000000
2738,156.000000,1840.000000
2739,156.000000,1840.000000
2740,160.000000,1840.000000
2741,160.000000,1840.000000
2742,156.000000,1840.000000
2743,160.000000,1840.000000
2744,156.000000,1840.000000
2745,152.000000,1840.000000
2746,156.000000,1840.000000
2747,160.000000,1840.000000
2748,152.000000,1840.000000
2749,156.000000,1840.000000
2750,152.000000,1840.000000
2751,148.000000,1840.000000
2752,144.000000,1840.000000
2753,148.000000,1840.000000
2754,152.000000,1840.000000
2755,152.000000,1840.000000
2756,148.000000,1840.000000
2757,148.000000,1840.000000
2758,148.000000,1840.000000
2759,148.000000,1840.000000
2760,148.000000,1840.000000
2761,148.000000,1800.000000
2762,148.000000,1840.000000
2763,144.000000,1840.000000
2764,144.000000,1840.000000
2765,152.000000,1840.000000
2766,148.000000,1840.000000
2767,144.000000,1840.000000
2768,148.000000,1840.000000
2769,144.000000,1840.000000
2770,148.000000,1800.000000
2771,148.000000,1840.000000
2772,152.000000,1800.000000
2773,144.000000,1840.000000
2774,152.000000,1840.000000
2775,148.000000,1800.000000
2776,148.000000,1840.000000
2777,148.000000,1800.000000
2778,148.000000,1840.000000
2779,148.000000,1840.000000
2780,148.000000,1840.000000
2781,144.000000,1840.000000
2782,148.000000,1840.000000
2783,144.000000,1840.000000
2784,148.000000,1840.000000
2785,148.000000,1840.000000
2786,144.000000,1840.000000
2787,144.000000,1840.000000
2788,148.000000,1800.000000
2789,144.000000,1840.000000
2790,148.000000,1840.000000
2791,144.000000,1800.000000
2792,144.000000,1800.000000
2793,144.000000,1840.000000
2794,144.000000,1840.000000
2795,144.000000,1840.000000
2796,144.000000,1800.000000
2797,148.000000,1840.000000
2798,144.000000,1840.000000
2799,148.000000,1840.000000
2800,148.000000,1840.000000
2801,144.000000,1800.000000
2802,144.000000,1840.000000
2803,144.000000,1840.000000
2804,148.000000,1840.000000
2805,148.000000,1840.000000
2806,144.000000,1840.000000
2807,144.000000,1800.000000
2808,144.000000,1840.000000
2809,144.000000,1840.000000
2810,144.000000,1840.000000
2811,140.000000,1840.000000
2812,144.000000,1840.000000
2813,148.000000,1840.000000
2814,148.000000,1840.000000
2815,140.000000,1800.000000
2816,144.000000,1840.000000
2817,144.000000,1840.000000
2818,140.000000,1840.000000
2819,144.000000,1840.000000
2820,148.000000,1800.000000
2821,148.000000,1840.000000
2822,144.000000,1800.000000
2823,116.000000,1840.000000
2824,152.000000,1800.000000
2825,144.000000,1800.000000
2826,120.000000,1840.000000
2827,148.000000,1840.000000
2828,144.000000,1840.000000
2829,148.000000,1840.000000
2830,144.000000,1800.000000
2831,148.000000,1840.000000
2832,144.000000,1840.000000
2833,148.000000,1840.000000
2834,148.000000,1840.000000
2835,144.000000,1840.000000
2836,148.000000,1840.000000
2837,152.000000,1840.000000
2838,148.000000,1840.000000
2839,144.000000,1840.000000
2840,140.000000,1840.000000
2841,148.000000,1840.000000
2842,144.000000,1840.000000
2843,144.000000,1840.000000
2844,140.000000,1840.000000
2845,144.000000,1840.000000
2846,144.000000,1840.000000
2847,140.000000,1840.000000
2848,140.000000,1800.000000
2849,144.000000,1840.000000
2850,140.000000,1840.000000
2851,144.000000,1840.000000
2852,140.000000,1840.000000
2853,140.000000,1840.000000
2854,140.000000,1840.000000
2855,140.000000,1840.000000
2856,140.000000,1880.000000
2857,140.000000,1840.000000
2858,140.000000,1840.000000
2859,140.000000,1840.000000
2860,140.000000,1840.000000
2861,140.000000,1840.000000
2862,144.000000,1840.000000
2863,144.000000,1840.000000
2864,144.000000,1840.000000
2865,144.000000,1840.000000
2866,148.000000,1840.000000
2867,144.000000,1840.000000
2868,148.000000,1840.000000
2869,144.000000,1840.000000
2870,148.000000,1840.000000
2871,144.000000,1840.000000
2872,144.000000,1840.000000
2873,144.000000,1840.000000
2874,144.000000,1840.000000
2875,148.000000,1840.000000
2876,148.000000,1840.000000
2877,152.000000,1840.000000
2878,148.000000,1840.000000
2879,148.000000,1840.000000
2880,148.000000,1840.000000
2881,148.000000,1840.000000
2882,144.000000,1840.000000
2883,148.000000,1840.000000
2884,148.000000,1880.000000
2885,152.000000,1840.000000
2886,152.000000,1840.000000
2887,156.000000,1840.000000
2888,160.000000,1840.000000
2889,152.000000,1840.000000
2890,156.000000,1840.000000
2891,152.000000,1840.000000
2892,156.000000,1840.000000
2893,156.000000,1840.000000
2894,152.000000,1840.000000
2895,156.000000,1840.000000
2896,160.000000,1840.000000
2897,156.000000,1840.000000
2898,156.000000,1840.000000
2899,156.000000,1840.000000
2900,156.000000,1840.000000
2901,152.000000,1840.000000
2902,160.000000,1840.000000
2903,156.000000,1840.000000
2904,156.000000,1840.000000
2905,160.000000,1840.000000
2906,164.000000,1840.000000
2907,160.000000,1840.000000
2908,164.000000,1840.000000
2909,160.000000,1840.000000
2910,160.000000,1840.000000
2911,160.000000,1840.000000
2912,160.000000,1840.000000
2913,160.000000,1840.000000
2914,160.000000,1840.000000
2915,160.000000,1840.000000
2916,156.000000,1840.000000
2917,160.000000,1840.000000
2918,160.000000,1840.000000
2919,160.000000,1840.000000
2920,164.000000,1840.000000
2921,156.000000,1880.000000
2922,160.000000,1840.000000
2923,160.000000,1840.000000
2924,156.000000,1840.000000
2925,156.000000,1840.000000
2926,156.000000,1840.000000
2927,160.000000,1880.000000
2928,160.000000,1840.000000
2929,156.000000,1840.000000
2930,156.000000,1840.000000
2931,156.000000,1840.000000
2932,156.000000,1840.000000
2933,156.000000,1840.000000
2934,156.000000,1840.000000
2935,156.000000,1840.000000
2936,160.000000,1840.000000
2937,160.000000,1840.000000
2938,160.000000,1840.000000
2939,160.000000,1840.000000
2940,160.000000,1840.000000
2941,160.000000,1840.000000
2942,156.000000,1840.000000
2943,160.000000,1840.000000
2944,160.000000,1840.000000
2945,160.000000,1840.000000
2946,156.000000,1840.000000
2947,160.000000,1840.000000
2948,160.000000,1840.000000
2949,160.000000,1840.000000
2950,160.000000,1840.000000
2951,164.000000,1840.000000
2952,160.000000,1840.000000
2953,156.000000,1840.000000
2954,160.000000,1840.000000
2955,160.000000,1840.000000
2956,160.000000,1880.000000
2957,156.000000,1840.000000
2958,160.000000,1840.000000
2959,160.000000,1840.000000
2960,156.000000,1840.000000
2961,160.000000,1840.000000
2962,160.000000,1840.000000
2963,160.000000,1840.000000
2964,160.000000,1840.000000
2965,160.000000,1840.000000
2966,156.000000,1840.000000
2967,160.000000,1840.000000
2968,160.000000,1840.000000
2969,160.000000,1840.000000
2970,160.000000,1840.000000
2971,160.000000,1840.000000
2972,160.000000,1840.000000
2973,160.000000,1840.000000
2974,164.000000,1840.000000
2975,164.000000,1840.000000
2976,160.000000,1840.000000
2977,164.000000,1840.000000
2978,156.000000,1840.000000
2979,164.000000,1840.000000
2980,164.000000,1840.000000
2981,160.000000,1840.000000
2982,164.000000,1840.000000
2983,164.000000,1840.000000
2984,160.000000,1840.000000
2985,160.000000,1840.000000
2986,160.000000,1840.000000
2987,164.000000,1840.000000
2988,160.000000,1840.000000
2989,160.000000,1880.000000
2990,164.000000,1840.000000
2991,160.000000,1840.000000
2992,160.000000,1840.000000
2993,160.000000,1840.000000
2994,160.000000,1840.000000
2995,160.000000,1840.000000
2996,160.000000,1840.000000
2997,160.000000,1840.000000
2998,160.000000,1840.000000
2999,160.000000,1840.000000
3000,160.000000,1840.000000
3001,160.000000,1840.000000
3002,164.000000,1840.000000
3003,160.000000,1840.000000
3004,160.000000,1840.000000
3005,160.000000,1840.000000
3006,160.000000,1840.000000
3007,160.000000,1840.000000
3008,160.000000,1840.000000
3009,156.000000,1840.000000
3010,160.000000,1840.000000
3011,156.000000,1840.000000
3012,160.000000,1840.000000
3013,156.000000,1840.000000
3014,160.000000,1840.000000
3015,160.000000,1840.000000
3016,160.000000,1840.000000
3017,160.000000,1840.000000
3018,160.000000,1840.000000
3019,160.000000,1800.000000
3020,164.000000,1840.000000
3021,160.000000,1840.000000
3022,156.000000,1840.000000
3023,160.000000,1840.000000
3024,180.000000,1840.000000
3025,148.000000,1840.000000
3026,160.000000,1840.000000
3027,160.000000,1840.000000
3028,156.000000,1840.000000
3029,160.000000,1840.000000
3030,156.000000,1840.000000
3031,156.000000,1840.000000
3032,156.000000,1840.000000
3033,160.000000,1840.000000
3034,156.000000,1840.000000
3035,160.000000,1840.000000
3036,160.000000,1840.000000
3037,160.000000,1840.000000
3038,160.000000,1840.000000
3039,160.000000,1840.000000
3040,156.000000,1840.000000
3041,160.000000,1840.000000
3042,152.000000,1840.000000
3043,156.000000,1840.000000
3044,152.000000,1840.000000
3045,152.000000,1800.000000
3046,148.000000,1840.000000
