Channel              :,CH1,CH2
5372,-444.000000,2400.000000
5373,-444.000000,2360.000000
5374,-440.000000,2360.000000
5375,-436.000000,2400.000000
5376,-444.000000,2400.000000
5377,-468.000000,2400.000000
5378,-488.000000,2400.000000
5379,-512.000000,2400.000000
5380,-512.000000,2400.000000
5381,-512.000000,2400.000000
5382,-512.000000,2400.000000
5383,-512.000000,2400.000000
5384,-512.000000,2440.000000
5385,-512.000000,2400.000000
5386,-512.000000,2440.000000
5387,-512.000000,2400.000000
5388,-512.000000,2400.000000
5389,-512.000000,2440.000000
5390,-512.000000,2400.000000
5391,-512.000000,2400.000000
5392,-512.000000,2400.000000
5393,-512.000000,2400.000000
5394,-512.000000,2400.000000
5395,-512.000000,2400.000000
5396,-512.000000,2400.000000
5397,-512.000000,2400.000000
5398,-512.000000,2400.000000
5399,-512.000000,2400.000000
5400,-504.000000,2400.000000
5401,-500.000000,2400.000000
5402,-496.000000,2400.000000
5403,-488.000000,2400.000000
5404,-484.000000,2400.000000
5405,-476.000000,2440.000000
5406,-476.000000,2400.000000
5407,-472.000000,2440.000000
5408,-464.000000,2400.000000
5409,-464.000000,2440.000000
5410,-456.000000,2400.000000
5411,-448.000000,2400.000000
5412,-448.000000,2400.000000
5413,-444.000000,2440.000000
5414,-440.000000,2400.000000
5415,-440.000000,2400.000000
5416,-440.000000,2400.000000
5417,-432.000000,2400.000000
5418,-440.000000,2400.000000
5419,-440.000000,2400.000000
5420,-440.000000,2400.000000
5421,-440.000000,2400.000000
5422,-440.000000,2400.000000
5423,-444.000000,2400.000000
5424,-444.000000,2400.000000
5425,-448.000000,2400.000000
5426,-444.000000,2400.000000
5427,-448.000000,2440.000000
5428,-452.000000,2400.000000
5429,-452.000000,2400.000000
5430,-448.000000,2400.000000
5431,-448.000000,2400.000000
5432,-444.000000,2440.000000
5433,-440.000000,2440.000000
5434,-440.000000,2400.000000
5435,-436.000000,2440.000000
5436,-432.000000,2440.000000
5437,-428.000000,2440.000000
5438,-428.000000,2400.000000
5439,-436.000000,2440.000000
5440,-420.000000,2400.000000
5441,-428.000000,2400.000000
5442,-428.000000,2400.000000
5443,-428.000000,2400.000000
5444,-432.000000,2400.000000
5445,-436.000000,2400.000000
5446,-432.000000,2400.000000
5447,-432.000000,2400.000000
5448,-432.000000,2400.000000
5449,-440.000000,2440.000000
5450,-444.000000,2440.000000
5451,-436.000000,2400.000000
5452,-440.000000,2440.000000
5453,-452.000000,2440.000000
5454,-448.000000,2440.000000
5455,-440.000000,2440.000000
5456,-444.000000,2440.000000
5457,-440.000000,2440.000000
5458,-436.000000,2440.000000
5459,-432.000000,2440.000000
5460,-436.000000,2440.000000
5461,-432.000000,2440.000000
5462,-428.000000,2440.000000
5463,-420.000000,2400.000000
5464,-424.000000,2400.000000
5465,-424.000000,2400.000000
5466,-424.000000,2440.000000
5467,-428.000000,2400.000000
5468,-432.000000,2400.000000
5469,-432.000000,2400.000000
5470,-432.000000,2400.000000
5471,-436.000000,2400.000000
5472,-436.000000,2400.000000
5473,-436.000000,2400.000000
5474,-444.000000,2400.000000
5475,-440.000000,2440.000000
5476,-444.000000,2400.000000
5477,-448.000000,2440.000000
5478,-444.000000,2440.000000
5479,-444.000000,2440.000000
5480,-444.000000,2440.000000
5481,-436.000000,2440.000000
5482,-436.000000,2440.000000
5483,-432.000000,2440.000000
5484,-428.000000,2440.000000
5485,-428.000000,2440.000000
5486,-428.000000,2440.000000
5487,-424.000000,2440.000000
5488,-420.000000,2440.000000
5489,-428.000000,2400.000000
5490,-428.000000,2400.000000
5491,-416.000000,2400.000000
5492,-424.000000,2400.000000
5493,-432.000000,2400.000000
5494,-432.000000,2400.000000
5495,-428.000000,2400.000000
5496,-432.000000,2400.000000
5497,-436.000000,2400.000000
5498,-440.000000,2400.000000
5499,-432.000000,2400.000000
5500,-440.000000,2400.000000
5501,-448.000000,2400.000000
5502,-440.000000,2440.000000
5503,-440.000000,2440.000000
5504,-440.000000,2440.000000
5505,-440.000000,2440.000000
5506,-432.000000,2400.000000
5507,-432.000000,2440.000000
5508,-432.000000,2440.000000
5509,-428.000000,2440.000000
5510,-424.000000,2440.000000
5511,-424.000000,2400.000000
5512,-424.000000,2440.000000
5513,-420.000000,2400.000000
5514,-420.000000,2400.000000
5515,-424.000000,2400.000000
5516,-428.000000,2400.000000
5517,-424.000000,2400.000000
5518,-432.000000,2400.000000
5519,-428.000000,2400.000000
5520,-432.000000,2400.000000
5521,-436.000000,2400.000000
5522,-440.000000,2400.000000
5523,-440.000000,2400.000000
5524,-440.000000,2440.000000
5525,-444.000000,2400.000000
5526,-444.000000,2440.000000
5527,-444.000000,2440.000000
5528,-440.000000,2400.000000
5529,-440.000000,2440.000000
5530,-436.000000,2440.000000
5531,-432.000000,2440.000000
5532,-428.000000,2440.000000
5533,-428.000000,2440.000000
5534,-428.000000,2400.000000
5535,-428.000000,2400.000000
5536,-420.000000,2400.000000
5537,-424.000000,2440.000000
5538,-424.000000,2400.000000
5539,-428.000000,2400.000000
5540,-428.000000,2400.000000
5541,-432.000000,2400.000000
5542,-440.000000,2400.000000
5543,-428.000000,2400.000000
5544,-432.000000,2400.000000
5545,-460.000000,2400.000000
5546,-440.000000,2440.000000
5547,-440.000000,2400.000000
5548,-440.000000,2400.000000
5549,-444.000000,2400.000000
5550,-448.000000,2440.000000
5551,-448.000000,2440.000000
5552,-448.000000,2440.000000
5553,-440.000000,2400.000000
5554,-436.000000,2440.000000
5555,-436.000000,2440.000000
5556,-436.000000,2440.000000
5557,-428.000000,2400.000000
5558,-428.000000,2400.000000
5559,-424.000000,2440.000000
5560,-424.000000,2400.000000
5561,-420.000000,2400.000000
5562,-420.000000,2400.000000
5563,-424.000000,2400.000000
5564,-428.000000,2400.000000
5565,-428.000000,2400.000000
5566,-428.000000,2400.000000
5567,-432.000000,2400.000000
5568,-432.000000,2400.000000
5569,-436.000000,2400.000000
5570,-436.000000,2400.000000
5571,-436.000000,2440.000000
5572,-440.000000,2400.000000
5573,-448.000000,2440.000000
5574,-444.000000,2400.000000
5575,-448.000000,2400.000000
5576,-444.000000,2440.000000
5577,-436.000000,2440.000000
5578,-440.000000,2440.000000
5579,-436.000000,2440.000000
5580,-432.000000,2440.000000
5581,-428.000000,2440.000000
5582,-428.000000,2440.000000
5583,-428.000000,2440.000000
5584,-424.000000,2440.000000
5585,-424.000000,2440.000000
5586,-420.000000,2400.000000
5587,-420.000000,2400.000000
5588,-424.000000,2440.000000
5589,-428.000000,2400.000000
5590,-428.000000,2440.000000
5591,-428.000000,2400.000000
5592,-440.000000,2400.000000
5593,-436.000000,2400.000000
5594,-432.000000,2400.000000
5595,-432.000000,2400.000000
5596,-452.000000,2440.000000
5597,-440.000000,2400.000000
5598,-440.000000,2400.000000
5599,-440.000000,2320.000000
5600,-444.000000,2360.000000
5601,-440.000000,2320.000000
5602,-436.000000,2280.000000
5603,-432.000000,2280.000000
5604,-432.000000,2280.000000
5605,-428.000000,2240.000000
5606,-428.000000,2200.000000
5607,-424.000000,2240.000000
5608,-424.000000,2200.000000
5609,-424.000000,2200.000000
5610,-424.000000,2240.000000
5611,-424.000000,2280.000000
5612,-420.000000,2280.000000
5613,-424.000000,2280.000000
5614,-432.000000,2280.000000
5615,-428.000000,2320.000000
5616,-432.000000,2320.000000
5617,-432.000000,2320.000000
5618,-436.000000,2320.000000
5619,-440.000000,2320.000000
5620,-436.000000,2360.000000
5621,-440.000000,2360.000000
5622,-448.000000,2360.000000
5623,-448.000000,2360.000000
5624,-440.000000,2360.000000
5625,-444.000000,2360.000000
5626,-436.000000,2360.000000
5627,-436.000000,2360.000000
5628,-440.000000,2400.000000
5629,-468.000000,2400.000000
5630,-492.000000,2400.000000
5631,-512.000000,2400.000000
5632,-512.000000,2400.000000
5633,-512.000000,2400.000000
5634,-512.000000,2400.000000
5635,-512.000000,2400.000000
5636,-512.000000,2400.000000
5637,-512.000000,2400.000000
5638,-512.000000,2400.000000
5639,-512.000000,2400.000000
5640,-512.000000,2440.000000
5641,-512.000000,2400.000000
5642,-512.000000,2400.000000
5643,-512.000000,2400.000000
5644,-512.000000,2440.000000
5645,-512.000000,2400.000000
5646,-512.000000,2400.000000
5647,-512.000000,2440.000000
5648,-512.000000,2400.000000
5649,-512.000000,2400.000000
5650,-512.000000,2400.000000
5651,-512.000000,2400.000000
5652,-508.000000,2400.000000
5653,-496.000000,2400.000000
5654,-496.000000,2400.000000
5655,-492.000000,2400.000000
5656,-484.000000,2400.000000
5657,-480.000000,2400.000000
5658,-476.000000,2440.000000
5659,-472.000000,2440.000000
5660,-468.000000,2440.000000
5661,-464.000000,2440.000000
5662,-460.000000,2440.000000
5663,-456.000000,2440.000000
5664,-452.000000,2400.000000
5665,-444.000000,2440.000000
5666,-444.000000,2440.000000
5667,-444.000000,2400.000000
5668,-440.000000,2440.000000
5669,-436.000000,2440.000000
5670,-436.000000,2440.000000
5671,-440.000000,2440.000000
5672,-440.000000,2440.000000
5673,-440.000000,2400.000000
5674,-436.000000,2400.000000
5675,-448.000000,2400.000000
5676,-444.000000,2400.000000
5677,-444.000000,2400.000000
5678,-448.000000,2400.000000
5679,-448.000000,2400.000000
5680,-444.000000,2400.000000
5681,-452.000000,2440.000000
5682,-448.000000,2440.000000
5683,-448.000000,2400.000000
5684,-448.000000,2400.000000
5685,-444.000000,2400.000000
5686,-440.000000,2440.000000
5687,-440.000000,2440.000000
5688,-436.000000,2440.000000
5689,-428.000000,2440.000000
5690,-424.000000,2440.000000
5691,-428.000000,2440.000000
5692,-424.000000,2440.000000
5693,-416.000000,2400.000000
5694,-420.000000,2400.000000
5695,-432.000000,2400.000000
5696,-428.000000,2400.000000
5697,-424.000000,2400.000000
5698,-428.000000,2400.000000
5699,-436.000000,2400.000000
5700,-436.000000,2400.000000
5701,-432.000000,2400.000000
5702,-440.000000,2400.000000
5703,-440.000000,2400.000000
5704,-440.000000,2400.000000
5705,-444.000000,2440.000000
5706,-448.000000,2440.000000
5707,-444.000000,2440.000000
5708,-444.000000,2440.000000
5709,-440.000000,2440.000000
5710,-440.000000,2440.000000
5711,-432.000000,2400.000000
5712,-428.000000,2440.000000
5713,-432.000000,2400.000000
5714,-428.000000,2440.000000
5715,-424.000000,2440.000000
5716,-420.000000,2440.000000
5717,-424.000000,2400.000000
5718,-424.000000,2400.000000
5719,-420.000000,2400.000000
5720,-420.000000,2400.000000
5721,-428.000000,2400.000000
5722,-432.000000,2400.000000
5723,-432.000000,2400.000000
5724,-432.000000,2400.000000
5725,-440.000000,2400.000000
5726,-436.000000,2400.000000
5727,-436.000000,2400.000000
5728,-440.000000,2440.000000
5729,-444.000000,2400.000000
5730,-444.000000,2440.000000
5731,-444.000000,2440.000000
5732,-444.000000,2440.000000
5733,-440.000000,2440.000000
5734,-436.000000,2440.000000
5735,-436.000000,2440.000000
5736,-436.000000,2440.000000
5737,-432.000000,2440.000000
5738,-392.000000,2400.000000
5739,-428.000000,2440.000000
5740,-424.000000,2440.000000
5741,-348.000000,2400.000000
5742,-436.000000,2440.000000
5743,-424.000000,2440.000000
5744,-424.000000,2400.000000
5745,-432.000000,2400.000000
5746,-392.000000,2440.000000
5747,-428.000000,2400.000000
5748,-432.000000,2400.000000
5749,-432.000000,2400.000000
5750,-440.000000,2440.000000
5751,-440.000000,2400.000000
5752,-440.000000,2440.000000
5753,-444.000000,2440.000000
5754,-448.000000,2400.000000
5755,-448.000000,2440.000000
5756,-444.000000,2440.000000
5757,-444.000000,2440.000000
5758,-440.000000,2400.000000
5759,-436.000000,2440.000000
5760,-432.000000,2440.000000
5761,-432.000000,2440.000000
5762,-432.000000,2440.000000
5763,-424.000000,2440.000000
5764,-424.000000,2440.000000
5765,-424.000000,2400.000000
5766,-420.000000,2440.000000
5767,-424.000000,2400.000000
5768,-424.000000,2400.000000
5769,-424.000000,2400.000000
5770,-424.000000,2440.000000
5771,-432.000000,2400.000000
5772,-432.000000,2400.000000
5773,-436.000000,2400.000000
5774,-436.000000,2400.000000
5775,-436.000000,2400.000000
5776,-436.000000,2400.000000
5777,-440.000000,2400.000000
5778,-444.000000,2400.000000
5779,-444.000000,2440.000000
5780,-444.000000,2440.000000
5781,-440.000000,2440.000000
5782,-436.000000,2440.000000
5783,-436.000000,2440.000000
5784,-432.000000,2440.000000
5785,-432.000000,2440.000000
5786,-428.000000,2440.000000
5787,-428.000000,2440.000000
5788,-424.000000,2400.000000
5789,-420.000000,2400.000000
5790,-428.000000,2440.000000
5791,-424.000000,2440.000000
5792,-416.000000,2400.000000
5793,-428.000000,2400.000000
5794,-436.000000,2400.000000
5795,-428.000000,2400.000000
5796,-428.000000,2400.000000
5797,-432.000000,2400.000000
5798,-440.000000,2400.000000
5799,-464.000000,2440.000000
5800,-440.000000,2400.000000
5801,-436.000000,2400.000000
5802,-440.000000,2440.000000
5803,-444.000000,2440.000000
5804,-444.000000,2400.000000
5805,-440.000000,2440.000000
5806,-456.000000,2440.000000
5807,-436.000000,2440.000000
5808,-432.000000,2440.000000
5809,-432.000000,2400.000000
5810,-428.000000,2440.000000
5811,-424.000000,2400.000000
5812,-420.000000,2440.000000
5813,-420.000000,2400.000000
5814,-420.000000,2400.000000
5815,-420.000000,2400.000000
5816,-424.000000,2400.000000
5817,-424.000000,2400.000000
5818,-424.000000,2400.000000
5819,-428.000000,2400.000000
5820,-432.000000,2440.000000
5821,-432.000000,2440.000000
5822,-432.000000,2400.000000
5823,-436.000000,2400.000000
5824,-440.000000,2440.000000
5825,-436.000000,2440.000000
5826,-444.000000,2440.000000
5827,-448.000000,2400.000000
5828,-444.000000,2400.000000
5829,-444.000000,2440.000000
5830,-440.000000,2440.000000
5831,-436.000000,2400.000000
5832,-436.000000,2440.000000
5833,-428.000000,2440.000000
5834,-428.000000,2440.000000
5835,-428.000000,2440.000000
5836,-428.000000,2400.000000
5837,-424.000000,2400.000000
5838,-420.000000,2400.000000
5839,-424.000000,2440.000000
5840,-424.000000,2440.000000
5841,-428.000000,2400.000000
5842,-436.000000,2400.000000
5843,-432.000000,2400.000000
5844,-432.000000,2400.000000
5845,-440.000000,2400.000000
5846,-440.000000,2400.000000
5847,-432.000000,2400.000000
5848,-440.000000,2400.000000
5849,-440.000000,2400.000000
5850,-452.000000,2360.000000
5851,-448.000000,2360.000000
5852,-444.000000,2320.000000
5853,-444.000000,2320.000000
5854,-440.000000,2280.000000
5855,-440.000000,2280.000000
5856,-432.000000,2240.000000
5857,-436.000000,2240.000000
5858,-428.000000,2240.000000
5859,-428.000000,2200.000000
5860,-424.000000,2200.000000
5861,-420.000000,2240.000000
5862,-420.000000,2240.000000
5863,-420.000000,2240.000000
5864,-428.000000,2280.000000
5865,-428.000000,2280.000000
5866,-424.000000,2280.000000
5867,-432.000000,2280.000000
5868,-432.000000,2320.000000
5869,-436.000000,2320.000000
5870,-436.000000,2320.000000
5871,-436.000000,2360.000000
5872,-436.000000,2320.000000
5873,-440.000000,2360.000000
5874,-448.000000,2360.000000
5875,-448.000000,2360.000000
5876,-448.000000,2360.000000
5877,-440.000000,2360.000000
5878,-440.000000,2360.000000
5879,-436.000000,2360.000000
5880,-432.000000,2400.000000
5881,-464.000000,2400.000000
5882,-488.000000,2400.000000
5883,-512.000000,2400.000000
5884,-512.000000,2400.000000
5885,-512.000000,2400.000000
5886,-512.000000,2400.000000
5887,-512.000000,2440.000000
5888,-512.000000,2440.000000
5889,-512.000000,2440.000000
5890,-512.000000,2440.000000
5891,-512.000000,2400.000000
5892,-512.000000,2400.000000
5893,-512.000000,2400.000000
5894,-512.000000,2400.000000
5895,-512.000000,2440.000000
5896,-512.000000,2400.000000
5897,-512.000000,2400.000000
5898,-512.000000,2400.000000
5899,-512.000000,2400.000000
5900,-512.000000,2400.000000
5901,-512.000000,2400.000000
5902,-512.000000,2400.000000
5903,-512.000000,2400.000000
5904,-504.000000,2400.000000
5905,-500.000000,2400.000000
5906,-492.000000,2440.000000
5907,-492.000000,2400.000000
5908,-484.000000,2400.000000
5909,-480.000000,2440.000000
5910,-476.000000,2400.000000
5911,-472.000000,2440.000000
5912,-468.000000,2440.000000
5913,-460.000000,2440.000000
5914,-456.000000,2440.000000
5915,-456.000000,2440.000000
5916,-444.000000,2440.000000
5917,-444.000000,2440.000000
5918,-444.000000,2400.000000
5919,-440.000000,2400.000000
5920,-440.000000,2400.000000
5921,-436.000000,2440.000000
5922,-440.000000,2400.000000
5923,-436.000000,2400.000000
5924,-436.000000,2400.000000
5925,-440.000000,2400.000000
5926,-440.000000,2400.000000
5927,-444.000000,2400.000000
5928,-448.000000,2400.000000
5929,-444.000000,2400.000000
5930,-452.000000,2400.000000
5931,-444.000000,2400.000000
5932,-452.000000,2400.000000
5933,-456.000000,2400.000000
5934,-448.000000,2400.000000
5935,-448.000000,2400.000000
5936,-440.000000,2440.000000
5937,-444.000000,2440.000000
5938,-440.000000,2440.000000
5939,-436.000000,2440.000000
5940,-444.000000,2400.000000
5941,-436.000000,2440.000000
5942,-432.000000,2440.000000
5943,-428.000000,2400.000000
5944,-424.000000,2400.000000
5945,-428.000000,2440.000000
5946,-424.000000,2400.000000
5947,-428.000000,2400.000000
5948,-432.000000,2400.000000
5949,-436.000000,2400.000000
5950,-436.000000,2360.000000
5951,-440.000000,2400.000000
5952,-440.000000,2400.000000
5953,-440.000000,2400.000000
5954,-440.000000,2400.000000
5955,-444.000000,2400.000000
5956,-444.000000,2400.000000
5957,-448.000000,2400.000000
5958,-448.000000,2400.000000
5959,-452.000000,2400.000000
5960,-444.000000,2400.000000
5961,-440.000000,2440.000000
5962,-436.000000,2440.000000
5963,-436.000000,2440.000000
5964,-428.000000,2440.000000
5965,-428.000000,2440.000000
5966,-424.000000,2440.000000
5967,-428.000000,2440.000000
5968,-420.000000,2400.000000
5969,-424.000000,2400.000000
5970,-424.000000,2400.000000
5971,-424.000000,2400.000000
5972,-424.000000,2400.000000
5973,-428.000000,2400.000000
5974,-432.000000,2400.000000
5975,-432.000000,2400.000000
5976,-436.000000,2400.000000
5977,-436.000000,2400.000000
5978,-436.000000,2440.000000
5979,-436.000000,2400.000000
5980,-440.000000,2400.000000
5981,-448.000000,2440.000000
5982,-444.000000,2440.000000
5983,-440.000000,2440.000000
5984,-440.000000,2440.000000
5985,-440.000000,2440.000000
5986,-436.000000,2440.000000
5987,-432.000000,2400.000000
5988,-432.000000,2440.000000
5989,-432.000000,2440.000000
5990,-408.000000,2440.000000
5991,-424.000000,2440.000000
5992,-424.000000,2440.000000
5993,-420.000000,2440.000000
5994,-424.000000,2400.000000
5995,-428.000000,2400.000000
5996,-392.000000,2400.000000
5997,-428.000000,2400.000000
5998,-428.000000,2400.000000
5999,-436.000000,2400.000000
6000,-436.000000,2400.000000
6001,-436.000000,2400.000000
6002,-432.000000,2400.000000
6003,-436.000000,2440.000000
6004,-440.000000,2400.000000
6005,-448.000000,2440.000000
6006,-448.000000,2400.000000
6007,-444.000000,2400.000000
6008,-436.000000,2440.000000
6009,-436.000000,2440.000000
6010,-436.000000,2440.000000
6011,-432.000000,2440.000000
6012,-428.000000,2440.000000
6013,-428.000000,2440.000000
6014,-424.000000,2440.000000
6015,-424.000000,2400.000000
6016,-420.000000,2400.000000
6017,-424.000000,2440.000000
6018,-420.000000,2440.000000
6019,-424.000000,2400.000000
6020,-424.000000,2400.000000
6021,-428.000000,2400.000000
6022,-432.000000,2400.000000
6023,-428.000000,2400.000000
6024,-436.000000,2400.000000
6025,-436.000000,2400.000000
6026,-436.000000,2400.000000
6027,-436.000000,2440.000000
6028,-440.000000,2400.000000
6029,-448.000000,2400.000000
6030,-448.000000,2400.000000
6031,-444.000000,2440.000000
6032,-448.000000,2440.000000
6033,-440.000000,2440.000000
6034,-436.000000,2440.000000
6035,-436.000000,2440.000000
6036,-436.000000,2440.000000
6037,-428.000000,2440.000000
6038,-424.000000,2440.000000
6039,-424.000000,2440.000000
6040,-440.000000,2440.000000
6041,-424.000000,2400.000000
6042,-420.000000,2400.000000
6043,-428.000000,2440.000000
6044,-432.000000,2400.000000
6045,-428.000000,2400.000000
6046,-432.000000,2400.000000
6047,-436.000000,2400.000000
6048,-440.000000,2400.000000
6049,-440.000000,2400.000000
6050,-436.000000,2440.000000
6051,-440.000000,2400.000000
6052,-440.000000,2400.000000
6053,-444.000000,2400.000000
6054,-448.000000,2400.000000
6055,-448.000000,2400.000000
6056,-440.000000,2440.000000
6057,-440.000000,2440.000000
6058,-440.000000,2400.000000
6059,-436.000000,2400.000000
6060,-428.000000,2400.000000
6061,-432.000000,2440.000000
6062,-428.000000,2440.000000
6063,-428.000000,2440.000000
6064,-424.000000,2400.000000
6065,-424.000000,2440.000000
6066,-424.000000,2400.000000
6067,-424.000000,2400.000000
6068,-424.000000,2400.000000
6069,-428.000000,2400.000000
6070,-428.000000,2400.000000
6071,-432.000000,2400.000000
6072,-436.000000,2440.000000
6073,-436.000000,2400.000000
6074,-436.000000,2400.000000
6075,-436.000000,2400.000000
6076,-436.000000,2400.000000
6077,-440.000000,2440.000000
6078,-444.000000,2440.000000
6079,-448.000000,2440.000000
6080,-444.000000,2440.000000
6081,-440.000000,2440.000000
6082,-440.000000,2440.000000
6083,-432.000000,2440.000000
6084,-436.000000,2440.000000
6085,-428.000000,2440.000000
6086,-432.000000,2400.000000
6087,-428.000000,2440.000000
6088,-424.000000,2440.000000
6089,-420.000000,2440.000000
6090,-420.000000,2440.000000
6091,-424.000000,2400.000000
6092,-424.000000,2400.000000
6093,-420.000000,2440.000000
6094,-432.000000,2400.000000
6095,-428.000000,2400.000000
6096,-424.000000,2400.000000
6097,-432.000000,2400.000000
6098,-432.000000,2400.000000
6099,-436.000000,2400.000000
6100,-440.000000,2400.000000
6101,-440.000000,2400.000000
6102,-448.000000,2400.000000
6103,-444.000000,2400.000000
6104,-440.000000,2360.000000
6105,-440.000000,2320.000000
6106,-436.000000,2280.000000
6107,-432.000000,2280.000000
6108,-428.000000,2240.000000
6109,-432.000000,2240.000000
6110,-428.000000,2200.000000
6111,-424.000000,2200.000000
6112,-424.000000,2200.000000
6113,-420.000000,2200.000000
6114,-420.000000,2240.000000
6115,-424.000000,2240.000000
6116,-424.000000,2280.000000
6117,-428.000000,2280.000000
6118,-428.000000,2280.000000
6119,-432.000000,2280.000000
6120,-432.000000,2280.000000
6121,-432.000000,2320.000000
6122,-436.000000,2320.000000
6123,-440.000000,2320.000000
6124,-440.000000,2360.000000
6125,-440.000000,2360.000000
6126,-448.000000,2360.000000
6127,-444.000000,2360.000000
6128,-448.000000,2360.000000
6129,-440.000000,2360.000000
6130,-440.000000,2360.000000
6131,-440.000000,2360.000000
6132,-436.000000,2360.000000
6133,-456.000000,2400.000000
6134,-480.000000,2400.000000
6135,-508.000000,2360.000000
6136,-512.000000,2400.000000
6137,-512.000000,2400.000000
6138,-512.000000,2440.000000
6139,-512.000000,2400.000000
6140,-512.000000,2400.000000
6141,-512.000000,2400.000000
6142,-512.000000,2440.000000
6143,-512.000000,2400.000000
6144,-512.000000,2440.000000
6145,-512.000000,2440.000000
6146,-512.000000,2400.000000
6147,-512.000000,2400.000000
6148,-512.000000,2400.000000
6149,-512.000000,2400.000000
6150,-512.000000,2400.000000
6151,-512.000000,2400.000000
6152,-512.000000,2400.000000
6153,-512.000000,2400.000000
6154,-512.000000,2400.000000
6155,-512.000000,2400.000000
6156,-508.000000,2400.000000
6157,-508.000000,2400.000000
6158,-496.000000,2400.000000
6159,-492.000000,2400.000000
6160,-488.000000,2400.000000
6161,-484.000000,2400.000000
6162,-480.000000,2440.000000
6163,-472.000000,2440.000000
6164,-468.000000,2440.000000
6165,-464.000000,2440.000000
6166,-456.000000,2440.000000
6167,-452.000000,2440.000000
6168,-448.000000,2440.000000
6169,-444.000000,2400.000000
6170,-440.000000,2400.000000
6171,-440.000000,2440.000000
6172,-436.000000,2440.000000
6173,-436.000000,2400.000000
6174,-436.000000,2400.000000
6175,-440.000000,2400.000000
6176,-440.000000,2440.000000
6177,-440.000000,2400.000000
6178,-444.000000,2400.000000
6179,-444.000000,2400.000000
6180,-444.000000,2400.000000
6181,-440.000000,2400.000000
6182,-444.000000,2400.000000
6183,-448.000000,2400.000000
6184,-452.000000,2400.000000
6185,-448.000000,2440.000000
6186,-456.000000,2440.000000
6187,-452.000000,2440.000000
6188,-444.000000,2440.000000
6189,-444.000000,2400.000000
6190,-440.000000,2440.000000
6191,-436.000000,2440.000000
6192,-456.000000,2440.000000
6193,-412.000000,2440.000000
6194,-428.000000,2440.000000
6195,-424.000000,2400.000000
6196,-416.000000,2440.000000
6197,-416.000000,2400.000000
6198,-420.000000,2400.000000
6199,-424.000000,2400.000000
6200,-436.000000,2440.000000
6201,-428.000000,2400.000000
6202,-428.000000,2400.000000
6203,-432.000000,2400.000000
6204,-428.000000,2400.000000
6205,-436.000000,2440.000000
6206,-436.000000,2400.000000
6207,-436.000000,2400.000000
6208,-440.000000,2440.000000
6209,-444.000000,2440.000000
6210,-448.000000,2400.000000
6211,-444.000000,2400.000000
6212,-440.000000,2400.000000
6213,-436.000000,2440.000000
6214,-436.000000,2440.000000
6215,-436.000000,2440.000000
6216,-432.000000,2440.000000
6217,-424.000000,2440.000000
6218,-424.000000,2400.000000
6219,-428.000000,2400.000000
6220,-424.000000,2440.000000
6221,-420.000000,2400.000000
6222,-424.000000,2400.000000
6223,-424.000000,2440.000000
6224,-424.000000,2400.000000
6225,-428.000000,2400.000000
6226,-432.000000,2400.000000
6227,-432.000000,2440.000000
6228,-432.000000,2400.000000
6229,-432.000000,2400.000000
6230,-436.000000,2400.000000
6231,-440.000000,2400.000000
6232,-440.000000,2400.000000
6233,-444.000000,2400.000000
6234,-452.000000,2440.000000
6235,-448.000000,2440.000000
6236,-444.000000,2400.000000
6237,-440.000000,2400.000000
6238,-444.000000,2400.000000
6239,-428.000000,2440.000000
6240,-424.000000,2440.000000
6241,-436.000000,2440.000000
6242,-428.000000,2440.000000
6243,-424.000000,2400.000000
6244,-428.000000,2400.000000
6245,-424.000000,2400.000000
6246,-416.000000,2440.000000
6247,-424.000000,2400.000000
6248,-428.000000,2400.000000
6249,-432.000000,2400.000000
6250,-432.000000,2400.000000
6251,-432.000000,2400.000000
6252,-440.000000,2400.000000
6253,-440.000000,2440.000000
6254,-436.000000,2400.000000
6255,-440.000000,2400.000000
6256,-444.000000,2400.000000
6257,-444.000000,2400.000000
6258,-452.000000,2400.000000
6259,-444.000000,2440.000000
6260,-444.000000,2440.000000
6261,-444.000000,2440.000000
6262,-440.000000,2440.000000
6263,-436.000000,2440.000000
6264,-432.000000,2440.000000
6265,-432.000000,2440.000000
6266,-424.000000,2440.000000
6267,-424.000000,2440.000000
6268,-424.000000,2400.000000
6269,-420.000000,2400.000000
6270,-420.000000,2440.000000
6271,-420.000000,2440.000000
6272,-428.000000,2440.000000
6273,-428.000000,2440.000000
6274,-432.000000,2440.000000
6275,-432.000000,2400.000000
6276,-432.000000,2440.000000
6277,-436.000000,2400.000000
6278,-436.000000,2440.000000
6279,-436.000000,2400.000000
6280,-436.000000,2400.000000
6281,-440.000000,2400.000000
6282,-444.000000,2440.000000
6283,-444.000000,2440.000000
6284,-440.000000,2440.000000
6285,-440.000000,2440.000000
6286,-440.000000,2440.000000
6287,-436.000000,2440.000000
6288,-432.000000,2440.000000
6289,-432.000000,2440.000000
6290,-424.000000,2440.000000
6291,-424.000000,2440.000000
6292,-428.000000,2400.000000
6293,-424.000000,2440.000000
6294,-412.000000,2440.000000
6295,-416.000000,2400.000000
6296,-428.000000,2440.000000
6297,-428.000000,2400.000000
6298,-420.000000,2400.000000
6299,-428.000000,2400.000000
6300,-432.000000,2400.000000
6301,-432.000000,2400.000000
6302,-432.000000,2440.000000
6303,-436.000000,2400.000000
