Channel              :,CH1,CH2
2351,132.000000,1720.000000
2352,132.000000,1720.000000
2353,128.000000,1720.000000
2354,128.000000,1720.000000
2355,120.000000,1720.000000
2356,128.000000,1720.000000
2357,132.000000,1720.000000
2358,132.000000,1720.000000
2359,128.000000,1680.000000
2360,128.000000,1720.000000
2361,124.000000,1720.000000
2362,128.000000,1720.000000
2363,128.000000,1720.000000
2364,132.000000,1680.000000
2365,128.000000,1720.000000
2366,128.000000,1720.000000
2367,132.000000,1720.000000
2368,128.000000,1720.000000
2369,128.000000,1720.000000
2370,128.000000,1720.000000
2371,128.000000,1720.000000
2372,132.000000,1720.000000
2373,128.000000,1720.000000
2374,132.000000,1720.000000
2375,136.000000,1720.000000
2376,128.000000,1720.000000
2377,128.000000,1720.000000
2378,132.000000,1720.000000
2379,128.000000,1720.000000
2380,124.000000,1720.000000
2381,128.000000,1720.000000
2382,124.000000,1720.000000
2383,132.000000,1720.000000
2384,128.000000,1720.000000
2385,128.000000,1720.000000
2386,128.000000,1720.000000
2387,128.000000,1720.000000
2388,128.000000,1720.000000
2389,128.000000,1720.000000
2390,128.000000,1720.000000
2391,132.000000,1720.000000
2392,128.000000,1720.000000
2393,124.000000,1720.000000
2394,124.000000,1720.000000
2395,124.000000,1720.000000
2396,124.000000,1720.000000
2397,128.000000,1720.000000
2398,128.000000,1720.000000
2399,128.000000,1720.000000
2400,128.000000,1720.000000
2401,124.000000,1720.000000
2402,128.000000,1760.000000
2403,132.000000,1720.000000
2404,132.000000,1760.000000
2405,132.000000,1720.000000
2406,136.000000,1720.000000
2407,132.000000,1720.000000
2408,128.000000,1720.000000
2409,132.000000,1760.000000
2410,132.000000,1720.000000
2411,136.000000,1720.000000
2412,136.000000,1720.000000
2413,136.000000,1720.000000
2414,136.000000,1720.000000
2415,132.000000,1720.000000
2416,132.000000,1720.000000
2417,132.000000,1720.000000
2418,136.000000,1720.000000
2419,140.000000,1760.000000
2420,136.000000,1720.000000
2421,136.000000,1720.000000
2422,136.000000,1720.000000
2423,140.000000,1720.000000
2424,140.000000,1760.000000
2425,136.000000,1760.000000
2426,136.000000,1760.000000
2427,140.000000,1720.000000
2428,140.000000,1720.000000
2429,140.000000,1760.000000
2430,144.000000,1720.000000
2431,140.000000,1760.000000
2432,144.000000,1760.000000
2433,148.000000,1720.000000
2434,140.000000,1720.000000
2435,144.000000,1720.000000
2436,148.000000,1720.000000
2437,144.000000,1720.000000
2438,140.000000,1720.000000
2439,152.000000,1720.000000
2440,144.000000,1720.000000
2441,148.000000,1720.000000
2442,144.000000,1720.000000
2443,144.000000,1720.000000
2444,144.000000,1720.000000
2445,148.000000,1720.000000
2446,144.000000,1720.000000
2447,148.000000,1760.000000
2448,144.000000,1720.000000
2449,148.000000,1720.000000
2450,144.000000,1760.000000
2451,144.000000,1720.000000
2452,140.000000,1720.000000
2453,140.000000,1760.000000
2454,144.000000,1720.000000
2455,144.000000,1760.000000
2456,148.000000,1720.000000
2457,144.000000,1720.000000
2458,144.000000,1720.000000
2459,140.000000,1720.000000
2460,140.000000,1720.000000
2461,144.000000,1720.000000
2462,144.000000,1720.000000
2463,144.000000,1720.000000
2464,144.000000,1760.000000
2465,144.000000,1720.000000
2466,144.000000,1720.000000
2467,144.000000,1720.000000
2468,144.000000,1720.000000
2469,144.000000,1760.000000
2470,144.000000,1760.000000
2471,144.000000,1720.000000
2472,148.000000,1720.000000
2473,144.000000,1760.000000
2474,144.000000,1720.000000
2475,144.000000,1760.000000
2476,144.000000,1720.000000
2477,144.000000,1720.000000
2478,140.000000,1720.000000
2479,140.000000,1720.000000
2480,144.000000,1720.000000
2481,144.000000,1720.000000
2482,140.000000,1720.000000
2483,148.000000,1720.000000
2484,140.000000,1720.000000
2485,148.000000,1720.000000
2486,148.000000,1720.000000
2487,148.000000,1720.000000
2488,144.000000,1720.000000
2489,144.000000,1720.000000
2490,148.000000,1720.000000
2491,144.000000,1720.000000
2492,148.000000,1720.000000
2493,144.000000,1720.000000
2494,140.000000,1720.000000
2495,144.000000,1720.000000
2496,140.000000,1720.000000
2497,140.000000,1720.000000
2498,136.000000,1720.000000
2499,140.000000,1720.000000
2500,136.000000,1720.000000
2501,140.000000,1720.000000
2502,144.000000,1720.000000
2503,140.000000,1720.000000
2504,140.000000,1720.000000
2505,136.000000,1720.000000
2506,132.000000,1720.000000
2507,140.000000,1720.000000
2508,132.000000,1720.000000
2509,136.000000,1720.000000
2510,136.000000,1720.000000
2511,136.000000,1720.000000
2512,132.000000,1720.000000
2513,132.000000,1720.000000
2514,128.000000,1720.000000
2515,132.000000,1720.000000
2516,132.000000,1720.000000
2517,136.000000,1720.000000
2518,136.000000,1720.000000
2519,132.000000,1720.000000
2520,132.000000,1720.000000
2521,132.000000,1720.000000
2522,132.000000,1720.000000
2523,128.000000,1720.000000
2524,132.000000,1720.000000
2525,132.000000,1720.000000
2526,128.000000,1720.000000
2527,132.000000,1720.000000
2528,128.000000,1720.000000
2529,132.000000,1720.000000
2530,128.000000,1720.000000
2531,128.000000,1720.000000
2532,128.000000,1720.000000
2533,132.000000,1720.000000
2534,132.000000,1720.000000
2535,132.000000,1720.000000
2536,132.000000,1720.000000
2537,128.000000,1720.000000
2538,132.000000,1720.000000
2539,132.000000,1720.000000
2540,132.000000,1720.000000
2541,132.000000,1720.000000
2542,128.000000,1720.000000
2543,132.000000,1720.000000
2544,132.000000,1720.000000
2545,128.000000,1720.000000
2546,132.000000,1720.000000
2547,132.000000,1720.000000
2548,128.000000,1720.000000
2549,132.000000,1720.000000
2550,128.000000,1720.000000
2551,144.000000,1720.000000
2552,136.000000,1720.000000
2553,128.000000,1720.000000
2554,128.000000,1720.000000
2555,124.000000,1720.000000
2556,128.000000,1720.000000
2557,128.000000,1720.000000
2558,132.000000,1720.000000
2559,128.000000,1720.000000
2560,128.000000,1720.000000
2561,128.000000,1720.000000
2562,132.000000,1720.000000
2563,128.000000,1720.000000
2564,132.000000,1720.000000
2565,128.000000,1720.000000
2566,124.000000,1720.000000
2567,128.000000,1720.000000
2568,128.000000,1720.000000
2569,124.000000,1720.000000
2570,128.000000,1720.000000
2571,128.000000,1720.000000
2572,132.000000,1720.000000
2573,128.000000,1720.000000
2574,132.000000,1720.000000
2575,128.000000,1720.000000
2576,132.000000,1720.000000
2577,132.000000,1720.000000
2578,128.000000,1720.000000
2579,128.000000,1720.000000
2580,132.000000,1680.000000
2581,132.000000,1720.000000
2582,132.000000,1720.000000
2583,128.000000,1720.000000
2584,132.000000,1720.000000
2585,132.000000,1720.000000
2586,128.000000,1720.000000
2587,132.000000,1720.000000
2588,128.000000,1720.000000
2589,128.000000,1720.000000
2590,128.000000,1720.000000
2591,128.000000,1720.000000
2592,128.000000,1720.000000
2593,124.000000,1720.000000
2594,128.000000,1720.000000
2595,132.000000,1720.000000
2596,128.000000,1720.000000
2597,132.000000,1720.000000
2598,128.000000,1720.000000
2599,136.000000,1720.000000
2600,128.000000,1720.000000
2601,80.000000,1720.000000
2602,124.000000,1720.000000
2603,128.000000,1720.000000
2604,136.000000,1720.000000
2605,136.000000,1720.000000
2606,128.000000,1720.000000
2607,136.000000,1720.000000
2608,132.000000,1720.000000
2609,128.000000,1720.000000
2610,132.000000,1720.000000
2611,144.000000,1720.000000
2612,132.000000,1720.000000
2613,132.000000,1720.000000
2614,136.000000,1720.000000
2615,136.000000,1720.000000
2616,132.000000,1720.000000
2617,136.000000,1760.000000
2618,132.000000,1720.000000
2619,132.000000,1720.000000
2620,136.000000,1720.000000
2621,132.000000,1720.000000
2622,132.000000,1720.000000
2623,132.000000,1720.000000
2624,132.000000,1720.000000
2625,132.000000,1720.000000
2626,128.000000,1720.000000
2627,132.000000,1720.000000
2628,132.000000,1720.000000
2629,136.000000,1720.000000
2630,132.000000,1720.000000
2631,132.000000,1720.000000
2632,136.000000,1720.000000
2633,132.000000,1720.000000
2634,132.000000,1720.000000
2635,132.000000,1720.000000
2636,136.000000,1720.000000
2637,136.000000,1720.000000
2638,132.000000,1720.000000
2639,132.000000,1720.000000
2640,132.000000,1720.000000
2641,136.000000,1720.000000
2642,132.000000,1720.000000
2643,132.000000,1720.000000
2644,132.000000,1720.000000
2645,128.000000,1720.000000
2646,132.000000,1720.000000
2647,132.000000,1720.000000
2648,132.000000,1720.000000
2649,136.000000,1720.000000
2650,136.000000,1720.000000
2651,132.000000,1720.000000
2652,128.000000,1720.000000
2653,128.000000,1720.000000
2654,132.000000,1720.000000
2655,132.000000,1720.000000
2656,104.000000,1720.000000
2657,132.000000,1720.000000
2658,124.000000,1720.000000
2659,128.000000,1720.000000
2660,132.000000,1720.000000
2661,124.000000,1720.000000
2662,124.000000,1720.000000
2663,128.000000,1720.000000
2664,128.000000,1720.000000
2665,124.000000,1720.000000
2666,128.000000,1720.000000
2667,132.000000,1720.000000
2668,128.000000,1720.000000
2669,132.000000,1720.000000
2670,132.000000,1720.000000
2671,132.000000,1720.000000
2672,128.000000,1720.000000
2673,128.000000,1680.000000
2674,128.000000,1680.000000
2675,128.000000,1680.000000
2676,132.000000,1680.000000
2677,132.000000,1680.000000
2678,136.000000,1680.000000
2679,132.000000,1720.000000
2680,132.000000,1680.000000
2681,132.000000,1680.000000
2682,132.000000,1680.000000
2683,132.000000,1680.000000
2684,136.000000,1680.000000
2685,132.000000,1680.000000
2686,136.000000,1640.000000
2687,136.000000,1600.000000
2688,132.000000,1600.000000
2689,128.000000,1600.000000
2690,128.000000,1560.000000
2691,112.000000,1560.000000
2692,112.000000,1560.000000
2693,112.000000,1520.000000
2694,104.000000,1560.000000
2695,108.000000,1520.000000
2696,108.000000,1480.000000
2697,104.000000,1480.000000
2698,100.000000,1480.000000
2699,104.000000,1480.000000
2700,100.000000,1480.000000
2701,100.000000,1440.000000
2702,104.000000,1440.000000
2703,104.000000,1440.000000
2704,96.000000,1440.000000
2705,96.000000,1440.000000
2706,92.000000,1400.000000
2707,48.000000,1440.000000
2708,32.000000,1400.000000
2709,12.000000,1440.000000
2710,-8.000000,1400.000000
2711,-24.000000,1400.000000
2712,-40.000000,1400.000000
2713,-52.000000,1400.000000
2714,-68.000000,1400.000000
2715,-80.000000,1360.000000
2716,-88.000000,1360.000000
2717,-100.000000,1400.000000
2718,-108.000000,1360.000000
2719,-116.000000,1360.000000
2720,-128.000000,1360.000000
2721,-136.000000,1400.000000
2722,-148.000000,1360.000000
2723,-152.000000,1360.000000
2724,-160.000000,1360.000000
2725,-164.000000,1360.000000
2726,-168.000000,1360.000000
2727,-176.000000,1360.000000
2728,-180.000000,1360.000000
2729,-184.000000,1360.000000
2730,-188.000000,1360.000000
2731,-192.000000,1360.000000
2732,-196.000000,1360.000000
2733,-204.000000,1360.000000
2734,-204.000000,1360.000000
2735,-212.000000,1360.000000
2736,-208.000000,1360.000000
2737,-212.000000,1360.000000
2738,-212.000000,1360.000000
2739,-220.000000,1360.000000
2740,-216.000000,1360.000000
2741,-220.000000,1360.000000
2742,-228.000000,1360.000000
2743,-224.000000,1360.000000
2744,-224.000000,1360.000000
2745,-232.000000,1360.000000
2746,-236.000000,1360.000000
2747,-228.000000,1360.000000
2748,-232.000000,1320.000000
2749,-236.000000,1360.000000
2750,-236.000000,1320.000000
2751,-240.000000,1320.000000
2752,-236.000000,1360.000000
2753,-240.000000,1360.000000
2754,-240.000000,1360.000000
2755,-244.000000,1320.000000
2756,-248.000000,1360.000000
2757,-252.000000,1360.000000
2758,-248.000000,1360.000000
2759,-248.000000,1360.000000
2760,-248.000000,1360.000000
2761,-244.000000,1360.000000
2762,-248.000000,1360.000000
2763,-248.000000,1320.000000
2764,-252.000000,1360.000000
2765,-252.000000,1360.000000
2766,-252.000000,1360.000000
2767,-252.000000,1360.000000
2768,-248.000000,1360.000000
2769,-248.000000,1360.000000
2770,-252.000000,1320.000000
2771,-256.000000,1360.000000
2772,-256.000000,1320.000000
2773,-256.000000,1280.000000
2774,-252.000000,1240.000000
2775,-252.000000,1200.000000
2776,-252.000000,1160.000000
2777,-256.000000,1120.000000
2778,-252.000000,1080.000000
2779,-256.000000,1040.000000
2780,-256.000000,1000.000000
2781,-256.000000,1000.000000
2782,-256.000000,960.000000
2783,-252.000000,920.000000
2784,-256.000000,920.000000
2785,-256.000000,880.000000
2786,-252.000000,880.000000
2787,-256.000000,880.000000
2788,-256.000000,840.000000
2789,-252.000000,840.000000
2790,-256.000000,840.000000
2791,-256.000000,840.000000
2792,-256.000000,840.000000
2793,-300.000000,840.000000
2794,-344.000000,840.000000
2795,-380.000000,800.000000
2796,-412.000000,840.000000
2797,-444.000000,800.000000
2798,-464.000000,800.000000
2799,-500.000000,800.000000
2800,-512.000000,800.000000
2801,-512.000000,840.000000
2802,-512.000000,800.000000
2803,-512.000000,800.000000
2804,-512.000000,840.000000
2805,-512.000000,800.000000
2806,-512.000000,800.000000
2807,-512.000000,800.000000
2808,-512.000000,800.000000
2809,-512.000000,840.000000
2810,-512.000000,800.000000
2811,-512.000000,800.000000
2812,-512.000000,800.000000
2813,-512.000000,800.000000
2814,-512.000000,800.000000
2815,-512.000000,800.000000
2816,-512.000000,800.000000
2817,-512.000000,800.000000
2818,-512.000000,800.000000
2819,-512.000000,800.000000
2820,-512.000000,800.000000
2821,-512.000000,800.000000
2822,-512.000000,800.000000
2823,-512.000000,800.000000
2824,-512.000000,800.000000
2825,-512.000000,800.000000
2826,-512.000000,800.000000
2827,-512.000000,800.000000
2828,-512.000000,800.000000
2829,-512.000000,800.000000
2830,-512.000000,800.000000
2831,-512.000000,840.000000
2832,-512.000000,800.000000
2833,-512.000000,800.000000
2834,-512.000000,840.000000
2835,-512.000000,840.000000
2836,-512.000000,800.000000
2837,-512.000000,800.000000
2838,-512.000000,800.000000
2839,-512.000000,800.000000
2840,-512.000000,800.000000
2841,-512.000000,800.000000
2842,-512.000000,800.000000
2843,-512.000000,800.000000
2844,-512.000000,800.000000
2845,-512.000000,800.000000
2846,-512.000000,800.000000
2847,-512.000000,800.000000
2848,-512.000000,800.000000
2849,-512.000000,800.000000
2850,-512.000000,840.000000
2851,-512.000000,840.000000
2852,-512.000000,800.000000
2853,-512.000000,800.000000
2854,-512.000000,840.000000
2855,-512.000000,800.000000
2856,-512.000000,800.000000
2857,-512.000000,800.000000
2858,-512.000000,800.000000
2859,-512.000000,800.000000
2860,-512.000000,800.000000
2861,-512.000000,800.000000
2862,-512.000000,840.000000
2863,-512.000000,840.000000
2864,-512.000000,800.000000
2865,-512.000000,840.000000
2866,-512.000000,840.000000
2867,-512.000000,800.000000
2868,-512.000000,800.000000
2869,-512.000000,800.000000
2870,-512.000000,840.000000
2871,-512.000000,800.000000
2872,-512.000000,800.000000
2873,-512.000000,800.000000
2874,-512.000000,800.000000
2875,-512.000000,800.000000
2876,-512.000000,800.000000
2877,-512.000000,800.000000
2878,-512.000000,800.000000
2879,-512.000000,800.000000
2880,-512.000000,800.000000
2881,-512.000000,800.000000
2882,-512.000000,800.000000
2883,-512.000000,800.000000
2884,-512.000000,840.000000
2885,-512.000000,800.000000
2886,-512.000000,800.000000
2887,-512.000000,800.000000
2888,-512.000000,800.000000
2889,-512.000000,800.000000
2890,-512.000000,840.000000
2891,-512.000000,840.000000
2892,-512.000000,800.000000
2893,-512.000000,840.000000
2894,-512.000000,840.000000
2895,-512.000000,800.000000
2896,-512.000000,800.000000
2897,-512.000000,840.000000
2898,-512.000000,800.000000
2899,-512.000000,800.000000
2900,-512.000000,800.000000
2901,-512.000000,800.000000
2902,-512.000000,840.000000
2903,-512.000000,840.000000
2904,-512.000000,800.000000
2905,-512.000000,800.000000
2906,-512.000000,840.000000
2907,-512.000000,800.000000
2908,-512.000000,800.000000
2909,-512.000000,800.000000
2910,-512.000000,840.000000
2911,-512.000000,800.000000
2912,-512.000000,800.000000
2913,-512.000000,800.000000
2914,-512.000000,800.000000
2915,-512.000000,800.000000
2916,-512.000000,840.000000
2917,-512.000000,800.000000
2918,-512.000000,840.000000
2919,-512.000000,840.000000
2920,-512.000000,800.000000
2921,-512.000000,800.000000
2922,-512.000000,800.000000
2923,-512.000000,840.000000
2924,-512.000000,800.000000
2925,-512.000000,800.000000
2926,-512.000000,800.000000
2927,-512.000000,840.000000
2928,-512.000000,800.000000
2929,-512.000000,800.000000
2930,-512.000000,840.000000
2931,-512.000000,800.000000
2932,-512.000000,800.000000
2933,-512.000000,800.000000
2934,-512.000000,840.000000
2935,-512.000000,840.000000
2936,-512.000000,800.000000
2937,-512.000000,800.000000
2938,-512.000000,800.000000
2939,-512.000000,800.000000
2940,-512.000000,840.000000
2941,-512.000000,800.000000
2942,-512.000000,800.000000
2943,-512.000000,800.000000
2944,-512.000000,800.000000
2945,-512.000000,800.000000
2946,-512.000000,840.000000
2947,-512.000000,840.000000
2948,-512.000000,840.000000
2949,-512.000000,800.000000
2950,-512.000000,840.000000
2951,-512.000000,840.000000
2952,-512.000000,840.000000
2953,-512.000000,800.000000
2954,-512.000000,800.000000
2955,-512.000000,800.000000
2956,-512.000000,840.000000
2957,-512.000000,800.000000
2958,-512.000000,840.000000
2959,-512.000000,800.000000
2960,-512.000000,800.000000
2961,-512.000000,800.000000
2962,-512.000000,800.000000
2963,-512.000000,800.000000
2964,-512.000000,840.000000
2965,-512.000000,800.000000
2966,-512.000000,800.000000
2967,-512.000000,800.000000
2968,-512.000000,840.000000
2969,-512.000000,800.000000
2970,-512.000000,800.000000
2971,-512.000000,800.000000
2972,-512.000000,800.000000
2973,-512.000000,800.000000
2974,-512.000000,840.000000
2975,-512.000000,800.000000
2976,-512.000000,840.000000
2977,-512.000000,800.000000
2978,-512.000000,800.000000
2979,-512.000000,800.000000
2980,-512.000000,800.000000
2981,-512.000000,800.000000
2982,-512.000000,800.000000
2983,-512.000000,800.000000
2984,-512.000000,800.000000
2985,-512.000000,840.000000
2986,-512.000000,800.000000
2987,-512.000000,840.000000
2988,-512.000000,800.000000
2989,-512.000000,800.000000
2990,-512.000000,840.000000
2991,-512.000000,800.000000
2992,-512.000000,800.000000
2993,-512.000000,800.000000
2994,-512.000000,800.000000
2995,-512.000000,800.000000
2996,-512.000000,840.000000
2997,-512.000000,840.000000
2998,-512.000000,840.000000
2999,-512.000000,800.000000
3000,-512.000000,840.000000
3001,-512.000000,800.000000
3002,-512.000000,800.000000
3003,-512.000000,800.000000
3004,-512.000000,840.000000
3005,-512.000000,800.000000
3006,-512.000000,840.000000
3007,-512.000000,800.000000
3008,-512.000000,800.000000
3009,-512.000000,840.000000
3010,-512.000000,800.000000
3011,-512.000000,800.000000
3012,-512.000000,840.000000
3013,-512.000000,840.000000
3014,-512.000000,800.000000
3015,-512.000000,800.000000
3016,-512.000000,800.000000
3017,-512.000000,840.000000
3018,-512.000000,800.000000
3019,-512.000000,800.000000
3020,-512.000000,800.000000
3021,-512.000000,800.000000
3022,-512.000000,840.000000
3023,-512.000000,800.000000
3024,-512.000000,800.000000
3025,-512.000000,800.000000
3026,-512.000000,800.000000
3027,-512.000000,840.000000
3028,-512.000000,840.000000
3029,-512.000000,800.000000
3030,-512.000000,800.000000
3031,-512.000000,800.000000
3032,-512.000000,840.000000
3033,-512.000000,800.000000
3034,-512.000000,800.000000
3035,-512.000000,800.000000
3036,-512.000000,800.000000
3037,-512.000000,800.000000
3038,-512.000000,800.000000
3039,-512.000000,800.000000
3040,-512.000000,800.000000
3041,-512.000000,800.000000
3042,-512.000000,840.000000
3043,-512.000000,840.000000
3044,-512.000000,800.000000
3045,-512.000000,800.000000
3046,-512.000000,800.000000
3047,-512.000000,800.000000
3048,-512.000000,800.000000
3049,-512.000000,800.000000
3050,-512.000000,800.000000
3051,-512.000000,800.000000
3052,-512.000000,800.000000
3053,-512.000000,800.000000
3054,-512.000000,800.000000
3055,-512.000000,800.000000
3056,-512.000000,840.000000
3057,-512.000000,840.000000
3058,-512.000000,800.000000
3059,-512.000000,800.000000
3060,-512.000000,840.000000
3061,-512.000000,840.000000
3062,-512.000000,800.000000
3063,-512.000000,800.000000
3064,-512.000000,840.000000
3065,-512.000000,800.000000
3066,-512.000000,800.000000
3067,-512.000000,800.000000
3068,-512.000000,800.000000
3069,-512.000000,800.000000
3070,-512.000000,800.000000
3071,-512.000000,800.000000
3072,-512.000000,800.000000
3073,-512.000000,840.000000
3074,-512.000000,800.000000
3075,-512.000000,800.000000
3076,-512.000000,800.000000
3077,-512.000000,800.000000
3078,-512.000000,840.000000
3079,-512.000000,840.000000
3080,-512.000000,800.000000
3081,-512.000000,800.000000
3082,-512.000000,840.000000
3083,-512.000000,800.000000
3084,-512.000000,800.000000
3085,-512.000000,800.000000
3086,-512.000000,840.000000
3087,-512.000000,800.000000
3088,-512.000000,840.000000
3089,-512.000000,800.000000
3090,-512.000000,800.000000
3091,-512.000000,840.000000
3092,-512.000000,800.000000
3093,-512.000000,800.000000
3094,-512.000000,840.000000
3095,-512.000000,840.000000
3096,-512.000000,840.000000
3097,-512.000000,800.000000
3098,-512.000000,800.000000
3099,-512.000000,840.000000
3100,-512.000000,840.000000
3101,-512.000000,840.000000
3102,-512.000000,800.000000
3103,-512.000000,800.000000
3104,-512.000000,800.000000
3105,-512.000000,800.000000
3106,-512.000000,800.000000
3107,-512.000000,800.000000
3108,-512.000000,800.000000
3109,-512.000000,800.000000
3110,-512.000000,840.000000
3111,-512.000000,840.000000
3112,-512.000000,840.000000
3113,-512.000000,840.000000
3114,-512.000000,840.000000
3115,-512.000000,840.000000
3116,-512.000000,840.000000
3117,-512.000000,800.000000
3118,-512.000000,800.000000
3119,-512.000000,800.000000
3120,-512.000000,840.000000
3121,-512.000000,840.000000
3122,-512.000000,800.000000
3123,-512.000000,840.000000
3124,-512.000000,800.000000
3125,-512.000000,840.000000
3126,-512.000000,800.000000
3127,-512.000000,800.000000
3128,-512.000000,800.000000
3129,-512.000000,840.000000
3130,-512.000000,840.000000
3131,-512.000000,840.000000
3132,-512.000000,800.000000
3133,-512.000000,840.000000
3134,-512.000000,840.000000
3135,-512.000000,800.000000
3136,-512.000000,800.000000
3137,-512.000000,800.000000
3138,-512.000000,800.000000
3139,-512.000000,800.000000
3140,-512.000000,840.000000
3141,-512.000000,800.000000
3142,-512.000000,800.000000
3143,-512.000000,800.000000
3144,-512.000000,800.000000
3145,-512.000000,800.000000
3146,-512.000000,800.000000
3147,-512.000000,800.000000
3148,-512.000000,800.000000
3149,-512.000000,800.000000
3150,-512.000000,800.000000
3151,-512.000000,800.000000
3152,-512.000000,800.000000
3153,-512.000000,800.000000
3154,-512.000000,840.000000
3155,-512.000000,840.000000
3156,-512.000000,840.000000
3157,-512.000000,840.000000
3158,-512.000000,800.000000
3159,-512.000000,840.000000
3160,-512.000000,800.000000
3161,-512.000000,800.000000
3162,-512.000000,840.000000
3163,-512.000000,800.000000
3164,-512.000000,800.000000
3165,-512.000000,800.000000
3166,-512.000000,800.000000
3167,-512.000000,840.000000
3168,-512.000000,800.000000
3169,-512.000000,840.000000
3170,-512.000000,800.000000
3171,-512.000000,800.000000
3172,-512.000000,800.000000
3173,-512.000000,840.000000
3174,-512.000000,840.000000
3175,-512.000000,800.000000
3176,-512.000000,840.000000
3177,-512.000000,840.000000
3178,-512.000000,800.000000
3179,-512.000000,800.000000
3180,-512.000000,800.000000
3181,-512.000000,840.000000
3182,-512.000000,800.000000
3183,-512.000000,840.000000
3184,-512.000000,800.000000
3185,-512.000000,800.000000
3186,-512.000000,800.000000
3187,-512.000000,840.000000
3188,-512.000000,840.000000
3189,-512.000000,800.000000
3190,-512.000000,840.000000
3191,-512.000000,800.000000
3192,-512.000000,800.000000
3193,-512.000000,800.000000
3194,-512.000000,800.000000
3195,-512.000000,840.000000
3196,-512.000000,840.000000
3197,-512.000000,800.000000
3198,-512.000000,800.000000
3199,-512.000000,800.000000
3200,-512.000000,800.000000
3201,-512.000000,800.000000
3202,-512.000000,800.000000
3203,-512.000000,840.000000
3204,-512.000000,840.000000
3205,-512.000000,800.000000
3206,-512.000000,800.000000
3207,-512.000000,800.000000
3208,-512.000000,840.000000
3209,-512.000000,800.000000
3210,-512.000000,800.000000
3211,-512.000000,840.000000
3212,-512.000000,800.000000
3213,-512.000000,800.000000
3214,-512.000000,840.000000
3215,-512.000000,800.000000
3216,-512.000000,800.000000
3217,-512.000000,840.000000
3218,-512.000000,840.000000
3219,-512.000000,800.000000
3220,-512.000000,800.000000
3221,-512.000000,800.000000
3222,-512.000000,800.000000
3223,-512.000000,800.000000
3224,-512.000000,800.000000
3225,-512.000000,840.000000
3226,-512.000000,800.000000
3227,-512.000000,800.000000
3228,-512.000000,800.000000
3229,-512.000000,800.000000
3230,-512.000000,800.000000
3231,-512.000000,800.000000
3232,-512.000000,800.000000
3233,-512.000000,840.000000
3234,-512.000000,840.000000
3235,-512.000000,840.000000
3236,-512.000000,800.000000
3237,-512.000000,800.000000
3238,-512.000000,800.000000
3239,-512.000000,800.000000
3240,-512.000000,800.000000
3241,-512.000000,840.000000
3242,-512.000000,800.000000
3243,-512.000000,840.000000
3244,-512.000000,800.000000
3245,-512.000000,800.000000
3246,-512.000000,840.000000
3247,-512.000000,800.000000
3248,-512.000000,840.000000
3249,-512.000000,800.000000
3250,-512.000000,800.000000
3251,-512.000000,840.000000
3252,-512.000000,800.000000
3253,-512.000000,840.000000
3254,-512.000000,840.000000
3255,-512.000000,800.000000
3256,-512.000000,800.000000
3257,-512.000000,800.000000
3258,-512.000000,800.000000
3259,-512.000000,800.000000
3260,-512.000000,800.000000
3261,-512.000000,840.000000
3262,-512.000000,800.000000
3263,-512.000000,840.000000
3264,-512.000000,840.000000
3265,-512.000000,800.000000
3266,-512.000000,800.000000
3267,-512.000000,800.000000
3268,-512.000000,800.000000
3269,-512.000000,840.000000
3270,-512.000000,840.000000
3271,-512.000000,800.000000
3272,-512.000000,840.000000
3273,-512.000000,800.000000
3274,-512.000000,800.000000
3275,-512.000000,800.000000
3276,-512.000000,840.000000
3277,-512.000000,800.000000
3278,-512.000000,800.000000
3279,-512.000000,800.000000
3280,-512.000000,840.000000
3281,-512.000000,800.000000
3282,-512.000000,800.000000
3283,-512.000000,800.000000
3284,-512.000000,800.000000
3285,-512.000000,800.000000
3286,-512.000000,800.000000
3287,-512.000000,840.000000
3288,-512.000000,800.000000
3289,-512.000000,840.000000
3290,-512.000000,800.000000
3291,-512.000000,800.000000
3292,-512.000000,800.000000
3293,-512.000000,840.000000
3294,-512.000000,800.000000
3295,-512.000000,800.000000
3296,-512.000000,800.000000
3297,-512.000000,800.000000
3298,-512.000000,800.000000
3299,-512.000000,840.000000
3300,-512.000000,840.000000
3301,-512.000000,800.000000
3302,-512.000000,840.000000
3303,-512.000000,800.000000
3304,-512.000000,840.000000
3305,-512.000000,800.000000
3306,-512.000000,800.000000
3307,-512.000000,840.000000
3308,-512.000000,840.000000
3309,-512.000000,840.000000
3310,-512.000000,800.000000
3311,-512.000000,840.000000
3312,-512.000000,800.000000
3313,-512.000000,800.000000
3314,-512.000000,840.000000
3315,-512.000000,840.000000
3316,-512.000000,800.000000
3317,-512.000000,800.000000
3318,-512.000000,800.000000
3319,-512.000000,800.000000
3320,-512.000000,840.000000
3321,-512.000000,800.000000
3322,-512.000000,800.000000
3323,-512.000000,840.000000
3324,-512.000000,840.000000
3325,-512.000000,800.000000
3326,-512.000000,840.000000
3327,-512.000000,840.000000
3328,-512.000000,800.000000
3329,-512.000000,800.000000
3330,-512.000000,840.000000
3331,-512.000000,840.000000
3332,-512.000000,840.000000
3333,-512.000000,800.000000
3334,-512.000000,840.000000
3335,-512.000000,840.000000
3336,-512.000000,800.000000
3337,-512.000000,840.000000
3338,-512.000000,840.000000
3339,-512.000000,840.000000
3340,-512.000000,800.000000
3341,-512.000000,840.000000
3342,-512.000000,800.000000
3343,-512.000000,800.000000
